test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/1/push-wall-v1/return/avg	test/stochastic/1/push-wall-v1/return/std	test/stochastic/1/push-wall-v1/return/max	test/stochastic/1/push-wall-v1/return/min	test/stochastic/1/push-wall-v1/ep_length	test/stochastic/1/push-wall-v1/success	test/stochastic/2/faucet-close-v1/return/avg	test/stochastic/2/faucet-close-v1/return/std	test/stochastic/2/faucet-close-v1/return/max	test/stochastic/2/faucet-close-v1/return/min	test/stochastic/2/faucet-close-v1/ep_length	test/stochastic/2/faucet-close-v1/success	test/stochastic/3/push-back-v1/return/avg	test/stochastic/3/push-back-v1/return/std	test/stochastic/3/push-back-v1/return/max	test/stochastic/3/push-back-v1/return/min	test/stochastic/3/push-back-v1/ep_length	test/stochastic/3/push-back-v1/success	test/stochastic/4/stick-pull-v1/return/avg	test/stochastic/4/stick-pull-v1/return/std	test/stochastic/4/stick-pull-v1/return/max	test/stochastic/4/stick-pull-v1/return/min	test/stochastic/4/stick-pull-v1/ep_length	test/stochastic/4/stick-pull-v1/success	test/stochastic/5/handle-press-side-v1/return/avg	test/stochastic/5/handle-press-side-v1/return/std	test/stochastic/5/handle-press-side-v1/return/max	test/stochastic/5/handle-press-side-v1/return/min	test/stochastic/5/handle-press-side-v1/ep_length	test/stochastic/5/handle-press-side-v1/success	test/stochastic/6/push-v1/return/avg	test/stochastic/6/push-v1/return/std	test/stochastic/6/push-v1/return/max	test/stochastic/6/push-v1/return/min	test/stochastic/6/push-v1/ep_length	test/stochastic/6/push-v1/success	test/stochastic/7/shelf-place-v1/return/avg	test/stochastic/7/shelf-place-v1/return/std	test/stochastic/7/shelf-place-v1/return/max	test/stochastic/7/shelf-place-v1/return/min	test/stochastic/7/shelf-place-v1/ep_length	test/stochastic/7/shelf-place-v1/success	test/stochastic/8/window-close-v1/return/avg	test/stochastic/8/window-close-v1/return/std	test/stochastic/8/window-close-v1/return/max	test/stochastic/8/window-close-v1/return/min	test/stochastic/8/window-close-v1/ep_length	test/stochastic/8/window-close-v1/success	test/stochastic/9/peg-unplug-side-v1/return/avg	test/stochastic/9/peg-unplug-side-v1/return/std	test/stochastic/9/peg-unplug-side-v1/return/max	test/stochastic/9/peg-unplug-side-v1/return/min	test/stochastic/9/peg-unplug-side-v1/ep_length	test/stochastic/9/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/1/push-wall-v1/return/avg	test/deterministic/1/push-wall-v1/return/std	test/deterministic/1/push-wall-v1/return/max	test/deterministic/1/push-wall-v1/return/min	test/deterministic/1/push-wall-v1/ep_length	test/deterministic/1/push-wall-v1/success	test/deterministic/2/faucet-close-v1/return/avg	test/deterministic/2/faucet-close-v1/return/std	test/deterministic/2/faucet-close-v1/return/max	test/deterministic/2/faucet-close-v1/return/min	test/deterministic/2/faucet-close-v1/ep_length	test/deterministic/2/faucet-close-v1/success	test/deterministic/3/push-back-v1/return/avg	test/deterministic/3/push-back-v1/return/std	test/deterministic/3/push-back-v1/return/max	test/deterministic/3/push-back-v1/return/min	test/deterministic/3/push-back-v1/ep_length	test/deterministic/3/push-back-v1/success	test/deterministic/4/stick-pull-v1/return/avg	test/deterministic/4/stick-pull-v1/return/std	test/deterministic/4/stick-pull-v1/return/max	test/deterministic/4/stick-pull-v1/return/min	test/deterministic/4/stick-pull-v1/ep_length	test/deterministic/4/stick-pull-v1/success	test/deterministic/5/handle-press-side-v1/return/avg	test/deterministic/5/handle-press-side-v1/return/std	test/deterministic/5/handle-press-side-v1/return/max	test/deterministic/5/handle-press-side-v1/return/min	test/deterministic/5/handle-press-side-v1/ep_length	test/deterministic/5/handle-press-side-v1/success	test/deterministic/6/push-v1/return/avg	test/deterministic/6/push-v1/return/std	test/deterministic/6/push-v1/return/max	test/deterministic/6/push-v1/return/min	test/deterministic/6/push-v1/ep_length	test/deterministic/6/push-v1/success	test/deterministic/7/shelf-place-v1/return/avg	test/deterministic/7/shelf-place-v1/return/std	test/deterministic/7/shelf-place-v1/return/max	test/deterministic/7/shelf-place-v1/return/min	test/deterministic/7/shelf-place-v1/ep_length	test/deterministic/7/shelf-place-v1/success	test/deterministic/8/window-close-v1/return/avg	test/deterministic/8/window-close-v1/return/std	test/deterministic/8/window-close-v1/return/max	test/deterministic/8/window-close-v1/return/min	test/deterministic/8/window-close-v1/ep_length	test/deterministic/8/window-close-v1/success	test/deterministic/9/peg-unplug-side-v1/return/avg	test/deterministic/9/peg-unplug-side-v1/return/std	test/deterministic/9/peg-unplug-side-v1/return/max	test/deterministic/9/peg-unplug-side-v1/return/min	test/deterministic/9/peg-unplug-side-v1/ep_length	test/deterministic/9/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/alpha/1	train/alpha/2	train/alpha/3	train/alpha/4	train/alpha/5	train/alpha/6	train/alpha/7	train/alpha/8	train/alpha/9	train/loss_reg	train/agem_violation	train/success	walltime
-31.425174647571822	3.0655744637544085	-24.114655757026576	-34.90735422350788	200.0	0.0	128634.70646596732	110718.2299915981	282324.90171818284	649.7439779289131	200.0	0.6	110291.04242927795	74631.08299002225	205373.61749007273	196.59041258320232	200.0	0.8	261826.38	83648.93	322802.56	35617.61	200.0	1.0	-50.773638406097845	4.503331961441393	-45.57672255928572	-58.58042470866385	200.0	0.0	252487.800074669	20725.599989129638	285833.86583045515	214243.43415342737	200.0	1.0	99354.35626638163	96059.46921065013	282591.9114295305	-29.61172729504447	200.0	0.6	-45.37763715434045	8.815779968227297	-37.10730216372119	-62.182880182297374	200.0	0.0	195911.53078676938	7644.910745963387	204320.44673263672	177203.62324444574	200.0	1.0	268536.8	108093.15	365989.94	13693.275	200.0	0.9	0.59	-40.39094593492654	0.0	-40.39094593492654	-40.39094593492654	200.0	0.0	109418.50935280288	0.0	109418.50935280288	109418.50935280288	200.0	1.0	80023.91404453578	0.0	80023.91404453578	80023.91404453578	200.0	1.0	329278.12	0.0	329278.12	329278.12	200.0	1.0	-43.726715572766935	0.0	-43.726715572766935	-43.726715572766935	200.0	0.0	171215.9621352805	0.0	171215.9621352805	171215.9621352805	200.0	1.0	3289.865247596684	0.0	3289.865247596684	3289.865247596684	200.0	0.0	-51.72975759190486	0.0	-51.72975759190486	-51.72975759190486	200.0	0.0	198223.340816851	0.0	198223.340816851	198223.340816851	200.0	1.0	270310.5	0.0	270310.5	270310.5	200.0	1.0	0.6	804	151027.1563591707	126188.6688493899	368775.3125	-151.59902842923677	200.0	16080000	16080000	95054.93	81757.664	228590.34	-114610.52	95054.97	81756.71	229646.23	-120527.266	4.0035157	3.211558	44.241356	-15.05571	-94938.94	2771737.0	2784714.2	0.13006637497656048	43.018667710113526	32.440446892166136	29.856430844306946	2.4012010957479477	24.91751133365631	38.603653719139096	1.4755197617888451	19.01157871837616	33.38080128517151	0.0	0.0	0.64	212175.87454080582
-44.25936470075435	7.371666022170053	-31.0583052147744	-52.53417831372514	200.0	0.0	160423.71297549753	126165.73735727755	338214.9611165718	-18.43728323341963	200.0	0.7	138234.0233141511	39595.90035966331	190875.42756207823	30661.044186523814	200.0	1.0	253277.11656550673	129939.44275072597	341752.21875	-65.67324263801214	200.0	0.8	-57.034138875171344	7.960787400942245	-43.479622806090084	-71.24519023122724	200.0	0.0	185579.04339431392	56656.14476128232	240234.2519167426	67502.98818649673	200.0	0.9	183150.27983136868	126384.62228357821	346718.1220096485	-30.04818798425093	200.0	0.8	-43.840085285548064	15.342408024442094	-26.049790181319715	-83.44554897275353	200.0	0.0	172805.69457199093	38004.33322476996	194833.77060017583	62446.49906215683	200.0	1.0	290192.2	72655.23	362516.06	110393.2	200.0	1.0	0.62	-44.73928313186042	0.0	-44.73928313186042	-44.73928313186042	200.0	0.0	125200.32975671809	0.0	125200.32975671809	125200.32975671809	200.0	1.0	148526.88416356378	0.0	148526.88416356378	148526.88416356378	200.0	1.0	310335.28	0.0	310335.28	310335.28	200.0	1.0	-52.6225564897013	0.0	-52.6225564897013	-52.6225564897013	200.0	0.0	226252.6349326862	0.0	226252.6349326862	226252.6349326862	200.0	1.0	-36.04088273408216	0.0	-36.04088273408216	-36.04088273408216	200.0	0.0	-30.106079094372586	0.0	-30.106079094372586	-30.106079094372586	200.0	0.0	77918.3363720294	0.0	77918.3363720294	77918.3363720294	200.0	1.0	342563.16	0.0	342563.16	342563.16	200.0	1.0	0.6	805	120885.79320542142	126244.62825947611	364182.46875	-117.35529716866924	200.0	16100000	16100000	95299.484	82051.266	227338.3	-125238.53	95299.67	82051.01	228256.56	-124035.89	4.0110826	3.2203462	51.167625	-16.769323	-95180.03	2858592.8	2853902.8	0.11553154841810465	42.39441621017456	32.22068907546997	28.922823518562318	2.3195281855463983	23.32031667995453	40.75475353374481	1.4917463386774064	19.254561161231994	32.44546915740967	0.0	0.0	0.55	212440.21771645546
-38.042027833309696	11.182826600222803	-21.22168253893697	-57.55626872544531	200.0	0.0	106007.73174049612	126487.02641877437	339013.25768260885	-63.77283479567534	200.0	0.5	78398.64398467257	38255.791366929894	148629.9775806299	20729.194251973768	200.0	0.9	279171.88	89620.414	333682.25	13272.416	200.0	0.9	-62.72541637919885	6.161533007535645	-51.56578660698702	-72.3759976855459	200.0	0.0	200258.5031792731	68196.23675296456	283000.65492119134	73853.71559341531	200.0	0.9	121533.53468998995	117618.33860052595	355753.3749146979	-30.199220071765055	200.0	0.6	-45.874690553342035	12.042176611661723	-36.30535864749369	-79.8083074993596	200.0	0.0	81847.26622815253	78289.9521646718	203811.99977348602	240.93899198655222	200.0	0.6	297381.94	82027.13	367561.56	81392.95	200.0	1.0	0.54	-27.897469624900907	0.0	-27.897469624900907	-27.897469624900907	200.0	0.0	323127.22924559057	0.0	323127.22924559057	323127.22924559057	200.0	1.0	113559.75601967194	0.0	113559.75601967194	113559.75601967194	200.0	1.0	292100.28	0.0	292100.28	292100.28	200.0	1.0	-59.19202513006155	0.0	-59.19202513006155	-59.19202513006155	200.0	0.0	229093.08613423046	0.0	229093.08613423046	229093.08613423046	200.0	1.0	43784.881374385855	0.0	43784.881374385855	43784.881374385855	200.0	1.0	-23.12687783925854	0.0	-23.12687783925854	-23.12687783925854	200.0	0.0	194156.2419391002	0.0	194156.2419391002	194156.2419391002	200.0	1.0	338108.25	0.0	338108.25	338108.25	200.0	1.0	0.7	806	111594.35619322742	126732.03413554677	374174.9375	-74.01725915380842	200.0	16120000	16120000	94778.53	82073.01	223858.28	-125485.89	94778.586	82073.63	226355.61	-126486.28	3.9813035	3.2042737	40.548714	-13.45944	-94652.305	3032935.8	3040279.2	0.12456836105361581	42.245542546081545	30.980906098747255	30.256016821575166	2.638481678199768	23.642148414897918	41.041207346343995	1.7898059129834174	20.102320161914825	33.67389740772247	0.0	0.0	0.52	212704.46702885628
-28.889104163765523	8.160113840088414	-19.786699797874768	-43.44990203260034	200.0	0.0	105063.25440100193	89293.58593107315	265413.0279242972	-74.81317945744495	200.0	0.4	142031.083096282	53754.016567647355	203605.6795350947	38164.397604681726	200.0	1.0	321450.2	16751.463	342483.28	279243.88	200.0	1.0	-65.30120052019764	11.26541408949629	-47.32627267858383	-84.84890650488997	200.0	0.0	232470.67512356542	32930.85979934949	272408.24721253646	172876.0964427976	200.0	1.0	153166.02603535927	111136.5610723142	344796.2562057079	-54.971738661632884	200.0	0.8	-40.96280546760522	9.684422014472748	-28.051987263210677	-59.33351933967035	200.0	0.0	148884.5330373647	75453.14944403262	200070.25483119482	1195.5704981568479	200.0	0.8	343653.94	29048.002	373935.34	267702.47	200.0	1.0	0.6	-31.960225950963814	0.0	-31.960225950963814	-31.960225950963814	200.0	0.0	76565.56289655657	0.0	76565.56289655657	76565.56289655657	200.0	1.0	82747.23630793334	0.0	82747.23630793334	82747.23630793334	200.0	1.0	295790.9	0.0	295790.9	295790.9	200.0	1.0	-64.07841557834884	0.0	-64.07841557834884	-64.07841557834884	200.0	0.0	244246.8493978798	0.0	244246.8493978798	244246.8493978798	200.0	1.0	115916.48217528629	0.0	115916.48217528629	115916.48217528629	200.0	1.0	-31.152657780175463	0.0	-31.152657780175463	-31.152657780175463	200.0	0.0	194099.81631379778	0.0	194099.81631379778	194099.81631379778	200.0	1.0	351323.4	0.0	351323.4	351323.4	200.0	1.0	0.7	807	115425.79636777235	119832.21593745769	372654.21875	-106.67202931729854	200.0	16140000	16140000	93800.29	82385.04	223200.25	-128548.76	93800.79	82385.03	227579.22	-131192.45	4.0273843	3.2672095	41.31486	-13.774264	-93675.625	3147236.2	3162037.8	0.1155254014313221	41.96074670352936	33.13226351184845	30.533330826187132	1.9284753339529037	23.633071520233155	41.707352349853515	1.7210076034367086	20.94735045223236	32.299086406326296	0.0	0.0	0.61	212967.49255037308
-37.415058147478604	5.434395570787671	-30.973959749368902	-46.449957702638734	200.0	0.0	130368.98737852415	144076.05822664505	317877.2931572163	-16.53675219480906	200.0	0.5	163965.50272505346	23568.638303486034	200407.36279502584	124508.60106491565	200.0	1.0	309703.66	16216.887	333552.9	280253.34	200.0	1.0	-78.36239234879261	8.269954202271752	-67.67177186934018	-99.33809866830511	200.0	0.0	197846.61328851603	43429.41987522025	279331.0588106948	120450.55973992158	200.0	0.9	168565.47423769603	82800.80934427444	283474.19192997395	-62.89860119375428	200.0	0.9	-48.76614380977969	18.786358778518405	-24.239733112232237	-91.05458146363883	200.0	0.0	110118.36922312104	89777.34055663543	218682.84819773692	1866.2430634358861	200.0	0.7	321393.94	51095.918	367914.22	188262.03	200.0	1.0	0.6	-35.318291702218076	0.0	-35.318291702218076	-35.318291702218076	200.0	0.0	254812.07496117576	0.0	254812.07496117576	254812.07496117576	200.0	1.0	213811.82816602773	0.0	213811.82816602773	213811.82816602773	200.0	1.0	334696.2	0.0	334696.2	334696.2	200.0	1.0	-74.85249958031179	0.0	-74.85249958031179	-74.85249958031179	200.0	0.0	174244.57901994788	0.0	174244.57901994788	174244.57901994788	200.0	1.0	88230.60053504832	0.0	88230.60053504832	88230.60053504832	200.0	1.0	-39.17635910736047	0.0	-39.17635910736047	-39.17635910736047	200.0	0.0	206874.7206051843	0.0	206874.7206051843	206874.7206051843	200.0	1.0	373424.38	0.0	373424.38	373424.38	200.0	1.0	0.7	808	136864.86110357565	127730.70827903716	354690.1875	-115.83873076838415	200.0	16160000	16160000	93529.26	82342.164	222991.36	-132489.11	93529.61	82342.22	226562.2	-132154.88	4.0184484	3.2437444	51.293285	-14.004633	-93397.96	3279008.0	3296696.2	0.12080698621496558	42.58489651584625	34.47358350076676	30.270150612545013	2.5027594997048377	25.127052958011628	41.72371312675476	1.7485754111289977	21.05285131921768	33.707891320991514	0.0	0.0	0.62	213229.7518031597
-40.24016815879871	8.660619130460057	-32.44439733980502	-61.408253299069266	200.0	0.0	149973.55111207036	112667.74287025997	286228.31397181365	-24.21252257913172	200.0	0.6	113209.71295148441	59970.476814221525	168609.8033268622	-15.669157065335181	200.0	0.9	319124.97	11256.934	333345.44	297742.3	200.0	1.0	-67.61766530895163	16.376187784765015	-41.6903901032152	-90.25814009092083	200.0	0.0	219970.28264566805	51642.40331063517	297471.75215441256	93736.67782472525	200.0	0.9	107203.5443691131	93494.92287872871	239600.2765338584	-40.08144432190185	200.0	0.7	-46.54353509147383	5.540585390116404	-38.368055504549126	-56.46300873050869	200.0	0.0	166045.8764253479	45936.22298695044	209698.75174047516	88456.85783378046	200.0	1.0	342828.72	23567.365	373748.75	296378.22	200.0	1.0	0.61	-61.197747718792854	0.0	-61.197747718792854	-61.197747718792854	200.0	0.0	84062.19154044519	0.0	84062.19154044519	84062.19154044519	200.0	0.0	129806.24684824281	0.0	129806.24684824281	129806.24684824281	200.0	1.0	139158.03	0.0	139158.03	139158.03	200.0	1.0	-51.69564275015173	0.0	-51.69564275015173	-51.69564275015173	200.0	0.0	259684.62194792725	0.0	259684.62194792725	259684.62194792725	200.0	1.0	221645.73024027882	0.0	221645.73024027882	221645.73024027882	200.0	1.0	-50.09473151810058	0.0	-50.09473151810058	-50.09473151810058	200.0	0.0	81461.86421785697	0.0	81461.86421785697	81461.86421785697	200.0	1.0	169115.16	0.0	169115.16	169115.16	200.0	1.0	0.6	809	123841.70776791223	121449.65426356533	371465.65625	-92.20573787766021	200.0	16180000	16180000	93984.125	82256.84	228849.75	-131647.08	93984.23	82256.49	230997.05	-131054.12	3.9849372	3.2049735	45.995594	-13.239641	-93861.57	3220754.8	3247743.8	0.08850574964657426	44.11247188358307	32.08515675077438	28.769051293563844	3.0043699496984484	26.13688990688324	41.66534782524109	1.9637015989303588	21.766889901447296	33.18790098190308	0.0	0.0	0.59	213493.89433789253
-33.93818786246151	7.157604528268052	-25.043384622837618	-46.911272432458574	200.0	0.0	178354.95213810995	132075.94345872817	318957.3822071855	-16.608727480498946	200.0	0.7	118526.23220994134	50804.820464967546	197321.64200884118	33177.22124467345	200.0	0.9	291206.03	40578.94	333147.2	204413.52	200.0	1.0	-52.66226528856148	4.7944001730350125	-46.98159227975375	-61.367846499056505	200.0	0.0	248106.9362918933	21705.984317574053	283791.82637755905	214391.5740322654	200.0	1.0	168181.34825583294	108089.35480399482	275071.76653145935	993.3291597040103	200.0	0.8	-42.764483136777166	10.331290973967354	-32.18769768885821	-60.73225388090946	200.0	0.0	140695.01726461903	67980.43796635423	178484.3476811368	469.27795639659223	200.0	0.8	331926.8	30744.15	365470.84	259376.25	200.0	1.0	0.62	-40.95037481082409	0.0	-40.95037481082409	-40.95037481082409	200.0	0.0	16524.328999212816	0.0	16524.328999212816	16524.328999212816	200.0	0.0	188836.9908298235	0.0	188836.9908298235	188836.9908298235	200.0	1.0	276310.62	0.0	276310.62	276310.62	200.0	1.0	-60.388371930741485	0.0	-60.388371930741485	-60.388371930741485	200.0	0.0	277842.9560648179	0.0	277842.9560648179	277842.9560648179	200.0	1.0	-39.1898876720496	0.0	-39.1898876720496	-39.1898876720496	200.0	0.0	-56.16628642244129	0.0	-56.16628642244129	-56.16628642244129	200.0	0.0	7294.040020070546	0.0	7294.040020070546	7294.040020070546	200.0	0.0	357029.16	0.0	357029.16	357029.16	200.0	1.0	0.4	810	135269.65685387803	123779.78060303196	363996.78125	-76.75965584101891	200.0	16200000	16200000	94222.31	82463.44	230376.2	-119298.66	94222.42	82463.27	231832.5	-116970.59	3.971186	3.242141	51.38696	-15.849021	-94100.47	3245354.5	3247833.0	0.0799201333258301	44.989389511680606	31.67568417749405	29.57848564863205	2.3535861016869544	25.82503944606781	41.58220842628479	1.9606305093586445	20.90077485151291	32.10657741041184	0.0	0.0	0.61	213757.2800900936
-38.34583463196061	4.8162144489380525	-29.868255953598307	-45.78064142622717	200.0	0.0	92333.63619763023	97823.8859396135	317281.3204312951	8765.541738862985	200.0	0.4	119389.99727289534	42687.37514905118	170889.0718305067	46106.08598704531	200.0	1.0	255423.36798413022	108596.62877638874	339848.4375	-58.53890869767985	200.0	0.9	-51.73313038487996	5.529152811341149	-45.3431313530164	-63.02376859353554	200.0	0.0	236834.50321909325	47636.83504792876	288504.77631778736	156141.3301758781	200.0	0.9	70025.04443862717	99114.82373812617	308654.1713499229	-48.63328590296906	200.0	0.4	-47.71442741708211	15.81277233724022	-30.345524612273394	-74.90649355200584	200.0	0.0	130397.84941747859	84597.96243855277	211611.85649909085	605.2238459718859	200.0	0.7	264957.16	92506.48	371196.44	30509.902	200.0	1.0	0.53	-42.94364187027255	0.0	-42.94364187027255	-42.94364187027255	200.0	0.0	268634.23234389053	0.0	268634.23234389053	268634.23234389053	200.0	1.0	413.0904184887118	0.0	413.0904184887118	413.0904184887118	200.0	0.0	314405.38	0.0	314405.38	314405.38	200.0	1.0	-43.79828553819965	0.0	-43.79828553819965	-43.79828553819965	200.0	0.0	256449.83649581822	0.0	256449.83649581822	256449.83649581822	200.0	1.0	-46.21353979924129	0.0	-46.21353979924129	-46.21353979924129	200.0	0.0	-49.900905977912075	0.0	-49.900905977912075	-49.900905977912075	200.0	0.0	112906.09795633191	0.0	112906.09795633191	112906.09795633191	200.0	1.0	304849.6	0.0	304849.6	304849.6	200.0	1.0	0.5	811	141881.51988120005	125002.33064114064	370422.34375	-69.85762400825902	200.0	16220000	16220000	94553.59	82547.7	237877.7	-119405.33	94553.836	82546.77	237094.66	-117698.76	4.0053205	3.2682366	47.331158	-14.154089	-94434.53	3202910.2	3226015.8	0.0817260186523199	42.85414966125488	32.65883585519791	30.966059302139282	1.9792235906600952	25.548871645736693	42.82249024200439	1.6192553437948227	22.5686874417305	33.788253460502624	0.0	0.0	0.64	214021.2054848671
-35.327417963482375	4.79839523146611	-29.070148863916167	-44.1712576709465	200.0	0.0	63994.45334675219	75958.96367654362	256359.4076278666	-57.122257722714686	200.0	0.3	85001.19862998536	59410.787013146786	191253.8481322273	27019.978231825353	200.0	0.7	261972.8	61866.53	328937.3	173847.72	200.0	1.0	-54.194484302543025	9.516102864072414	-38.37616939312462	-66.98620419416133	200.0	0.0	197084.07212414284	50374.0259634609	273671.94592092035	119578.39470276465	200.0	0.9	117435.0259930375	90512.77041061647	270873.85755788814	-38.054418646565395	200.0	0.6	-47.033561212600944	13.17466506465229	-31.57964802673093	-74.38558238317752	200.0	0.0	162045.73387166666	69907.77203032884	209490.77267382317	18850.943414335252	200.0	0.8	300022.44	59279.184	364362.34	204841.05	200.0	1.0	0.53	-33.806435633605396	0.0	-33.806435633605396	-33.806435633605396	200.0	0.0	154792.97720720267	0.0	154792.97720720267	154792.97720720267	200.0	1.0	18534.85512174113	0.0	18534.85512174113	18534.85512174113	200.0	0.0	325563.4	0.0	325563.4	325563.4	200.0	1.0	-59.60499759928841	0.0	-59.60499759928841	-59.60499759928841	200.0	0.0	259871.02288675457	0.0	259871.02288675457	259871.02288675457	200.0	1.0	-22.401930512749946	0.0	-22.401930512749946	-22.401930512749946	200.0	0.0	-35.69624951300039	0.0	-35.69624951300039	-35.69624951300039	200.0	0.0	213434.19285165353	0.0	213434.19285165353	213434.19285165353	200.0	1.0	375803.2	0.0	375803.2	375803.2	200.0	1.0	0.5	812	135433.8187233991	128238.79934059805	373676.25	-73.11059557404005	200.0	16240000	16240000	94702.11	82483.81	239149.39	-122313.484	94701.95	82482.71	238955.55	-122523.52	3.9833765	3.252295	48.28742	-12.364326	-94585.695	3151674.5	3172648.2	0.07687608162462711	43.97151217250824	32.88235425462723	33.49566203689575	1.896452362036705	25.529615629768372	41.64398513145447	1.4390206090807915	22.438849348640442	32.79205637407303	0.0	0.0	0.59	214283.77679276466
-35.00514041611514	13.180007562270609	-24.58453755281045	-63.08881327518286	200.0	0.0	128374.43963622938	113558.06648749684	285515.74025863083	-8.808145191472331	200.0	0.5	135236.47301664302	50075.68418333243	200190.24755663297	42973.153553648706	200.0	1.0	304378.8	15205.971	325735.56	276269.56	200.0	1.0	-56.344300961941805	6.230480252753521	-44.90250874859333	-63.177773835865274	200.0	0.0	204952.78858895449	40122.21782938785	247970.9445582271	114673.45253549343	200.0	1.0	142985.28774132326	96899.30215629879	322912.51678184234	-37.68212403275455	200.0	0.6	-43.27269821276421	24.894228968646193	-23.528053335230837	-113.8555536427056	200.0	0.0	169783.183531605	50881.44947404664	208895.28901581545	27945.134181956124	200.0	0.9	339626.0	28981.922	365781.88	269716.53	200.0	1.0	0.6	-22.9132181603502	0.0	-22.9132181603502	-22.9132181603502	200.0	0.0	70531.65126681855	0.0	70531.65126681855	70531.65126681855	200.0	0.0	35290.94241750888	0.0	35290.94241750888	35290.94241750888	200.0	1.0	308159.9	0.0	308159.9	308159.9	200.0	1.0	-60.52470551241501	0.0	-60.52470551241501	-60.52470551241501	200.0	0.0	42625.8381250256	0.0	42625.8381250256	42625.8381250256	200.0	0.0	20088.863902271023	0.0	20088.863902271023	20088.863902271023	200.0	1.0	-22.1280164572568	0.0	-22.1280164572568	-22.1280164572568	200.0	0.0	10689.67928842137	0.0	10689.67928842137	10689.67928842137	200.0	0.0	283265.8	0.0	283265.8	283265.8	200.0	1.0	0.4	813	136460.72027776312	127336.69210340733	365724.25	-87.8625436997068	200.0	16260000	16260000	94610.09	82410.68	236437.83	-115672.18	94610.25	82410.04	236740.22	-119068.23	3.9956105	3.2885017	46.759468	-12.929691	-94491.45	3109629.8	3124121.8	0.07163623747304082	42.51256246166229	32.90021403388977	31.877142908096314	1.882736974287033	25.006171310520173	40.64355168247223	1.3558850463628769	21.928372524356842	32.378582238006594	0.0	0.0	0.62	214547.2098815441
-41.94209454228834	12.922011795431263	-24.49023005001017	-57.820057401966835	200.0	0.0	196098.18049547062	105271.33863794198	328897.7088811711	10393.186968679034	200.0	0.9	114968.42684963136	45829.44385303731	172220.35348431606	-84.75881106299083	200.0	0.9	293907.88	23920.678	321844.38	248668.1	200.0	1.0	-61.19728848298335	3.3963748925914516	-55.43796763982493	-67.59124285631712	200.0	0.0	211992.57624142276	43414.8573568758	286664.0808936816	163066.04006385172	200.0	0.7	192952.6644264523	87030.16867844836	301833.42739548953	-24.793692021061595	200.0	0.9	-42.95380273919731	15.116560432197831	-23.906758992786155	-70.46807226047314	200.0	0.0	155094.8160317962	68977.61668040995	203515.75192279526	13074.00428318648	200.0	0.8	267995.1	99359.02	360536.5	853.4151	200.0	0.9	0.61	-30.281891835716948	0.0	-30.281891835716948	-30.281891835716948	200.0	0.0	9739.91223045858	0.0	9739.91223045858	9739.91223045858	200.0	0.0	172075.24565043004	0.0	172075.24565043004	172075.24565043004	200.0	1.0	298773.66	0.0	298773.66	298773.66	200.0	1.0	-70.26312203035387	0.0	-70.26312203035387	-70.26312203035387	200.0	0.0	171503.58381735015	0.0	171503.58381735015	171503.58381735015	200.0	1.0	264487.95310169004	0.0	264487.95310169004	264487.95310169004	200.0	1.0	-31.40512491688589	0.0	-31.40512491688589	-31.40512491688589	200.0	0.0	22226.692223945618	0.0	22226.692223945618	22226.692223945618	200.0	0.0	273123.62	0.0	273123.62	273123.62	200.0	1.0	0.5	814	142889.8246321602	127122.6163803536	368255.15625	-88.03578941669109	200.0	16280000	16280000	95018.13	82572.18	234408.47	-120618.8	95018.53	82571.08	234071.28	-121310.73	3.988698	3.3040104	56.97443	-14.4548	-94905.945	3057148.8	3071277.8	0.06807681274302303	44.717224451255795	33.53120400428772	30.97668116464615	1.6812919141232967	23.18460466594696	43.007726128196715	1.4616056852579118	21.833937284088133	30.958570147800444	0.0	0.0	0.63	214811.15572857857
