test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/1/push-wall-v1/return/avg	test/stochastic/1/push-wall-v1/return/std	test/stochastic/1/push-wall-v1/return/max	test/stochastic/1/push-wall-v1/return/min	test/stochastic/1/push-wall-v1/ep_length	test/stochastic/1/push-wall-v1/success	test/stochastic/2/faucet-close-v1/return/avg	test/stochastic/2/faucet-close-v1/return/std	test/stochastic/2/faucet-close-v1/return/max	test/stochastic/2/faucet-close-v1/return/min	test/stochastic/2/faucet-close-v1/ep_length	test/stochastic/2/faucet-close-v1/success	test/stochastic/3/push-back-v1/return/avg	test/stochastic/3/push-back-v1/return/std	test/stochastic/3/push-back-v1/return/max	test/stochastic/3/push-back-v1/return/min	test/stochastic/3/push-back-v1/ep_length	test/stochastic/3/push-back-v1/success	test/stochastic/4/stick-pull-v1/return/avg	test/stochastic/4/stick-pull-v1/return/std	test/stochastic/4/stick-pull-v1/return/max	test/stochastic/4/stick-pull-v1/return/min	test/stochastic/4/stick-pull-v1/ep_length	test/stochastic/4/stick-pull-v1/success	test/stochastic/5/handle-press-side-v1/return/avg	test/stochastic/5/handle-press-side-v1/return/std	test/stochastic/5/handle-press-side-v1/return/max	test/stochastic/5/handle-press-side-v1/return/min	test/stochastic/5/handle-press-side-v1/ep_length	test/stochastic/5/handle-press-side-v1/success	test/stochastic/6/push-v1/return/avg	test/stochastic/6/push-v1/return/std	test/stochastic/6/push-v1/return/max	test/stochastic/6/push-v1/return/min	test/stochastic/6/push-v1/ep_length	test/stochastic/6/push-v1/success	test/stochastic/7/shelf-place-v1/return/avg	test/stochastic/7/shelf-place-v1/return/std	test/stochastic/7/shelf-place-v1/return/max	test/stochastic/7/shelf-place-v1/return/min	test/stochastic/7/shelf-place-v1/ep_length	test/stochastic/7/shelf-place-v1/success	test/stochastic/8/window-close-v1/return/avg	test/stochastic/8/window-close-v1/return/std	test/stochastic/8/window-close-v1/return/max	test/stochastic/8/window-close-v1/return/min	test/stochastic/8/window-close-v1/ep_length	test/stochastic/8/window-close-v1/success	test/stochastic/9/peg-unplug-side-v1/return/avg	test/stochastic/9/peg-unplug-side-v1/return/std	test/stochastic/9/peg-unplug-side-v1/return/max	test/stochastic/9/peg-unplug-side-v1/return/min	test/stochastic/9/peg-unplug-side-v1/ep_length	test/stochastic/9/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/1/push-wall-v1/return/avg	test/deterministic/1/push-wall-v1/return/std	test/deterministic/1/push-wall-v1/return/max	test/deterministic/1/push-wall-v1/return/min	test/deterministic/1/push-wall-v1/ep_length	test/deterministic/1/push-wall-v1/success	test/deterministic/2/faucet-close-v1/return/avg	test/deterministic/2/faucet-close-v1/return/std	test/deterministic/2/faucet-close-v1/return/max	test/deterministic/2/faucet-close-v1/return/min	test/deterministic/2/faucet-close-v1/ep_length	test/deterministic/2/faucet-close-v1/success	test/deterministic/3/push-back-v1/return/avg	test/deterministic/3/push-back-v1/return/std	test/deterministic/3/push-back-v1/return/max	test/deterministic/3/push-back-v1/return/min	test/deterministic/3/push-back-v1/ep_length	test/deterministic/3/push-back-v1/success	test/deterministic/4/stick-pull-v1/return/avg	test/deterministic/4/stick-pull-v1/return/std	test/deterministic/4/stick-pull-v1/return/max	test/deterministic/4/stick-pull-v1/return/min	test/deterministic/4/stick-pull-v1/ep_length	test/deterministic/4/stick-pull-v1/success	test/deterministic/5/handle-press-side-v1/return/avg	test/deterministic/5/handle-press-side-v1/return/std	test/deterministic/5/handle-press-side-v1/return/max	test/deterministic/5/handle-press-side-v1/return/min	test/deterministic/5/handle-press-side-v1/ep_length	test/deterministic/5/handle-press-side-v1/success	test/deterministic/6/push-v1/return/avg	test/deterministic/6/push-v1/return/std	test/deterministic/6/push-v1/return/max	test/deterministic/6/push-v1/return/min	test/deterministic/6/push-v1/ep_length	test/deterministic/6/push-v1/success	test/deterministic/7/shelf-place-v1/return/avg	test/deterministic/7/shelf-place-v1/return/std	test/deterministic/7/shelf-place-v1/return/max	test/deterministic/7/shelf-place-v1/return/min	test/deterministic/7/shelf-place-v1/ep_length	test/deterministic/7/shelf-place-v1/success	test/deterministic/8/window-close-v1/return/avg	test/deterministic/8/window-close-v1/return/std	test/deterministic/8/window-close-v1/return/max	test/deterministic/8/window-close-v1/return/min	test/deterministic/8/window-close-v1/ep_length	test/deterministic/8/window-close-v1/success	test/deterministic/9/peg-unplug-side-v1/return/avg	test/deterministic/9/peg-unplug-side-v1/return/std	test/deterministic/9/peg-unplug-side-v1/return/max	test/deterministic/9/peg-unplug-side-v1/return/min	test/deterministic/9/peg-unplug-side-v1/ep_length	test/deterministic/9/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/alpha/1	train/alpha/2	train/alpha/3	train/alpha/4	train/alpha/5	train/alpha/6	train/alpha/7	train/alpha/8	train/alpha/9	train/loss_reg	train/agem_violation	train/success	walltime
-73.35701319626135	8.265287480056024	-63.12680358586092	-84.96274663308304	200.0	0.0	147034.78596938011	141630.26883423261	350135.3743116281	972.2192802287195	200.0	0.6	102910.8399746421	57773.436475565584	173980.3656623143	17517.516862516295	200.0	0.9	-80.7571864397674	12.573045463649716	-61.94315741648765	-104.9441198841671	200.0	0.0	-32.88263599801469	17.005298299001375	-6.138308769314892	-78.49109923039651	200.0	0.0	251599.7015835716	40863.853291373685	286124.8564478243	143048.43258444284	200.0	1.0	208964.33751812606	145298.4132167822	340427.6222793885	-44.788304424012395	200.0	0.7	-52.242240090641666	19.691223725002512	-26.28929168092627	-85.00696328590558	200.0	0.0	199794.20328039402	13551.98426489707	218824.27856444306	181542.12732129334	200.0	1.0	276401.97	58806.83	348983.78	184966.53	200.0	1.0	0.52	-83.92247600447419	0.0	-83.92247600447419	-83.92247600447419	200.0	0.0	265438.55542528385	0.0	265438.55542528385	265438.55542528385	200.0	1.0	177065.16089997662	0.0	177065.16089997662	177065.16089997662	200.0	1.0	-84.43463772200371	0.0	-84.43463772200371	-84.43463772200371	200.0	0.0	-35.17873409039384	0.0	-35.17873409039384	-35.17873409039384	200.0	0.0	292317.8676688908	0.0	292317.8676688908	292317.8676688908	200.0	1.0	87886.07076460973	0.0	87886.07076460973	87886.07076460973	200.0	1.0	-32.8551505038618	0.0	-32.8551505038618	-32.8551505038618	200.0	0.0	210093.8197857705	0.0	210093.8197857705	210093.8197857705	200.0	1.0	341479.88	0.0	341479.88	341479.88	200.0	1.0	0.6	743	114562.18501288685	125368.44648643333	337912.5625	-154.8014845055231	200.0	14860000	14860000	79423.766	83698.44	247932.69	-127607.164	79423.84	83698.93	250166.42	-118193.38	4.012429	3.6123855	71.21775	-13.940985	-79359.92	2331055.5	2278648.0	0.07767894506119191	51.930296192741395	33.00907896547317	0.039314644562266764	0.7250608661383391	19.66792535200119	44.190087059783934	2.3975737874031067	22.39716450986862	24.13026292963028	0.0	0.0	0.51	194142.93628239632
-66.31247571529818	9.342497496077332	-43.52419938639262	-78.03266307703845	200.0	0.0	240146.06193539413	119761.21059703341	326677.30177625985	10543.79264553436	200.0	0.8	156408.65676984616	49803.06615650933	212496.28672513284	28723.429824015384	200.0	1.0	-82.08727672482974	9.957510136582801	-66.27085219016179	-95.13130562486913	200.0	0.0	-33.895070958007366	7.844919850806801	-16.811829301357534	-43.99862122254987	200.0	0.0	231435.03080842184	41035.30972387417	279806.360781228	171097.97417297633	200.0	0.9	133451.5494749269	104182.2542657005	262932.3029090035	1619.0024992301508	200.0	0.7	-61.836291258726	13.103705188984616	-36.27183424326079	-84.928067258004	200.0	0.0	191644.5807664073	34986.0282815852	213480.7292123725	89660.41122908665	200.0	1.0	297892.62	31824.895	329563.66	216900.03	200.0	1.0	0.54	-71.02919543933541	0.0	-71.02919543933541	-71.02919543933541	200.0	0.0	286383.669612872	0.0	286383.669612872	286383.669612872	200.0	1.0	52567.286928269124	0.0	52567.286928269124	52567.286928269124	200.0	1.0	-76.10561372782726	0.0	-76.10561372782726	-76.10561372782726	200.0	0.0	-40.973645866531314	0.0	-40.973645866531314	-40.973645866531314	200.0	0.0	232127.52967931543	0.0	232127.52967931543	232127.52967931543	200.0	1.0	299760.25945066	0.0	299760.25945066	299760.25945066	200.0	1.0	-29.066144661297404	0.0	-29.066144661297404	-29.066144661297404	200.0	0.0	203230.62761850454	0.0	203230.62761850454	203230.62761850454	200.0	1.0	329625.44	0.0	329625.44	329625.44	200.0	1.0	0.6	744	117696.72631802621	117441.3498914025	347214.0	-95.11250030545547	200.0	14880000	14880000	79197.62	83431.39	242805.53	-123000.63	79197.51	83432.53	242971.52	-119360.95	4.0232744	3.6393538	67.27408	-12.822947	-79120.516	2310334.5	2259310.5	0.07496375701315701	47.253235271072384	31.996063831043244	0.04286030125040561	0.9505941168278456	19.533933158302307	43.64459057750702	2.5951781202554702	22.114033567619323	22.325808361816406	0.0	0.0	0.56	194404.9053709507
-56.47863025895772	21.858042592582336	-25.304298177128	-81.01850810304195	200.0	0.0	251889.49421634604	98341.59493539904	331856.5806331955	6030.446164322697	200.0	0.9	143240.39536280333	63574.09161039965	209503.84457508055	3265.6715101104696	200.0	0.9	-80.37651133596614	6.564990543766077	-70.15185681409848	-89.64763687563642	200.0	0.0	-37.68766097131472	3.3089108196763632	-32.791270123696385	-42.91499328613281	200.0	0.0	232533.73141153605	30298.482573754012	280660.22854585154	178187.8519693779	200.0	1.0	141485.88800520898	106491.92293135573	301373.29769652226	-50.20284285619008	200.0	0.8	-69.66614167117163	23.79367524573348	-23.022295435131113	-117.2527880215649	200.0	0.0	140512.4764333376	82439.12753417081	212407.58102666418	2606.6688075007205	200.0	0.8	223578.45	139131.19	346309.6	7723.969	200.0	0.8	0.52	-69.91907736745466	0.0	-69.91907736745466	-69.91907736745466	200.0	0.0	1241.7840752978598	0.0	1241.7840752978598	1241.7840752978598	200.0	0.0	127264.0326361369	0.0	127264.0326361369	127264.0326361369	200.0	1.0	-73.329205082709	0.0	-73.329205082709	-73.329205082709	200.0	0.0	-44.05125305129321	0.0	-44.05125305129321	-44.05125305129321	200.0	0.0	220911.11975746506	0.0	220911.11975746506	220911.11975746506	200.0	1.0	345845.8883933888	0.0	345845.8883933888	345845.8883933888	200.0	1.0	-56.67532989496543	0.0	-56.67532989496543	-56.67532989496543	200.0	0.0	210606.4852882126	0.0	210606.4852882126	210606.4852882126	200.0	1.0	297281.56	0.0	297281.56	297281.56	200.0	1.0	0.5	745	126781.37243997218	129285.84542259254	350301.0902004923	-102.21716616578004	200.0	14900000	14900000	78939.73	83327.88	242057.36	-150512.69	78939.6	83328.49	242993.56	-148943.61	3.953615	3.6288607	82.04624	-14.071728	-78867.07	2276861.2	2244879.2	0.058472609781473874	47.908201278686526	32.042099556827544	0.04642687245123089	0.9016241181105376	20.298434587287904	42.32574037055969	2.2099925820231436	22.16288660440445	22.831342084407808	0.0	0.0	0.54	194665.9885058403
-92.73936937173508	15.018453085192451	-76.67316374678323	-118.27128215334247	200.0	0.0	128587.51837633832	138600.06289662424	350518.09119655855	-20.561317569423814	200.0	0.5	111241.5769869346	34862.17244194212	170843.26982888082	32834.10156514505	200.0	0.9	-88.11342616909283	11.245950691873702	-81.24678492200441	-120.52844850865877	200.0	0.0	-50.04105307850674	11.472611986830554	-23.336118698120117	-65.25397465600732	200.0	0.0	257147.75947787723	32791.23531609224	291974.5732077189	177795.1107946322	200.0	1.0	213800.58978424725	91499.08065476501	338066.86249171477	64222.575966187746	200.0	0.9	-87.3175946404396	26.150635512009746	-39.67730937675452	-118.49934273924096	200.0	0.0	154204.7324019781	64434.877412741305	199345.26482978903	5561.284402216354	200.0	0.9	306667.8	29793.434	345664.72	252359.4	200.0	1.0	0.52	-115.19531620854933	0.0	-115.19531620854933	-115.19531620854933	200.0	0.0	235.40854739867942	0.0	235.40854739867942	235.40854739867942	200.0	0.0	126218.3045240731	0.0	126218.3045240731	126218.3045240731	200.0	1.0	-83.22460868537509	0.0	-83.22460868537509	-83.22460868537509	200.0	0.0	-45.14334285359985	0.0	-45.14334285359985	-45.14334285359985	200.0	0.0	279910.1835316764	0.0	279910.1835316764	279910.1835316764	200.0	1.0	192426.41209548403	0.0	192426.41209548403	192426.41209548403	200.0	1.0	-83.50233041115455	0.0	-83.50233041115455	-83.50233041115455	200.0	0.0	192766.0858106128	0.0	192766.0858106128	192766.0858106128	200.0	1.0	317399.47	0.0	317399.47	317399.47	200.0	1.0	0.5	746	111208.5533382586	124256.67257107413	349497.6875	-115.27490267504079	200.0	14920000	14920000	79000.22	83657.734	244796.17	-154967.45	79000.25	83658.484	245217.08	-153280.27	3.9877546	3.6106756	76.50808	-13.970152	-78925.9	2255000.2	2222172.8	0.06385846623405814	47.61491210308075	32.468659860134125	0.03615848034638911	0.6689500903010368	19.268909378528594	41.43186167354584	2.127815458345413	22.86366571779251	24.08243795557022	0.0	0.0	0.53	194928.37956476212
-112.20735937084646	11.965729659052911	-89.90248198340275	-132.88902969686242	200.0	0.0	248927.20396914598	117354.56542129067	353628.24308293103	-38.25824725608623	200.0	0.8	117944.76150913342	63878.1746706356	207409.47791783596	34105.10697469485	200.0	1.0	-80.10359061732768	5.646985591691917	-71.9246748422019	-93.04659197590263	200.0	0.0	-56.63191072351424	7.519961533024139	-49.945662260043875	-70.31666209963352	200.0	0.0	246608.0776926141	34335.93637991088	294655.7464974436	167227.8800235795	200.0	1.0	112735.71265010166	96411.51069638072	277926.3711623137	1599.1518232651167	200.0	0.6	-76.41204886274127	21.71352280620917	-25.36547373686081	-108.57615338422019	200.0	0.0	182997.45795741133	18272.837034224907	201947.49261910853	141900.33684317715	200.0	1.0	322029.94	33173.05	344295.56	224340.73	200.0	1.0	0.54	-105.71622530835575	0.0	-105.71622530835575	-105.71622530835575	200.0	0.0	226269.67582510135	0.0	226269.67582510135	226269.67582510135	200.0	1.0	83714.44285681561	0.0	83714.44285681561	83714.44285681561	200.0	1.0	-83.61594779060093	0.0	-83.61594779060093	-83.61594779060093	200.0	0.0	-60.18009442951883	0.0	-60.18009442951883	-60.18009442951883	200.0	0.0	269242.51897480135	0.0	269242.51897480135	269242.51897480135	200.0	1.0	8547.41532311276	0.0	8547.41532311276	8547.41532311276	200.0	0.0	-59.459435918610474	0.0	-59.459435918610474	-59.459435918610474	200.0	0.0	201126.51416535286	0.0	201126.51416535286	201126.51416535286	200.0	1.0	316345.72	0.0	316345.72	316345.72	200.0	1.0	0.5	747	116232.32169407408	124292.62476215932	351388.4375	-111.62624242350753	200.0	14940000	14940000	79190.62	83617.52	245341.69	-145369.44	79190.53	83618.05	246550.44	-143356.89	4.097826	3.8138342	85.033195	-13.670243	-79112.19	2264458.2	2239692.5	0.11491713955700397	48.49001275691986	31.47624585018158	0.032879806398786605	0.7196059705674648	18.72352189912796	42.23312927646637	1.8638436511099339	21.437003147506715	22.494360655498504	0.0	0.0	0.54	195189.64952898026
-80.637693642529	8.286485016853078	-57.758349867419795	-86.87298221823492	200.0	0.0	129465.45316101522	119310.88538690378	356692.7512403404	2120.805530974774	200.0	0.6	83327.88902764353	58470.4288350758	154391.74824711893	-71.7911103807724	200.0	0.7	-83.05302578679746	9.92107738906752	-71.29415205608885	-103.4106383192735	200.0	0.0	-57.33814171298519	3.6833738061775176	-49.65731974620597	-61.926380943800794	200.0	0.0	222789.56477326466	32921.03990864262	269300.8873870921	153882.43519547262	200.0	1.0	131263.0396103929	116027.52155061043	314001.8094507962	7254.879258890397	200.0	0.8	-93.24956162500492	24.513025193204427	-27.440795981536187	-125.25958996101097	200.0	0.0	192358.5500230782	9726.126536858239	214838.97232044977	183173.45119004237	200.0	1.0	312749.1	31420.533	346261.56	233218.08	200.0	1.0	0.51	-57.02078438569672	0.0	-57.02078438569672	-57.02078438569672	200.0	0.0	288631.51713349385	0.0	288631.51713349385	288631.51713349385	200.0	1.0	-69.3668321964359	0.0	-69.3668321964359	-69.3668321964359	200.0	0.0	-114.18509025544499	0.0	-114.18509025544499	-114.18509025544499	200.0	0.0	-54.70957208186868	0.0	-54.70957208186868	-54.70957208186868	200.0	0.0	271404.86964141583	0.0	271404.86964141583	271404.86964141583	200.0	1.0	297495.9187409302	0.0	297495.9187409302	297495.9187409302	200.0	1.0	-82.64281893686928	0.0	-82.64281893686928	-82.64281893686928	200.0	0.0	179827.53687751899	0.0	179827.53687751899	179827.53687751899	200.0	1.0	343686.25	0.0	343686.25	343686.25	200.0	1.0	0.5	748	113545.80747694748	124246.53282735067	352291.25582596316	-122.18731454562926	200.0	14960000	14960000	78982.945	83496.97	244417.84	-148501.78	78982.96	83497.3	245776.77	-145010.89	4.131352	3.5466118	80.05238	-13.552332	-78907.17	2273363.5	2245590.0	0.3858385375864804	48.46681701316834	31.134666490650176	0.02733032768443227	0.7954991436332465	19.4119097114563	42.509767966651914	1.8119935439646244	22.00546797838211	23.84247932701111	0.0	0.0	0.55	195452.298517704
-76.35209041930105	6.167856148377078	-65.99769587343225	-85.13205392562371	200.0	0.0	149788.55600170235	135148.49556742594	344109.70360806584	84.64959998187096	200.0	0.6	102640.3123611775	48440.963347704695	190253.66198580217	19839.27459730614	200.0	0.9	-85.91050101044199	8.673790789723457	-73.56700222725213	-99.4945777184829	200.0	0.0	-46.44837642752919	8.147938323889107	-33.80596879296049	-54.05782210393589	200.0	0.0	231627.93060271413	70262.83146620507	302245.2958823967	35957.8863801175	200.0	0.9	125726.981334346	127901.0295977227	339587.2495463925	-83.15983509644266	200.0	0.6	-103.19038543612635	14.051299225485705	-68.84179321377209	-120.44116384904335	200.0	0.0	173510.32700001213	41338.30514473021	200646.8539040165	57145.42470307499	200.0	1.0	325573.44	40830.664	349577.56	205400.69	200.0	1.0	0.5	-76.98511680631906	0.0	-76.98511680631906	-76.98511680631906	200.0	0.0	235005.14398037162	0.0	235005.14398037162	235005.14398037162	200.0	1.0	151973.08714826676	0.0	151973.08714826676	151973.08714826676	200.0	1.0	-72.90800330108269	0.0	-72.90800330108269	-72.90800330108269	200.0	0.0	-37.09317038581613	0.0	-37.09317038581613	-37.09317038581613	200.0	0.0	264774.28974662157	0.0	264774.28974662157	264774.28974662157	200.0	1.0	313807.4592916861	0.0	313807.4592916861	313807.4592916861	200.0	1.0	-108.9253221504572	0.0	-108.9253221504572	-108.9253221504572	200.0	0.0	186710.2003925322	0.0	186710.2003925322	186710.2003925322	200.0	1.0	347763.0	0.0	347763.0	347763.0	200.0	1.0	0.6	749	111433.47850067556	127370.75400711347	343445.5651398538	-117.14387109441334	200.0	14980000	14980000	79126.48	83309.29	244884.33	-155079.0	79126.65	83309.31	246155.77	-151808.88	3.9747128	3.508129	73.37275	-14.135638	-79050.49	2330252.0	2310728.2	0.4142485116764903	47.95661541099548	30.955868734836578	0.028267761265579613	0.8495485142976046	20.095056190013885	45.91392922592163	1.7227998950839043	22.346243964195253	24.85983468351364	0.0	0.0	0.49	195713.87523174286
-78.16539079445973	8.261020865601216	-68.29437876673781	-93.07044455513949	200.0	0.0	163292.60004593042	133890.51111288738	343300.6048127886	7701.960623230463	200.0	0.6	144441.43263910784	35153.64914312813	189980.48253773662	87149.92760813957	200.0	1.0	-88.05871632148913	8.569925545023409	-79.57761912892042	-105.60530308025594	200.0	0.0	-40.379783004204725	24.513394410872216	-28.359879418199956	-113.39703505418076	200.0	0.0	252775.01323091044	27300.343157430394	296787.14083736326	193456.3845773159	200.0	1.0	215575.6237464536	113316.8153429164	348075.3470858322	-73.52634696836958	200.0	0.9	-78.57311114092951	31.743549781988644	-21.01608140931064	-118.88139746102726	200.0	0.0	105463.57776335758	70246.65352084851	184231.21537133222	1246.1239717722865	200.0	0.7	182640.05	131676.61	340314.84	10176.835	200.0	0.8	0.5	-65.94327655859144	0.0	-65.94327655859144	-65.94327655859144	200.0	0.0	4533.808933060142	0.0	4533.808933060142	4533.808933060142	200.0	0.0	49142.200366820485	0.0	49142.200366820485	49142.200366820485	200.0	1.0	-73.2610862428075	0.0	-73.2610862428075	-73.2610862428075	200.0	0.0	-30.660033976346853	0.0	-30.660033976346853	-30.660033976346853	200.0	0.0	267976.3360457905	0.0	267976.3360457905	267976.3360457905	200.0	1.0	145648.63795457696	0.0	145648.63795457696	145648.63795457696	200.0	1.0	-117.76610024394142	0.0	-117.76610024394142	-117.76610024394142	200.0	0.0	180807.88455481298	0.0	180807.88455481298	180807.88455481298	200.0	1.0	17939.342	0.0	17939.342	17939.342	200.0	0.0	0.4	750	108988.5973852588	122341.58186427467	350089.34375	-123.75395244491193	200.0	15000000	15000000	79199.05	83422.18	240971.19	-152895.38	79199.13	83422.12	241789.28	-150180.64	4.005141	3.568903	75.80766	-14.935791	-79129.2	2321677.0	2297348.8	0.3592411170244217	46.4660785320282	30.189956645965577	0.032336922576930376	0.9302470227390528	21.053297898483276	42.887158487319944	1.7825086307168008	23.380536086177827	23.99220150413513	0.0	0.0	0.5	195974.62836050987
-80.84177593781769	7.665268705176621	-70.97661733774835	-94.51766448617963	200.0	0.0	152777.7703235903	144198.58295835424	328830.1569017507	228.52008944118214	200.0	0.6	124881.44154931694	59698.50300676871	199047.52090896075	35999.844707023316	200.0	1.0	-74.56504571504578	6.264928172018107	-63.91018812081195	-82.34482245626451	200.0	0.0	-36.1270066345736	5.095652283562263	-32.59121557162481	-48.99441225953763	200.0	0.0	232106.21258286494	30743.511164245898	272985.6196393698	168816.61919683905	200.0	0.9	217991.2518832866	97718.34097642092	322388.9274363677	36761.41643025493	200.0	0.8	-83.56682188250984	21.552271897011586	-28.383619689487812	-110.41921843647565	200.0	0.0	154658.2879101181	83134.07612712386	222111.60798869465	967.2257543989272	200.0	0.9	325943.94	24371.266	343492.1	269049.78	200.0	1.0	0.52	-89.06646416181611	0.0	-89.06646416181611	-89.06646416181611	200.0	0.0	355020.482399107	0.0	355020.482399107	355020.482399107	200.0	1.0	211013.3977538731	0.0	211013.3977538731	211013.3977538731	200.0	1.0	-79.80584878044188	0.0	-79.80584878044188	-79.80584878044188	200.0	0.0	-31.875103115083082	0.0	-31.875103115083082	-31.875103115083082	200.0	0.0	234472.86081616825	0.0	234472.86081616825	234472.86081616825	200.0	1.0	233622.7005628552	0.0	233622.7005628552	233622.7005628552	200.0	1.0	-108.8120451268723	0.0	-108.8120451268723	-108.8120451268723	200.0	0.0	64227.273746417224	0.0	64227.273746417224	64227.273746417224	200.0	1.0	279930.03	0.0	279930.03	279930.03	200.0	1.0	0.6	751	117840.55870060681	124744.75127983754	349411.66416412045	-107.68150609441187	200.0	15020000	15020000	79498.86	83692.2	237251.94	-147132.45	79498.69	83692.85	236982.34	-147273.31	3.9617739	3.6086056	83.5366	-13.612089	-79429.35	2403665.0	2351955.2	0.27655965116545556	47.694615828323364	30.62662465419769	0.02957471674885601	0.8461415449380875	21.34575071659088	43.313853632736205	1.751525736963749	23.904132352352143	23.80793813943863	0.0	0.0	0.53	196235.2927956581
-70.01290899073676	13.632176253153458	-43.5312828189953	-82.47787207102672	200.0	0.0	191539.4494109777	136517.8454037735	342466.8097774192	4455.9369498201495	200.0	0.7	111068.51100448325	55727.59629306958	173366.24443470594	15603.785234290068	200.0	1.0	-86.95283484369286	13.084380637491899	-65.90363958353376	-106.99471825392729	200.0	0.0	-45.594202558631636	15.950542192618688	-19.185922876652768	-71.0339140516528	200.0	0.0	255256.515575798	34088.40627527013	306529.58905416424	193740.7046016886	200.0	1.0	259050.22631242647	94553.85541594877	356059.27629970526	83659.04262643485	200.0	0.9	-55.82982871673356	21.570653079387913	-27.918869502967716	-85.15331601034903	200.0	0.0	190807.7712232605	24646.15054917358	218450.3413233689	152020.18615281506	200.0	1.0	327725.84	11132.872	340969.62	302387.72	200.0	1.0	0.56	-60.21796318328579	0.0	-60.21796318328579	-60.21796318328579	200.0	0.0	1511.612452184866	0.0	1511.612452184866	1511.612452184866	200.0	0.0	34686.01988527488	0.0	34686.01988527488	34686.01988527488	200.0	1.0	-71.42764927092078	0.0	-71.42764927092078	-71.42764927092078	200.0	0.0	-29.16910637452243	0.0	-29.16910637452243	-29.16910637452243	200.0	0.0	279581.9531861751	0.0	279581.9531861751	279581.9531861751	200.0	1.0	303425.18187353684	0.0	303425.18187353684	303425.18187353684	200.0	1.0	-76.67145420772425	0.0	-76.67145420772425	-76.67145420772425	200.0	0.0	211511.74676836992	0.0	211511.74676836992	211511.74676836992	200.0	1.0	338494.44	0.0	338494.44	338494.44	200.0	1.0	0.5	752	112909.364368581	117172.01529402786	344890.26444356435	-121.78592125875755	200.0	15040000	15040000	79306.21	83501.29	238045.33	-159977.48	79305.96	83501.54	236872.23	-169439.77	4.000574	3.5562215	84.558464	-14.449794	-79229.6	2379606.8	2355985.5	0.2439652128942311	46.48884410514832	30.1032129986763	0.028873243725672366	0.7380019546896219	21.14178307695389	43.34664014816284	1.8214250049829483	21.68934550819397	24.145070071697234	0.0	0.0	0.52	196495.75778746605
-27.939443231241164	3.109851762546773	-23.127147608271628	-32.42412358145237	200.0	0.0	183167.7550350905	140541.47653560576	334854.3517984103	163.18980073909177	200.0	0.6	73869.04758357306	57324.01149935281	152656.85558830583	4799.951311761539	200.0	0.6	-88.19231690842636	17.83977914901134	-64.89445304422917	-112.15511698423592	200.0	0.0	-49.16082814413261	19.98733659376575	-31.1155178366019	-96.66593530069379	200.0	0.0	232162.1429059905	54312.65403211278	293723.2500270956	128434.63335855554	200.0	0.9	145648.4788310005	118166.75437544256	315893.0825623808	-126.70013758864481	200.0	0.7	-54.74213127508765	29.28345749890888	-20.06984144528571	-102.80626377220298	200.0	0.0	173354.87162733683	36264.72539331092	196113.17057873346	69127.72528184275	200.0	1.0	335103.0	9842.139	347333.9	314484.7	200.0	1.0	0.48	-29.042372571611466	0.0	-29.042372571611466	-29.042372571611466	200.0	0.0	228644.03897981058	0.0	228644.03897981058	228644.03897981058	200.0	1.0	17863.634584107633	0.0	17863.634584107633	17863.634584107633	200.0	1.0	-72.46577647537507	0.0	-72.46577647537507	-72.46577647537507	200.0	0.0	-62.151704000240315	0.0	-62.151704000240315	-62.151704000240315	200.0	0.0	227900.13779156454	0.0	227900.13779156454	227900.13779156454	200.0	1.0	304480.6251949099	0.0	304480.6251949099	304480.6251949099	200.0	1.0	-108.25515143027988	0.0	-108.25515143027988	-108.25515143027988	200.0	0.0	153436.9106744955	0.0	153436.9106744955	153436.9106744955	200.0	1.0	321593.22	0.0	321593.22	321593.22	200.0	1.0	0.6	753	121637.75633902448	128058.12781899898	344233.25	-115.44019074418469	200.0	15060000	15060000	79069.89	83322.87	236860.4	-158114.36	79069.89	83322.48	237261.08	-169552.72	3.97647	3.5412586	58.025208	-13.077672	-78995.875	2386220.2	2366291.5	0.20591895525977016	48.54513688049317	30.039539956092835	0.024791663670167326	0.7685950730085372	21.41295188779831	40.97265106220245	1.7285015882253647	21.418362531661987	24.701813195514678	0.0	0.0	0.53	196757.44669508934
