test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/1/push-wall-v1/return/avg	test/stochastic/1/push-wall-v1/return/std	test/stochastic/1/push-wall-v1/return/max	test/stochastic/1/push-wall-v1/return/min	test/stochastic/1/push-wall-v1/ep_length	test/stochastic/1/push-wall-v1/success	test/stochastic/2/faucet-close-v1/return/avg	test/stochastic/2/faucet-close-v1/return/std	test/stochastic/2/faucet-close-v1/return/max	test/stochastic/2/faucet-close-v1/return/min	test/stochastic/2/faucet-close-v1/ep_length	test/stochastic/2/faucet-close-v1/success	test/stochastic/3/push-back-v1/return/avg	test/stochastic/3/push-back-v1/return/std	test/stochastic/3/push-back-v1/return/max	test/stochastic/3/push-back-v1/return/min	test/stochastic/3/push-back-v1/ep_length	test/stochastic/3/push-back-v1/success	test/stochastic/4/stick-pull-v1/return/avg	test/stochastic/4/stick-pull-v1/return/std	test/stochastic/4/stick-pull-v1/return/max	test/stochastic/4/stick-pull-v1/return/min	test/stochastic/4/stick-pull-v1/ep_length	test/stochastic/4/stick-pull-v1/success	test/stochastic/5/handle-press-side-v1/return/avg	test/stochastic/5/handle-press-side-v1/return/std	test/stochastic/5/handle-press-side-v1/return/max	test/stochastic/5/handle-press-side-v1/return/min	test/stochastic/5/handle-press-side-v1/ep_length	test/stochastic/5/handle-press-side-v1/success	test/stochastic/6/push-v1/return/avg	test/stochastic/6/push-v1/return/std	test/stochastic/6/push-v1/return/max	test/stochastic/6/push-v1/return/min	test/stochastic/6/push-v1/ep_length	test/stochastic/6/push-v1/success	test/stochastic/7/shelf-place-v1/return/avg	test/stochastic/7/shelf-place-v1/return/std	test/stochastic/7/shelf-place-v1/return/max	test/stochastic/7/shelf-place-v1/return/min	test/stochastic/7/shelf-place-v1/ep_length	test/stochastic/7/shelf-place-v1/success	test/stochastic/8/window-close-v1/return/avg	test/stochastic/8/window-close-v1/return/std	test/stochastic/8/window-close-v1/return/max	test/stochastic/8/window-close-v1/return/min	test/stochastic/8/window-close-v1/ep_length	test/stochastic/8/window-close-v1/success	test/stochastic/9/peg-unplug-side-v1/return/avg	test/stochastic/9/peg-unplug-side-v1/return/std	test/stochastic/9/peg-unplug-side-v1/return/max	test/stochastic/9/peg-unplug-side-v1/return/min	test/stochastic/9/peg-unplug-side-v1/ep_length	test/stochastic/9/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/1/push-wall-v1/return/avg	test/deterministic/1/push-wall-v1/return/std	test/deterministic/1/push-wall-v1/return/max	test/deterministic/1/push-wall-v1/return/min	test/deterministic/1/push-wall-v1/ep_length	test/deterministic/1/push-wall-v1/success	test/deterministic/2/faucet-close-v1/return/avg	test/deterministic/2/faucet-close-v1/return/std	test/deterministic/2/faucet-close-v1/return/max	test/deterministic/2/faucet-close-v1/return/min	test/deterministic/2/faucet-close-v1/ep_length	test/deterministic/2/faucet-close-v1/success	test/deterministic/3/push-back-v1/return/avg	test/deterministic/3/push-back-v1/return/std	test/deterministic/3/push-back-v1/return/max	test/deterministic/3/push-back-v1/return/min	test/deterministic/3/push-back-v1/ep_length	test/deterministic/3/push-back-v1/success	test/deterministic/4/stick-pull-v1/return/avg	test/deterministic/4/stick-pull-v1/return/std	test/deterministic/4/stick-pull-v1/return/max	test/deterministic/4/stick-pull-v1/return/min	test/deterministic/4/stick-pull-v1/ep_length	test/deterministic/4/stick-pull-v1/success	test/deterministic/5/handle-press-side-v1/return/avg	test/deterministic/5/handle-press-side-v1/return/std	test/deterministic/5/handle-press-side-v1/return/max	test/deterministic/5/handle-press-side-v1/return/min	test/deterministic/5/handle-press-side-v1/ep_length	test/deterministic/5/handle-press-side-v1/success	test/deterministic/6/push-v1/return/avg	test/deterministic/6/push-v1/return/std	test/deterministic/6/push-v1/return/max	test/deterministic/6/push-v1/return/min	test/deterministic/6/push-v1/ep_length	test/deterministic/6/push-v1/success	test/deterministic/7/shelf-place-v1/return/avg	test/deterministic/7/shelf-place-v1/return/std	test/deterministic/7/shelf-place-v1/return/max	test/deterministic/7/shelf-place-v1/return/min	test/deterministic/7/shelf-place-v1/ep_length	test/deterministic/7/shelf-place-v1/success	test/deterministic/8/window-close-v1/return/avg	test/deterministic/8/window-close-v1/return/std	test/deterministic/8/window-close-v1/return/max	test/deterministic/8/window-close-v1/return/min	test/deterministic/8/window-close-v1/ep_length	test/deterministic/8/window-close-v1/success	test/deterministic/9/peg-unplug-side-v1/return/avg	test/deterministic/9/peg-unplug-side-v1/return/std	test/deterministic/9/peg-unplug-side-v1/return/max	test/deterministic/9/peg-unplug-side-v1/return/min	test/deterministic/9/peg-unplug-side-v1/ep_length	test/deterministic/9/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/alpha/1	train/alpha/2	train/alpha/3	train/alpha/4	train/alpha/5	train/alpha/6	train/alpha/7	train/alpha/8	train/alpha/9	train/loss_reg	train/agem_violation	train/success	walltime
-25.897873957806503	7.104529936887211	-17.409068142126674	-38.69240982304753	200.0	0.0	65366.702982679766	103944.72347363929	316343.2403123456	-25.284142130139124	200.0	0.3	112785.47307829245	37634.66951942756	153009.4222590261	26259.366627458843	200.0	1.0	221468.03	119494.68	343573.6	-12.334015	200.0	0.8	28.118722237878206	249.99186923006496	776.9210815429688	-76.00526238713785	200.0	0.0	176342.43475794673	55575.172837864775	284080.4389343763	101565.12386683833	200.0	0.7	126646.26417079335	100113.0191301231	298267.8410269761	-34.74372474157536	200.0	0.7	-47.78663439006888	25.657261460770002	-29.322927978383376	-123.62910039428587	200.0	0.0	158642.89934063237	40450.299915903575	207802.42368172167	89140.04993974061	200.0	0.8	305714.94	59198.69	369568.0	153490.8	200.0	1.0	0.53	-16.745860066612117	0.0	-16.745860066612117	-16.745860066612117	200.0	0.0	15697.89914179467	0.0	15697.89914179467	15697.89914179467	200.0	0.0	33185.0103440264	0.0	33185.0103440264	33185.0103440264	200.0	1.0	327673.12	0.0	327673.12	327673.12	200.0	1.0	-50.0928958626313	0.0	-50.0928958626313	-50.0928958626313	200.0	0.0	248447.34797529253	0.0	248447.34797529253	248447.34797529253	200.0	1.0	-23.085963553419347	0.0	-23.085963553419347	-23.085963553419347	200.0	0.0	-33.048881064547544	0.0	-33.048881064547544	-33.048881064547544	200.0	0.0	186625.31801944456	0.0	186625.31801944456	186625.31801944456	200.0	1.0	344202.3	0.0	344202.3	344202.3	200.0	1.0	0.5	776	144634.8534539752	133035.08904821562	364795.84375	-77.45028308596072	200.0	15520000	15520000	87742.42	80978.53	233862.16	-121490.016	87742.17	80978.96	232062.88	-119129.11	3.987449	3.4420817	62.831654	-13.238722	-87604.21	3176856.5	3129399.2	0.06856167802046985	39.93313579864502	31.10940851974487	33.48607983932495	8.652727370786668	24.545978315734864	41.59370604610443	1.6837120605766773	25.792450263404845	28.473392491722105	0.0	0.0	0.58	203939.71009612083
-24.399622349208023	9.157425919470988	-15.487952547523948	-40.10280607598936	200.0	0.0	37090.91231767407	80927.55031340256	269997.6556893249	-46.47273536178751	200.0	0.1	130259.9134668838	70078.89926028225	198229.03663034958	25114.580977571426	200.0	0.9	269345.7	93982.734	333822.1	426.90164	200.0	0.9	-52.48883049229935	5.756006339270696	-47.891886454677106	-67.57472616952478	200.0	0.0	205437.3919586845	55321.66821008562	259615.33761384428	76453.20188197504	200.0	0.8	95972.50425104501	94893.2885234405	310176.75644823356	-36.47417202014342	200.0	0.7	-39.82684088089427	10.207250184385744	-23.960124436758623	-50.31101004154482	200.0	0.0	199619.1177699206	10249.595628104495	208474.4125142917	171116.39221673328	200.0	1.0	344845.06	24127.469	373402.88	290410.97	200.0	1.0	0.54	-14.980978091984138	0.0	-14.980978091984138	-14.980978091984138	200.0	0.0	144209.07348670316	0.0	144209.07348670316	144209.07348670316	200.0	1.0	132320.50087198475	0.0	132320.50087198475	132320.50087198475	200.0	1.0	260770.08	0.0	260770.08	260770.08	200.0	1.0	-68.03138804360572	0.0	-68.03138804360572	-68.03138804360572	200.0	0.0	163811.00228491027	0.0	163811.00228491027	163811.00228491027	200.0	1.0	296637.8466683558	0.0	296637.8466683558	296637.8466683558	200.0	1.0	-25.90137102078521	0.0	-25.90137102078521	-25.90137102078521	200.0	0.0	209530.93179334723	0.0	209530.93179334723	209530.93179334723	200.0	1.0	354515.38	0.0	354515.38	354515.38	200.0	1.0	0.7	777	127286.67693806086	124911.68552810122	370477.46875	-63.04660782936997	200.0	15540000	15540000	87930.58	80894.07	230189.9	-118537.664	87930.29	80894.91	227741.19	-119261.11	4.0322547	3.4566891	64.36221	-14.331335	-87797.6	3174914.0	3107701.2	0.07173465855531394	40.493307627677915	29.829852818393707	32.88335760307312	7.953637005472183	23.92773389530182	41.260693507575986	1.5535510177016258	26.556337458324432	29.35646907749176	0.0	0.0	0.57	204204.06363153458
-21.285585313728273	6.386960527278058	-17.197964463663613	-36.738251956565136	200.0	0.0	49375.933840667254	70727.03736945677	198797.35593894852	-40.217245235863544	200.0	0.4	109280.21024624906	47780.84182344776	158294.40546590032	24807.120811552646	200.0	1.0	249120.51607906306	114987.08127961053	315393.21875	-81.4720218691243	200.0	0.9	-54.41142511941412	9.893218541632136	-42.65778051392466	-73.35765221917939	200.0	0.0	245649.97837224472	24063.791563354192	284155.8587735165	207766.90599744915	200.0	1.0	93051.23264588723	96352.6623944485	286473.0295353071	305.37646721517444	200.0	0.6	-39.79030892030944	9.517617440977903	-22.781642921963936	-54.97307324233267	200.0	0.0	165912.63574582335	30214.19823157212	203887.28982260576	116434.65141729197	200.0	1.0	282664.5	82935.805	356757.5	83341.01	200.0	1.0	0.59	-19.341273870928443	0.0	-19.341273870928443	-19.341273870928443	200.0	0.0	421.2351104380632	0.0	421.2351104380632	421.2351104380632	200.0	0.0	153753.3423038413	0.0	153753.3423038413	153753.3423038413	200.0	1.0	313274.2	0.0	313274.2	313274.2	200.0	1.0	-41.667346192496865	0.0	-41.667346192496865	-41.667346192496865	200.0	0.0	229507.1295716145	0.0	229507.1295716145	229507.1295716145	200.0	1.0	95421.15077121809	0.0	95421.15077121809	95421.15077121809	200.0	1.0	-32.89193278275763	0.0	-32.89193278275763	-32.89193278275763	200.0	0.0	147681.3756659679	0.0	147681.3756659679	147681.3756659679	200.0	1.0	358943.47	0.0	358943.47	358943.47	200.0	1.0	0.6	778	133173.28382621397	125210.19029597618	363788.0625	-69.51619557137894	200.0	15560000	15560000	88045.47	80711.93	225928.4	-111013.98	88045.29	80712.51	226352.2	-112604.18	3.9900556	3.4721544	54.831264	-16.860815	-87912.66	3069188.0	3021063.0	0.07771347457207739	40.21653089427948	31.247531882858276	32.942125039196014	7.5641727662801745	23.86651890287399	40.91238557891846	1.6133396591186524	25.545435163879393	29.564293452358246	0.0	0.0	0.6	204467.77601456642
-26.629683487742	10.279590356952363	-17.36872038524512	-43.93934324219178	200.0	0.0	145573.0077312998	135576.4473359118	342003.94549089123	-45.50668645498195	200.0	0.7	106281.64305913055	62147.094046415674	174673.9227193774	15847.308161275374	200.0	1.0	302393.0	38884.953	339996.6	221868.19	200.0	1.0	-54.780792518406805	11.890761284787576	-36.451551229135525	-72.44253817326017	200.0	0.0	225264.00394698017	46483.49766823717	280403.758410949	134526.8742436024	200.0	1.0	157891.199952737	120513.91916422546	313396.5222633081	-29.331352427472503	200.0	0.7	-46.53605448692163	10.78647912251735	-32.63610069156928	-61.39802901902917	200.0	0.0	166857.45137857032	55644.82736896356	201921.88281257226	2754.8362005843087	200.0	0.9	351648.56	21461.348	366903.72	290251.34	200.0	1.0	0.63	-17.069199897967852	0.0	-17.069199897967852	-17.069199897967852	200.0	0.0	11487.325591729243	0.0	11487.325591729243	11487.325591729243	200.0	1.0	154393.74041049456	0.0	154393.74041049456	154393.74041049456	200.0	1.0	323004.28	0.0	323004.28	323004.28	200.0	1.0	-53.68093815350283	0.0	-53.68093815350283	-53.68093815350283	200.0	0.0	242051.07465882838	0.0	242051.07465882838	242051.07465882838	200.0	1.0	129038.89366500198	0.0	129038.89366500198	129038.89366500198	200.0	1.0	-31.324576241391185	0.0	-31.324576241391185	-31.324576241391185	200.0	0.0	126363.24320242585	0.0	126363.24320242585	126363.24320242585	200.0	1.0	312488.53	0.0	312488.53	312488.53	200.0	1.0	0.7	779	127770.48909158085	126953.4063760155	373280.65625	-121.67566356636479	200.0	15580000	15580000	87247.664	80345.28	222667.64	-125222.42	87247.555	80345.516	222959.77	-122499.1	3.9992204	3.527923	58.597794	-11.968688	-87103.43	3097212.0	3043295.2	0.0626759530486539	42.25850531864166	30.25758242368698	34.3371984539032	7.644978954696655	24.515844665908812	42.430072659683226	1.6024431958198548	24.477889786148072	29.250203744697572	0.0	0.0	0.57	204731.62394213676
-22.807332502599202	6.784270810261341	-17.798211237839293	-37.650822622783714	200.0	0.0	126812.2799921082	127972.69657528233	348117.8153726483	-49.97298584389657	200.0	0.6	89052.82323782952	51465.92625932723	162673.00534858086	10899.872827311714	200.0	0.9	275734.3	71922.31	336295.8	135758.39	200.0	1.0	-68.06842570005321	10.079998702157633	-45.98321292348006	-80.13101111139292	200.0	0.0	220792.1617010425	41901.28357306203	259860.6675506298	129883.71565977126	200.0	0.9	196552.1063609976	123690.11356946791	334424.6674133952	-67.96045211238096	200.0	0.9	-39.35724810954149	21.989505064134967	-21.864490810512383	-83.6906151200654	200.0	0.0	200640.75709610645	10389.756559027288	214106.1949346243	182766.30527743194	200.0	1.0	341629.47	23015.018	365567.2	282100.4	200.0	1.0	0.63	-17.80859298075975	0.0	-17.80859298075975	-17.80859298075975	200.0	0.0	-32.038404522463196	0.0	-32.038404522463196	-32.038404522463196	200.0	0.0	112129.16572551936	0.0	112129.16572551936	112129.16572551936	200.0	1.0	291014.22	0.0	291014.22	291014.22	200.0	1.0	-65.57125728130885	0.0	-65.57125728130885	-65.57125728130885	200.0	0.0	183392.4446926033	0.0	183392.4446926033	183392.4446926033	200.0	0.0	114137.00943099121	0.0	114137.00943099121	114137.00943099121	200.0	1.0	-34.399454038532035	0.0	-34.399454038532035	-34.399454038532035	200.0	0.0	205242.8839548516	0.0	205242.8839548516	205242.8839548516	200.0	1.0	362964.25	0.0	362964.25	362964.25	200.0	1.0	0.5	780	142124.55389458238	130635.08620143385	366208.4375	-70.49339566126153	200.0	15600000	15600000	87071.57	80356.336	221349.97	-129384.72	87071.414	80355.99	221193.39	-122602.164	4.0046396	3.5554054	59.48365	-13.330997	-86932.625	3197549.8	3187853.5	0.0659849420491606	42.86531539726257	31.273875310230256	35.43404661998749	7.597157011389732	23.81537672967911	42.07320758781433	1.6724971328020095	25.18140779542923	29.861378367805482	0.0	0.0	0.61	204995.4427831173
-24.79709014459439	6.466451215459895	-15.284057752164339	-35.37098714288006	200.0	0.0	94073.75099667883	124098.47554372215	340189.94287261536	-31.852305023266172	200.0	0.3	137629.71858366922	43877.595948629336	189456.64127633657	21373.05961113223	200.0	0.9	301563.44	34995.945	347309.16	238057.5	200.0	1.0	-53.58567230871821	5.854417417756443	-44.61259157328286	-68.2511132930223	200.0	0.0	212213.01355464727	57166.33841409991	288965.5112494254	123100.15644407006	200.0	0.8	136464.46396650243	123447.94702496026	338246.2270544743	-17.04160165126071	200.0	0.7	-42.565028473304	15.803334714267457	-31.093495193241314	-86.91474322688912	200.0	0.0	191792.01993132517	20780.74332672405	210400.1024096652	149377.4481810709	200.0	1.0	349615.28	22042.453	370382.0	292818.9	200.0	1.0	0.57	-17.276321137887873	0.0	-17.276321137887873	-17.276321137887873	200.0	0.0	98150.70789808437	0.0	98150.70789808437	98150.70789808437	200.0	0.0	120960.82797687857	0.0	120960.82797687857	120960.82797687857	200.0	1.0	320061.28	0.0	320061.28	320061.28	200.0	1.0	-55.93315626872726	0.0	-55.93315626872726	-55.93315626872726	200.0	0.0	232485.17429842326	0.0	232485.17429842326	232485.17429842326	200.0	1.0	198453.74109434662	0.0	198453.74109434662	198453.74109434662	200.0	1.0	-54.778530718675896	0.0	-54.778530718675896	-54.778530718675896	200.0	0.0	186754.56290577503	0.0	186754.56290577503	186754.56290577503	200.0	1.0	363440.38	0.0	363440.38	363440.38	200.0	1.0	0.6	781	136086.27645878145	129454.37752468084	366102.71875	-74.99637825020608	200.0	15620000	15620000	87317.22	80573.71	222800.66	-129469.49	87317.12	80573.914	223027.81	-128585.14	4.0028315	3.5613415	55.289497	-13.681141	-87178.37	3173723.0	3123115.2	0.059570217816717924	41.26420494613647	32.43929574775696	36.67918419818878	8.141386828255653	23.71975247821808	44.47228579063415	1.6304487945854664	27.03016424188614	30.6245655087471	0.0	0.0	0.59	205260.24922513962
-30.433541855906487	9.646421767319115	-13.296064376831055	-38.58552374175874	200.0	0.0	111825.2055365117	127628.40267689101	326824.27154865593	-37.4075481197516	200.0	0.4	96068.30663950155	70760.27861595116	207481.09202755475	9274.193768801628	200.0	0.7	275915.34	94876.74	340727.4	14092.09	200.0	1.0	-40.38790764865261	14.84354793561953	-17.379311748005836	-60.030204653288706	200.0	0.0	252082.20554835146	23335.8615017563	289939.59835400316	225984.88821961917	200.0	1.0	126814.08282462978	72295.13907226095	246747.01686195584	-65.977389130824	200.0	0.8	-44.88276237705842	25.229439244506462	-26.9794623427572	-118.6258569672917	200.0	0.0	137875.76409718132	72161.05967126957	206994.5706100698	22496.656726151625	200.0	0.9	311002.22	100324.125	358394.22	14765.268	200.0	1.0	0.58	-16.569822080805697	0.0	-16.569822080805697	-16.569822080805697	200.0	0.0	-27.249735791441783	0.0	-27.249735791441783	-27.249735791441783	200.0	0.0	114474.71287124745	0.0	114474.71287124745	114474.71287124745	200.0	1.0	334571.44	0.0	334571.44	334571.44	200.0	1.0	-37.900622397052786	0.0	-37.900622397052786	-37.900622397052786	200.0	0.0	248005.87439221327	0.0	248005.87439221327	248005.87439221327	200.0	1.0	50476.52961022112	0.0	50476.52961022112	50476.52961022112	200.0	0.0	-53.680524232251386	0.0	-53.680524232251386	-53.680524232251386	200.0	0.0	206188.64717598754	0.0	206188.64717598754	206188.64717598754	200.0	1.0	319297.2	0.0	319297.2	319297.2	200.0	1.0	0.5	782	135438.62775929554	133763.93850302335	364667.34375	-78.84671245678084	200.0	15640000	15640000	87543.84	80712.61	225731.47	-136966.67	87543.72	80712.914	225738.62	-134752.98	4.002957	3.5409548	61.228344	-14.624592	-87404.25	3216982.2	3173362.5	0.05823265882115811	41.23788619937897	32.252335929489135	35.90682264022827	8.618050952148437	24.573601346302034	43.724267090797426	1.58929716745615	26.08787613325119	31.79238906068802	0.0	0.0	0.55	205524.39247393608
-17.00651111911953	5.262156309700845	-11.475967407226562	-31.691104562568178	200.0	0.0	133001.18769379758	123536.47899272319	315362.7099294424	-3.654316493796237	200.0	0.6	105222.39869918318	39065.34675312054	157485.78457866254	65251.93576594947	200.0	0.7	232313.88	114282.52	337208.06	695.5069	200.0	0.9	-64.2859362129056	4.865624719778176	-53.56917298021989	-68.6821195924323	200.0	0.0	175736.57578345164	54950.205950861135	244088.04241650313	68588.7403119178	200.0	0.5	139731.76712984702	134318.91157693407	330252.63223652216	-92.03280080315604	200.0	0.6	-45.07773539164927	13.242325062080244	-27.34525442053006	-77.00606042869447	200.0	0.0	165691.81229783702	65042.66930297507	211812.93514859126	39867.49076262394	200.0	0.8	294218.94	98002.82	368399.03	24469.105	200.0	0.9	0.5	-14.760939090177683	0.0	-14.760939090177683	-14.760939090177683	200.0	0.0	173452.66763156556	0.0	173452.66763156556	173452.66763156556	200.0	1.0	164452.1694724205	0.0	164452.1694724205	164452.1694724205	200.0	1.0	334689.8	0.0	334689.8	334689.8	200.0	1.0	-72.04302000794192	0.0	-72.04302000794192	-72.04302000794192	200.0	0.0	228199.38501576884	0.0	228199.38501576884	228199.38501576884	200.0	1.0	-58.66789515545281	0.0	-58.66789515545281	-58.66789515545281	200.0	0.0	-40.72016464859674	0.0	-40.72016464859674	-40.72016464859674	200.0	0.0	201651.58327109067	0.0	201651.58327109067	201651.58327109067	200.0	1.0	357342.25	0.0	357342.25	357342.25	200.0	1.0	0.6	783	135718.74230465383	125791.12945128058	370359.125	-83.14072808159712	200.0	15660000	15660000	87791.1	80986.12	228326.03	-135418.8	87791.055	80986.125	227272.61	-135837.2	4.0075326	3.4966142	73.68125	-14.76484	-87649.44	3228002.0	3194363.5	0.05725872635040432	41.073014998054504	31.432015601348876	35.84072545547485	8.716314371776582	25.17314090089798	43.66455622501373	1.7315778105139732	26.146733846950532	30.907474021720887	0.0	0.0	0.6	205788.85631632805
-14.859419073751772	1.1775474362875156	-12.370325088500977	-16.58083551824435	200.0	0.0	119315.11855316625	99383.55944601072	259685.28242702977	-47.25482346871815	200.0	0.7	132345.781199492	48520.00230908728	186272.26265604797	39896.66338868011	200.0	1.0	171595.86	142163.48	331564.3	-55.058056	200.0	0.6	-64.18849068484049	6.124635334291834	-51.1385042944501	-75.59022299028537	200.0	0.0	120056.91766145747	29468.79939034503	199633.39029320492	89890.53565024646	200.0	0.4	111080.68671129597	132334.77271319798	350544.33782368264	-47.65227507335231	200.0	0.5	-46.653448197323414	9.983348054977151	-25.389090533893935	-63.15127688713446	200.0	0.0	181085.65921086448	30618.353071443886	209570.80554263684	114114.35562341314	200.0	1.0	343252.56052155944	35548.390829424636	373209.0	242439.390625	200.0	1.0	0.52	-14.74529302558359	0.0	-14.74529302558359	-14.74529302558359	200.0	0.0	353.65858101795476	0.0	353.65858101795476	353.65858101795476	200.0	0.0	172812.7917535083	0.0	172812.7917535083	172812.7917535083	200.0	1.0	297480.84	0.0	297480.84	297480.84	200.0	1.0	-51.08446683734385	0.0	-51.08446683734385	-51.08446683734385	200.0	0.0	124162.07789569166	0.0	124162.07789569166	124162.07789569166	200.0	1.0	344780.4459960122	0.0	344780.4459960122	344780.4459960122	200.0	1.0	-61.00806257719063	0.0	-61.00806257719063	-61.00806257719063	200.0	0.0	203098.8131379078	0.0	203098.8131379078	203098.8131379078	200.0	1.0	361722.72	0.0	361722.72	361722.72	200.0	1.0	0.6	784	129491.81986764148	130362.76235044064	366385.75	-81.10619115987853	200.0	15680000	15680000	88094.984	81271.24	228592.17	-127347.484	88094.65	81271.96	227856.72	-128883.91	4.0018506	3.5445137	64.505875	-15.832192	-87956.78	3249236.8	3206715.0	0.058127999735437336	41.822346533203124	32.39456392440796	36.656674589920044	9.269844490528106	25.706649013233186	42.91406340732574	1.627366785657406	25.851506282138825	30.57604787540436	0.0	0.0	0.58	206053.18756866455
-20.027654202859967	1.8002590200417343	-16.28476111336167	-22.10315449500733	200.0	0.0	132838.6023488041	127884.36723573857	342825.622264976	-36.76618013331005	200.0	0.6	109035.91387646233	67599.46659390432	184582.2081560726	8212.751555551464	200.0	0.7	292415.97	27684.502	326274.12	239464.98	200.0	1.0	-59.68693654503704	15.807480897698515	-14.786504552259792	-73.15445590712085	200.0	0.0	236155.89876695286	37397.26261862627	279223.7741508419	175546.37842311984	200.0	1.0	157230.64760047483	116312.87146988182	307738.7234438309	-73.26788106390089	200.0	0.7	-78.19338849713549	26.844992078703214	-42.74924781305168	-130.92573940351528	200.0	0.0	179450.7855495878	44705.56987763959	204379.7806577637	47552.4738849213	200.0	1.0	319683.1	59749.914	365102.7	165434.0	200.0	1.0	0.6	-15.559294417427829	0.0	-15.559294417427829	-15.559294417427829	200.0	0.0	188634.85637723719	0.0	188634.85637723719	188634.85637723719	200.0	1.0	119774.73664369676	0.0	119774.73664369676	119774.73664369676	200.0	1.0	301975.75	0.0	301975.75	301975.75	200.0	1.0	-58.389681219876735	0.0	-58.389681219876735	-58.389681219876735	200.0	0.0	208264.66348823308	0.0	208264.66348823308	208264.66348823308	200.0	1.0	158766.16014291803	0.0	158766.16014291803	158766.16014291803	200.0	1.0	-99.75949353079619	0.0	-99.75949353079619	-99.75949353079619	200.0	0.0	49533.69432472356	0.0	49533.69432472356	49533.69432472356	200.0	0.0	346762.94	0.0	346762.94	346762.94	200.0	1.0	0.6	785	123073.66437001993	128475.69608203329	364481.3125	-89.72403786892013	200.0	15700000	15700000	88042.36	81271.3	230163.45	-135730.1	88041.95	81271.32	229224.78	-131337.53	4.0168233	3.5902052	61.70294	-13.782052	-87898.2	3301133.5	3274992.5	0.061576708340272304	41.53651891098023	32.52968141803741	37.806378204536436	8.99937144818306	23.852759302616118	42.14635565242767	1.5224601191759108	24.965936258792876	31.512373053646087	0.0	0.0	0.53	206317.32325220108
-25.90897086052417	4.35958567522823	-22.228477478027344	-36.7543765915641	200.0	0.0	213316.52733648662	145804.67331903437	346664.7529632698	155.5230302568559	200.0	0.8	134287.5269901782	31603.04626180411	215753.43476092626	90352.23116680873	200.0	1.0	296563.53	25157.727	332950.78	247161.66	200.0	1.0	-43.149271446738396	8.807044507276531	-35.68485157183916	-65.08291649180369	200.0	0.0	222813.82542350265	49508.01613770472	285864.3418937935	159707.20711817255	200.0	1.0	160890.51695842633	92731.25624095649	262244.78719963325	-29.987743470627223	200.0	0.7	-42.115293563202584	8.066745627629349	-28.248367700054487	-54.1368559344242	200.0	0.0	200318.93056559173	7288.4995547498065	207658.8113571242	182294.5305490678	200.0	1.0	181887.03	138272.36	364454.9	13471.945	200.0	0.9	0.64	-22.01447858107217	0.0	-22.01447858107217	-22.01447858107217	200.0	0.0	1026.109845380965	0.0	1026.109845380965	1026.109845380965	200.0	0.0	147438.20546214073	0.0	147438.20546214073	147438.20546214073	200.0	1.0	300929.53	0.0	300929.53	300929.53	200.0	1.0	-36.38777408995926	0.0	-36.38777408995926	-36.38777408995926	200.0	0.0	241325.13248683434	0.0	241325.13248683434	241325.13248683434	200.0	1.0	-81.26650964184239	0.0	-81.26650964184239	-81.26650964184239	200.0	0.0	-27.79738214864109	0.0	-27.79738214864109	-27.79738214864109	200.0	0.0	200029.14094877624	0.0	200029.14094877624	200029.14094877624	200.0	1.0	290793.7	0.0	290793.7	290793.7	200.0	1.0	0.5	786	143336.5629503883	130193.2982782957	368609.9375	-129.82937529205765	200.0	15720000	15720000	87754.57	81376.92	226399.11	-128303.8	87754.42	81377.48	225692.28	-123919.49	4.099431	3.7218506	65.936844	-12.816547	-87615.41	3250244.5	3209416.2	0.11771827504187822	40.47968402442932	31.591168329048156	36.81857174358368	8.412745832443237	25.43758722076416	40.52822119541168	1.707706564605236	25.335460335922242	30.067713855075837	0.0	0.0	0.61	206581.2365782261
