test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/1/push-wall-v1/return/avg	test/stochastic/1/push-wall-v1/return/std	test/stochastic/1/push-wall-v1/return/max	test/stochastic/1/push-wall-v1/return/min	test/stochastic/1/push-wall-v1/ep_length	test/stochastic/1/push-wall-v1/success	test/stochastic/2/faucet-close-v1/return/avg	test/stochastic/2/faucet-close-v1/return/std	test/stochastic/2/faucet-close-v1/return/max	test/stochastic/2/faucet-close-v1/return/min	test/stochastic/2/faucet-close-v1/ep_length	test/stochastic/2/faucet-close-v1/success	test/stochastic/3/push-back-v1/return/avg	test/stochastic/3/push-back-v1/return/std	test/stochastic/3/push-back-v1/return/max	test/stochastic/3/push-back-v1/return/min	test/stochastic/3/push-back-v1/ep_length	test/stochastic/3/push-back-v1/success	test/stochastic/4/stick-pull-v1/return/avg	test/stochastic/4/stick-pull-v1/return/std	test/stochastic/4/stick-pull-v1/return/max	test/stochastic/4/stick-pull-v1/return/min	test/stochastic/4/stick-pull-v1/ep_length	test/stochastic/4/stick-pull-v1/success	test/stochastic/5/handle-press-side-v1/return/avg	test/stochastic/5/handle-press-side-v1/return/std	test/stochastic/5/handle-press-side-v1/return/max	test/stochastic/5/handle-press-side-v1/return/min	test/stochastic/5/handle-press-side-v1/ep_length	test/stochastic/5/handle-press-side-v1/success	test/stochastic/6/push-v1/return/avg	test/stochastic/6/push-v1/return/std	test/stochastic/6/push-v1/return/max	test/stochastic/6/push-v1/return/min	test/stochastic/6/push-v1/ep_length	test/stochastic/6/push-v1/success	test/stochastic/7/shelf-place-v1/return/avg	test/stochastic/7/shelf-place-v1/return/std	test/stochastic/7/shelf-place-v1/return/max	test/stochastic/7/shelf-place-v1/return/min	test/stochastic/7/shelf-place-v1/ep_length	test/stochastic/7/shelf-place-v1/success	test/stochastic/8/window-close-v1/return/avg	test/stochastic/8/window-close-v1/return/std	test/stochastic/8/window-close-v1/return/max	test/stochastic/8/window-close-v1/return/min	test/stochastic/8/window-close-v1/ep_length	test/stochastic/8/window-close-v1/success	test/stochastic/9/peg-unplug-side-v1/return/avg	test/stochastic/9/peg-unplug-side-v1/return/std	test/stochastic/9/peg-unplug-side-v1/return/max	test/stochastic/9/peg-unplug-side-v1/return/min	test/stochastic/9/peg-unplug-side-v1/ep_length	test/stochastic/9/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/1/push-wall-v1/return/avg	test/deterministic/1/push-wall-v1/return/std	test/deterministic/1/push-wall-v1/return/max	test/deterministic/1/push-wall-v1/return/min	test/deterministic/1/push-wall-v1/ep_length	test/deterministic/1/push-wall-v1/success	test/deterministic/2/faucet-close-v1/return/avg	test/deterministic/2/faucet-close-v1/return/std	test/deterministic/2/faucet-close-v1/return/max	test/deterministic/2/faucet-close-v1/return/min	test/deterministic/2/faucet-close-v1/ep_length	test/deterministic/2/faucet-close-v1/success	test/deterministic/3/push-back-v1/return/avg	test/deterministic/3/push-back-v1/return/std	test/deterministic/3/push-back-v1/return/max	test/deterministic/3/push-back-v1/return/min	test/deterministic/3/push-back-v1/ep_length	test/deterministic/3/push-back-v1/success	test/deterministic/4/stick-pull-v1/return/avg	test/deterministic/4/stick-pull-v1/return/std	test/deterministic/4/stick-pull-v1/return/max	test/deterministic/4/stick-pull-v1/return/min	test/deterministic/4/stick-pull-v1/ep_length	test/deterministic/4/stick-pull-v1/success	test/deterministic/5/handle-press-side-v1/return/avg	test/deterministic/5/handle-press-side-v1/return/std	test/deterministic/5/handle-press-side-v1/return/max	test/deterministic/5/handle-press-side-v1/return/min	test/deterministic/5/handle-press-side-v1/ep_length	test/deterministic/5/handle-press-side-v1/success	test/deterministic/6/push-v1/return/avg	test/deterministic/6/push-v1/return/std	test/deterministic/6/push-v1/return/max	test/deterministic/6/push-v1/return/min	test/deterministic/6/push-v1/ep_length	test/deterministic/6/push-v1/success	test/deterministic/7/shelf-place-v1/return/avg	test/deterministic/7/shelf-place-v1/return/std	test/deterministic/7/shelf-place-v1/return/max	test/deterministic/7/shelf-place-v1/return/min	test/deterministic/7/shelf-place-v1/ep_length	test/deterministic/7/shelf-place-v1/success	test/deterministic/8/window-close-v1/return/avg	test/deterministic/8/window-close-v1/return/std	test/deterministic/8/window-close-v1/return/max	test/deterministic/8/window-close-v1/return/min	test/deterministic/8/window-close-v1/ep_length	test/deterministic/8/window-close-v1/success	test/deterministic/9/peg-unplug-side-v1/return/avg	test/deterministic/9/peg-unplug-side-v1/return/std	test/deterministic/9/peg-unplug-side-v1/return/max	test/deterministic/9/peg-unplug-side-v1/return/min	test/deterministic/9/peg-unplug-side-v1/ep_length	test/deterministic/9/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/alpha/1	train/alpha/2	train/alpha/3	train/alpha/4	train/alpha/5	train/alpha/6	train/alpha/7	train/alpha/8	train/alpha/9	train/loss_reg	train/agem_violation	train/success	walltime
-30.832860312417278	17.05878546350172	-22.813420979633317	-81.91524233926225	200.0	0.0	91789.63439680087	125413.87661068597	339426.531162635	-42.01424810993917	200.0	0.4	19157.52444301485	2484.76997454765	22833.744067122578	15261.927373695147	200.0	0.0	239122.08	120191.68	321630.1	191.42856	200.0	0.8	-25.080374898566923	13.604091096608323	-4.670356273651123	-61.244476318359375	200.0	0.0	203064.20074927615	65463.7331670388	287596.3147662116	68702.7284561205	200.0	0.8	172427.83479311792	81623.9258460909	304995.2961774424	26290.373777346475	200.0	0.9	-75.27725916791668	23.551178836278396	-34.55458336919555	-117.65386538335733	200.0	0.0	167365.3029290615	43248.52094081325	209757.72225906487	92522.19218774918	200.0	1.0	285189.5	96621.766	362836.3	21104.418	200.0	0.9	0.48	-26.66004458552693	0.0	-26.66004458552693	-26.66004458552693	200.0	0.0	37960.557356103665	0.0	37960.557356103665	37960.557356103665	200.0	0.0	18766.928867631632	0.0	18766.928867631632	18766.928867631632	200.0	0.0	256647.88	0.0	256647.88	256647.88	200.0	1.0	-27.20537338114404	0.0	-27.20537338114404	-27.20537338114404	200.0	0.0	97905.33982982565	0.0	97905.33982982565	97905.33982982565	200.0	1.0	257286.48139820836	0.0	257286.48139820836	257286.48139820836	200.0	1.0	-89.90807328596678	0.0	-89.90807328596678	-89.90807328596678	200.0	0.0	190281.41826714796	0.0	190281.41826714796	190281.41826714796	200.0	1.0	345499.22	0.0	345499.22	345499.22	200.0	1.0	0.5	872	116729.91333230001	122457.37276538135	351999.3125	-90.6383707631573	200.0	17440000	17440000	85556.08	83534.03	235526.55	-110076.64	85556.07	83534.22	234568.95	-113697.945	3.9971805	3.3417854	70.5971	-14.067377	-85464.74	2983212.8	2941939.0	0.11391429055407644	52.15899224071503	6.572404215741158	33.86717003936768	2.5885688581347464	28.029607513237	45.75310432243347	0.11738952860347926	19.185013128185272	39.072579642105104	0.0	0.0	0.49	224391.8975765705
-22.927807794202216	2.616613213060684	-17.2531795501709	-28.63244562808236	200.0	0.0	134360.76414368983	126499.13116429767	331708.09504012455	-22.868053450444357	200.0	0.5	18558.954269928625	6105.033367884337	23027.358560336692	4826.942500452298	200.0	0.0	214500.9340731497	101790.05453543013	333536.71875	-17.003018503076817	200.0	0.9	-35.78921150048923	13.196751651329004	-16.930256619734838	-57.47304275674526	200.0	0.0	202380.29242935055	46091.49182161172	279063.1662536073	131854.99473154912	200.0	1.0	133044.1256552639	100252.30980716046	286577.6984500017	130.45238458705845	200.0	0.9	-97.46654820482267	17.914933908369505	-74.02748471885485	-125.10907877165474	200.0	0.0	209195.5304187859	4347.5183625701975	217053.3047461478	202938.4869213854	200.0	1.0	215049.8868329324	129981.44789914294	330288.96875	21103.703125	200.0	0.7	0.5	-18.6750250784431	0.0	-18.6750250784431	-18.6750250784431	200.0	0.0	235293.4971803609	0.0	235293.4971803609	235293.4971803609	200.0	1.0	18483.979547445404	0.0	18483.979547445404	18483.979547445404	200.0	0.0	243994.45	0.0	243994.45	243994.45	200.0	1.0	-49.596957826621534	0.0	-49.596957826621534	-49.596957826621534	200.0	0.0	237502.5515003932	0.0	237502.5515003932	237502.5515003932	200.0	1.0	104589.88598722954	0.0	104589.88598722954	104589.88598722954	200.0	0.0	-78.13910047411453	0.0	-78.13910047411453	-78.13910047411453	200.0	0.0	212970.0198266556	0.0	212970.0198266556	212970.0198266556	200.0	1.0	20987.201	0.0	20987.201	20987.201	200.0	0.0	0.4	873	131075.26896169703	132240.7920794141	354174.03125	-124.58465967532453	200.0	17460000	17460000	85533.87	83436.96	232314.64	-116211.805	85533.65	83437.45	231218.86	-119836.05	3.9881008	3.3264701	78.79462	-14.003589	-85441.79	2977308.8	2931049.5	0.1086077696532011	48.70314524173737	7.156478366494179	32.32164726133347	2.520834250700474	28.810930958271026	42.43779597892761	0.11067171864174306	21.520735913658143	38.74601491260528	0.0	0.0	0.52	224651.85784196854
-24.598307771972127	9.185694766263794	-17.828280172730576	-51.02698372364853	200.0	0.0	96624.58401726493	121761.77748187943	283473.6996309818	-32.229057726415704	200.0	0.4	15512.40355632054	6229.667626715934	21558.30145581242	4489.316819754526	200.0	0.0	277155.94	48494.87	326877.25	183705.45	200.0	1.0	-51.5610049812607	19.765973814523356	-24.930767137196455	-83.95740462700454	200.0	0.0	216704.12768012556	56479.14672811914	287199.8195206067	105711.2178378995	200.0	0.9	146601.406849035	114002.14552409183	306978.9008401399	-28.851012476946533	200.0	0.7	-68.50767657278246	23.655827486021508	-25.84125113953854	-113.1203234779628	200.0	0.0	139418.45837371796	70743.83386125926	211225.21511690973	22815.83364139515	200.0	0.9	235550.5	131032.57	358402.7	21104.49	200.0	0.8	0.47	-23.497427346004734	0.0	-23.497427346004734	-23.497427346004734	200.0	0.0	-105.26933342013184	0.0	-105.26933342013184	-105.26933342013184	200.0	0.0	15052.606085598689	0.0	15052.606085598689	15052.606085598689	200.0	0.0	331363.56	0.0	331363.56	331363.56	200.0	1.0	-44.01330994559357	0.0	-44.01330994559357	-44.01330994559357	200.0	0.0	231990.50706128022	0.0	231990.50706128022	231990.50706128022	200.0	1.0	211606.40888810292	0.0	211606.40888810292	211606.40888810292	200.0	1.0	-26.142565133516683	0.0	-26.142565133516683	-26.142565133516683	200.0	0.0	14379.274959161186	0.0	14379.274959161186	14379.274959161186	200.0	0.0	247324.56	0.0	247324.56	247324.56	200.0	1.0	0.4	874	123277.95341743661	126988.00913481085	361250.03125	-105.85034072309269	200.0	17480000	17480000	85619.24	83368.56	230351.77	-115590.5	85619.445	83368.7	233095.89	-124757.46	3.971944	3.2912536	56.11653	-13.656059	-85530.125	2966299.2	2921419.5	0.09394253621399402	47.65682348098755	8.245012407970428	31.276182229423522	2.39134179199934	27.73473789329529	39.712920894622805	0.11507196753658354	20.862260254573822	38.14857739753723	0.0	0.0	0.52	224909.9198565483
-26.53679892729796	3.625688149982845	-21.60620211739829	-32.879984672052416	200.0	0.0	141222.69704775693	132915.33547795805	352115.05995927827	-22.6253678273894	200.0	0.5	18120.1660749612	3288.477633166657	22345.811503157023	10548.910584356225	200.0	0.0	291768.16	97746.195	345661.97	20.679956	200.0	0.9	-40.20041934628908	20.769628994539584	-23.90818308239108	-93.58974206708548	200.0	0.0	239839.94552520532	13842.655654030832	256771.35573823002	208162.31629761276	200.0	1.0	93836.86772488788	87588.6000953296	266659.3621150516	386.26308454778535	200.0	0.7	-62.567719514289934	27.686979382062383	-32.39844866531011	-112.17439882304208	200.0	0.0	147449.2861093068	55706.97762085936	201630.576588599	898.4215933012832	200.0	0.9	313353.2	31203.662	348272.44	265830.62	200.0	1.0	0.5	-24.089850735358496	0.0	-24.089850735358496	-24.089850735358496	200.0	0.0	26834.518464579254	0.0	26834.518464579254	26834.518464579254	200.0	1.0	21803.1592055264	0.0	21803.1592055264	21803.1592055264	200.0	0.0	331603.28	0.0	331603.28	331603.28	200.0	1.0	-58.10981155942979	0.0	-58.10981155942979	-58.10981155942979	200.0	0.0	235782.11718749916	0.0	235782.11718749916	235782.11718749916	200.0	1.0	81784.68021770846	0.0	81784.68021770846	81784.68021770846	200.0	1.0	-95.24802297759365	0.0	-95.24802297759365	-95.24802297759365	200.0	0.0	203860.91759211494	0.0	203860.91759211494	203860.91759211494	200.0	1.0	357994.4	0.0	357994.4	357994.4	200.0	1.0	0.6	875	126764.26228402743	131681.30940744065	359529.5625	-115.30715027024195	200.0	17500000	17500000	85095.555	82910.24	230203.92	-113082.01	85096.125	82910.055	232580.81	-120646.35	4.0348697	3.311438	60.775562	-14.985752	-85002.02	2901167.0	2865014.2	0.09254905453808605	45.81510643959045	7.825431949663162	29.34455587673187	2.3300770854592323	26.621532134532927	41.26301566619873	0.11315452435053885	21.60653986759186	40.232408805847165	0.0	0.0	0.52	225168.91733527184
-32.36130819521041	7.526450004335287	-23.730383094197204	-45.130563514114485	200.0	0.0	199085.11691782967	102109.23452726232	333763.7037959623	14606.338927934305	200.0	0.9	16553.02252736016	4854.683970410875	20463.98113013619	6630.620692878134	200.0	0.0	272455.97	39713.87	342330.7	201436.39	200.0	1.0	-52.10148005075913	19.4766972935627	-18.325494794343523	-73.94519695174422	200.0	0.0	192366.68402773835	59755.925946738396	256954.73153985667	69021.99445801247	200.0	0.8	206413.15715682338	78725.53790327828	320420.211262681	36582.681530865404	200.0	0.9	-55.1502717998883	19.341122983800375	-28.90321541829646	-91.98775574204501	200.0	0.0	154044.81456934923	70870.68476029715	216363.76785501326	12951.19567736647	200.0	0.8	314131.94	98151.03	361341.2	21102.713	200.0	0.9	0.53	-32.54371697852329	0.0	-32.54371697852329	-32.54371697852329	200.0	0.0	52890.68966692606	0.0	52890.68966692606	52890.68966692606	200.0	0.0	26880.380596273793	0.0	26880.380596273793	26880.380596273793	200.0	0.0	226708.19	0.0	226708.19	226708.19	200.0	1.0	-69.09606818849066	0.0	-69.09606818849066	-69.09606818849066	200.0	0.0	246182.62040730676	0.0	246182.62040730676	246182.62040730676	200.0	1.0	-14.57913515707195	0.0	-14.57913515707195	-14.57913515707195	200.0	0.0	-55.495579844579396	0.0	-55.495579844579396	-55.495579844579396	200.0	0.0	66377.69979681319	0.0	66377.69979681319	66377.69979681319	200.0	1.0	252816.56	0.0	252816.56	252816.56	200.0	1.0	0.4	876	130413.93399818569	129740.38226841815	359345.15625	-123.83768946476216	200.0	17520000	17520000	84964.9	82614.375	230406.8	-118775.875	84965.31	82614.32	229831.45	-125171.91	3.9623618	3.2657957	68.62903	-12.392012	-84864.94	2957487.0	2916789.8	0.0827831948146224	44.941444281959534	7.581063902831078	29.388438288879396	2.8747578261971474	27.33296379365921	40.77795679779053	0.11839342457987369	20.185473564052582	39.414657423210144	0.0	0.0	0.52	225428.0025961399
-26.9994535360996	2.109200149650979	-22.156343762364386	-30.746174635253123	200.0	0.0	112653.4700487712	109177.5762687457	264957.01411880244	-16.719783690266446	200.0	0.7	20804.051248659423	9558.492988366519	37043.77335399745	4434.302227192967	200.0	0.0	269802.8	72896.734	332516.3	75786.4	200.0	1.0	-55.63830688573679	15.841968349525262	-17.430607404354063	-67.04672550293739	200.0	0.0	252262.60373926963	14980.905571728148	275994.32948055526	223045.36198758148	200.0	1.0	167778.40069464067	128317.29471022656	307865.60727500834	405.2041833997673	200.0	0.8	-66.97537542588566	21.728174731742435	-35.698496914575095	-104.15187881160304	200.0	0.0	166859.5775957869	65151.235037529674	219642.88013432862	12215.995002856149	200.0	0.9	316188.25	27084.44	347619.1	258720.94	200.0	1.0	0.54	-30.277990703935885	0.0	-30.277990703935885	-30.277990703935885	200.0	0.0	-8.843335956003331	0.0	-8.843335956003331	-8.843335956003331	200.0	0.0	32764.597489363638	0.0	32764.597489363638	32764.597489363638	200.0	0.0	325723.8	0.0	325723.8	325723.8	200.0	1.0	-62.089370148945626	0.0	-62.089370148945626	-62.089370148945626	200.0	0.0	258714.52049344627	0.0	258714.52049344627	258714.52049344627	200.0	1.0	-18.534866991061655	0.0	-18.534866991061655	-18.534866991061655	200.0	0.0	-42.22791678937288	0.0	-42.22791678937288	-42.22791678937288	200.0	0.0	29185.23357116046	0.0	29185.23357116046	29185.23357116046	200.0	0.0	235961.9	0.0	235961.9	235961.9	200.0	1.0	0.3	877	112996.39478937557	123650.02672238402	356830.65625	-70.85502471133685	200.0	17540000	17540000	84835.83	82579.49	232402.31	-112112.81	84835.75	82580.09	231474.19	-118380.46	4.034505	3.3680527	67.67035	-14.905252	-84743.59	2948868.2	2890698.2	0.08721026390716434	46.48091132659912	7.0036452704906464	30.483554856300355	2.5492124369621276	26.91555810956955	43.03592287750244	0.11414028486050666	21.48013132867813	40.244252969551084	0.0	0.0	0.46	225687.17491030693
-29.197020332047977	8.819925952154364	-22.781585872647657	-54.86128170523644	200.0	0.0	76092.40512946875	102249.24803674033	274111.7586548865	-36.39558018270304	200.0	0.4	26924.035972902395	13589.029449598098	46254.35230758068	-22.169226247514157	200.0	0.0	268240.2	35610.785	312967.84	211459.05	200.0	1.0	-67.3117182762667	19.6397208258121	-32.75735266390759	-92.2471502083826	200.0	0.0	205627.692803682	47010.49966634353	283079.93143705704	121360.1991984137	200.0	1.0	59584.31758967866	45395.821285151294	121341.45208204143	-27.990605146133397	200.0	0.6	-52.03680827591463	17.602249950876416	-25.461452808562004	-72.80872798570954	200.0	0.0	180315.18873518042	66818.1696283391	227193.02140202525	5384.046748509048	200.0	0.9	342120.5	26037.12	360685.12	271235.06	200.0	1.0	0.49	-27.05657318780303	0.0	-27.05657318780303	-27.05657318780303	200.0	0.0	266795.52459024737	0.0	266795.52459024737	266795.52459024737	200.0	1.0	-22.25827151636306	0.0	-22.25827151636306	-22.25827151636306	200.0	0.0	309247.0	0.0	309247.0	309247.0	200.0	1.0	-38.97337965581349	0.0	-38.97337965581349	-38.97337965581349	200.0	0.0	262595.271744748	0.0	262595.271744748	262595.271744748	200.0	1.0	213002.4731690745	0.0	213002.4731690745	213002.4731690745	200.0	1.0	-31.253125485220423	0.0	-31.253125485220423	-31.253125485220423	200.0	0.0	107931.87116987657	0.0	107931.87116987657	107931.87116987657	200.0	1.0	345682.6	0.0	345682.6	345682.6	200.0	1.0	0.6	878	123521.00523422599	128694.86780424404	373817.3125	-79.0366238071088	200.0	17560000	17560000	84856.67	82352.63	231936.42	-115196.086	84856.664	82353.32	231707.14	-122104.57	4.033071	3.3953848	66.8739	-12.6616	-84761.2	2877758.8	2823250.8	0.09418569887392222	45.32382468147278	7.563251045918465	28.34927006072998	3.176657107722759	25.77865467967987	42.11566269569397	0.1323517140313983	21.516453194618226	40.47584277229309	0.0	0.0	0.5	225945.35666060448
-26.243658303322782	2.391991222411627	-23.664479551965798	-30.381967974281128	200.0	0.0	84843.93755306033	121815.28497124751	351222.56865111686	-29.89221085498085	200.0	0.6	17266.80894546685	5418.702083251504	24910.864339921216	5250.935483592486	200.0	0.0	303331.7	25333.023	333653.16	252910.06	200.0	1.0	-67.9556728312343	12.832144551905847	-53.40753736449816	-91.11930271609629	200.0	0.0	221528.26032571128	47202.145222813946	276514.3297993227	114862.84300716787	200.0	1.0	197109.73608182961	87384.2264788671	303845.1621537201	33891.51508878286	200.0	0.9	-65.48842826403	24.606704377667953	-22.66301922869539	-113.43917815667545	200.0	0.0	185954.50717801653	19884.801036419514	219596.92726398073	163004.28836390312	200.0	1.0	298434.5	97319.016	362146.2	20751.234	200.0	0.9	0.54	-23.51472055303812	0.0	-23.51472055303812	-23.51472055303812	200.0	0.0	301044.6920572027	0.0	301044.6920572027	301044.6920572027	200.0	1.0	42430.443229982106	0.0	42430.443229982106	42430.443229982106	200.0	0.0	298040.94	0.0	298040.94	298040.94	200.0	1.0	-70.2700632619042	0.0	-70.2700632619042	-70.2700632619042	200.0	0.0	61332.718221723226	0.0	61332.718221723226	61332.718221723226	200.0	1.0	159196.32802340222	0.0	159196.32802340222	159196.32802340222	200.0	1.0	-26.544009643711064	0.0	-26.544009643711064	-26.544009643711064	200.0	0.0	176796.11567402183	0.0	176796.11567402183	176796.11567402183	200.0	1.0	340766.8	0.0	340766.8	340766.8	200.0	1.0	0.6	879	115374.93903558662	126297.13744726709	358874.09375	-108.9219685116698	200.0	17580000	17580000	84674.41	82002.21	229629.38	-121496.24	84674.32	82002.81	229809.86	-124828.92	4.023905	3.4417994	73.946526	-12.677767	-84574.35	2870314.5	2813733.2	0.07475176751501858	45.87189237289429	8.132925288581848	30.191463489246367	3.1522487079977988	26.390489313030244	44.1239360408783	0.15147231211140752	20.58450187921524	39.70385692272186	0.0	0.0	0.48	226204.22786521912
-25.325430982424013	2.0155806639859177	-20.635723833361688	-27.66288631587996	200.0	0.0	166111.87994272815	118455.74711749025	343185.11196539167	-22.13203587519637	200.0	0.6	9520.684436023763	9064.700368161512	23498.922077459265	-32.53978914348987	200.0	0.0	222325.41836383898	117992.72028769324	326599.65625	-55.9204526531247	200.0	0.8	-41.57048307629607	14.661515881635234	-23.619693260241032	-64.02971641748121	200.0	0.0	216083.12206989332	33854.502015084014	271402.36738625093	165183.21231841456	200.0	1.0	146748.41375999968	74869.09027595811	255272.9631671543	-44.65753883605591	200.0	0.8	-68.81950321161263	19.91021292167347	-43.830338612586125	-114.96310702688785	200.0	0.0	149202.7157190062	85037.67809065797	222268.29666250944	3815.876855522982	200.0	0.8	250238.66	129433.516	356198.5	1154.1273	200.0	0.9	0.49	-22.96770809145486	0.0	-22.96770809145486	-22.96770809145486	200.0	0.0	73971.54332853896	0.0	73971.54332853896	73971.54332853896	200.0	0.0	23506.222332178884	0.0	23506.222332178884	23506.222332178884	200.0	0.0	278946.7	0.0	278946.7	278946.7	200.0	1.0	-25.173777014660722	0.0	-25.173777014660722	-25.173777014660722	200.0	0.0	198365.34089273296	0.0	198365.34089273296	198365.34089273296	200.0	1.0	161043.0654839785	0.0	161043.0654839785	161043.0654839785	200.0	1.0	-67.93526169646884	0.0	-67.93526169646884	-67.93526169646884	200.0	0.0	224120.971132839	0.0	224120.971132839	224120.971132839	200.0	1.0	22105.43	0.0	22105.43	22105.43	200.0	0.0	0.4	880	122317.35950892966	129452.07022436963	357610.5	-122.51457347748588	200.0	17600000	17600000	84903.17	82293.234	230921.78	-118289.94	84903.0	82293.93	233466.83	-121978.67	4.00661	3.4575584	72.742645	-14.174236	-84812.94	2890070.8	2814471.8	0.07588965367674827	44.65499057235718	9.333538760328294	29.99378977613449	3.0912293415308	26.608293531799315	46.41548561573028	0.19844091956168414	22.21334852323532	38.0279199213028	0.0	0.0	0.5	226464.02958726883
-29.05511064303668	5.903417722563673	-20.901328334858405	-37.20081568749367	200.0	0.0	167505.77668670611	116544.53101695952	331761.10582361725	-19.590476443070866	200.0	0.7	10805.562448011064	9640.236451403625	22245.618726883124	-46.68971877115212	200.0	0.0	286001.66	29548.303	324533.4	238209.33	200.0	1.0	-50.721682269896085	19.724448637841448	-28.83095038720728	-76.18694282960797	200.0	0.0	201605.67732125745	35570.74449480779	247353.06612802803	120885.59860574003	200.0	1.0	107345.16023691821	110237.47589213846	291994.5815361811	-42.2191611140349	200.0	0.6	-64.90282953033831	15.316066864379751	-41.567180448449925	-85.90410424980453	200.0	0.0	118382.66877957068	83308.45422634292	212011.62706239175	2436.414352530994	200.0	0.7	322236.62	28992.938	359554.72	269472.5	200.0	1.0	0.5	-25.86292627444562	0.0	-25.86292627444562	-25.86292627444562	200.0	0.0	272767.60267120367	0.0	272767.60267120367	272767.60267120367	200.0	1.0	24227.8779035693	0.0	24227.8779035693	24227.8779035693	200.0	0.0	295888.25	0.0	295888.25	295888.25	200.0	1.0	-40.44383588726015	0.0	-40.44383588726015	-40.44383588726015	200.0	0.0	218505.3940586066	0.0	218505.3940586066	218505.3940586066	200.0	1.0	320598.51351486077	0.0	320598.51351486077	320598.51351486077	200.0	1.0	-65.97842613405827	0.0	-65.97842613405827	-65.97842613405827	200.0	0.0	8130.534458280243	0.0	8130.534458280243	8130.534458280243	200.0	0.0	242574.23	0.0	242574.23	242574.23	200.0	1.0	0.5	881	116786.57643386627	123482.63976923806	352298.6875	-109.10976391493772	200.0	17620000	17620000	85003.44	82501.77	242690.12	-136641.02	85003.52	82502.08	244963.17	-130397.734	4.050768	3.47958	75.992226	-13.8726015	-84912.37	2947001.2	2879340.5	0.10641682075485587	44.018170506095885	9.06790975227356	31.951077737426758	3.0228516036868096	26.025468375968934	49.04129918842316	0.22042054509669542	20.93637938785553	36.497198853111264	0.0	0.0	0.52	226722.79623031616
-20.687781642945925	4.440849270497317	-18.210537794290307	-33.829345735990834	200.0	0.0	130467.75199227015	125793.67746333715	322178.5629972485	35.4369013162225	200.0	0.5	9834.015434380346	9271.576485532638	24652.64275623248	-74.95321736641878	200.0	0.0	220003.6	118568.9	326454.0	-75.85094	200.0	0.8	-52.72641571005973	5.383843534491696	-42.741229318434875	-58.163178193608616	200.0	0.0	204134.11226357086	67570.26379916622	274206.81474905246	73796.45050090755	200.0	0.7	142791.13770815032	104618.06994328856	306141.2466128295	14.339640873317778	200.0	0.8	-42.21359450117558	13.074817832041397	-22.01046835036516	-69.90298159426828	200.0	0.0	140070.07832828845	35944.26152572245	161001.5981098698	36421.70441982031	200.0	0.9	294112.8	57706.938	351770.03	170982.92	200.0	1.0	0.47	-19.043050802811468	0.0	-19.043050802811468	-19.043050802811468	200.0	0.0	59698.76739492564	0.0	59698.76739492564	59698.76739492564	200.0	0.0	19854.747938673572	0.0	19854.747938673572	19854.747938673572	200.0	0.0	270022.75	0.0	270022.75	270022.75	200.0	1.0	-45.181908303811696	0.0	-45.181908303811696	-45.181908303811696	200.0	0.0	142335.22393142065	0.0	142335.22393142065	142335.22393142065	200.0	1.0	21859.87343571692	0.0	21859.87343571692	21859.87343571692	200.0	1.0	-37.62242742897404	0.0	-37.62242742897404	-37.62242742897404	200.0	0.0	154468.28490324577	0.0	154468.28490324577	154468.28490324577	200.0	1.0	328602.7	0.0	328602.7	328602.7	200.0	1.0	0.5	882	122301.99928236316	131774.1518527985	362538.6875	-119.43630691808349	200.0	17640000	17640000	84702.125	82759.05	251536.84	-136657.27	84702.02	82759.52	249915.0	-136247.81	4.0224075	3.4622834	85.04281	-15.210281	-84598.336	2896810.8	2842011.2	0.12695541406422853	42.267449609375	8.480164360451699	32.91525743074417	3.1120951461076736	25.51015951881409	44.58928021259308	0.28428607561588287	22.057559500217437	38.35268922634125	0.0	0.0	0.54	226980.7450888157
