test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/1/push-wall-v1/return/avg	test/stochastic/1/push-wall-v1/return/std	test/stochastic/1/push-wall-v1/return/max	test/stochastic/1/push-wall-v1/return/min	test/stochastic/1/push-wall-v1/ep_length	test/stochastic/1/push-wall-v1/success	test/stochastic/2/faucet-close-v1/return/avg	test/stochastic/2/faucet-close-v1/return/std	test/stochastic/2/faucet-close-v1/return/max	test/stochastic/2/faucet-close-v1/return/min	test/stochastic/2/faucet-close-v1/ep_length	test/stochastic/2/faucet-close-v1/success	test/stochastic/3/push-back-v1/return/avg	test/stochastic/3/push-back-v1/return/std	test/stochastic/3/push-back-v1/return/max	test/stochastic/3/push-back-v1/return/min	test/stochastic/3/push-back-v1/ep_length	test/stochastic/3/push-back-v1/success	test/stochastic/4/stick-pull-v1/return/avg	test/stochastic/4/stick-pull-v1/return/std	test/stochastic/4/stick-pull-v1/return/max	test/stochastic/4/stick-pull-v1/return/min	test/stochastic/4/stick-pull-v1/ep_length	test/stochastic/4/stick-pull-v1/success	test/stochastic/5/handle-press-side-v1/return/avg	test/stochastic/5/handle-press-side-v1/return/std	test/stochastic/5/handle-press-side-v1/return/max	test/stochastic/5/handle-press-side-v1/return/min	test/stochastic/5/handle-press-side-v1/ep_length	test/stochastic/5/handle-press-side-v1/success	test/stochastic/6/push-v1/return/avg	test/stochastic/6/push-v1/return/std	test/stochastic/6/push-v1/return/max	test/stochastic/6/push-v1/return/min	test/stochastic/6/push-v1/ep_length	test/stochastic/6/push-v1/success	test/stochastic/7/shelf-place-v1/return/avg	test/stochastic/7/shelf-place-v1/return/std	test/stochastic/7/shelf-place-v1/return/max	test/stochastic/7/shelf-place-v1/return/min	test/stochastic/7/shelf-place-v1/ep_length	test/stochastic/7/shelf-place-v1/success	test/stochastic/8/window-close-v1/return/avg	test/stochastic/8/window-close-v1/return/std	test/stochastic/8/window-close-v1/return/max	test/stochastic/8/window-close-v1/return/min	test/stochastic/8/window-close-v1/ep_length	test/stochastic/8/window-close-v1/success	test/stochastic/9/peg-unplug-side-v1/return/avg	test/stochastic/9/peg-unplug-side-v1/return/std	test/stochastic/9/peg-unplug-side-v1/return/max	test/stochastic/9/peg-unplug-side-v1/return/min	test/stochastic/9/peg-unplug-side-v1/ep_length	test/stochastic/9/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/1/push-wall-v1/return/avg	test/deterministic/1/push-wall-v1/return/std	test/deterministic/1/push-wall-v1/return/max	test/deterministic/1/push-wall-v1/return/min	test/deterministic/1/push-wall-v1/ep_length	test/deterministic/1/push-wall-v1/success	test/deterministic/2/faucet-close-v1/return/avg	test/deterministic/2/faucet-close-v1/return/std	test/deterministic/2/faucet-close-v1/return/max	test/deterministic/2/faucet-close-v1/return/min	test/deterministic/2/faucet-close-v1/ep_length	test/deterministic/2/faucet-close-v1/success	test/deterministic/3/push-back-v1/return/avg	test/deterministic/3/push-back-v1/return/std	test/deterministic/3/push-back-v1/return/max	test/deterministic/3/push-back-v1/return/min	test/deterministic/3/push-back-v1/ep_length	test/deterministic/3/push-back-v1/success	test/deterministic/4/stick-pull-v1/return/avg	test/deterministic/4/stick-pull-v1/return/std	test/deterministic/4/stick-pull-v1/return/max	test/deterministic/4/stick-pull-v1/return/min	test/deterministic/4/stick-pull-v1/ep_length	test/deterministic/4/stick-pull-v1/success	test/deterministic/5/handle-press-side-v1/return/avg	test/deterministic/5/handle-press-side-v1/return/std	test/deterministic/5/handle-press-side-v1/return/max	test/deterministic/5/handle-press-side-v1/return/min	test/deterministic/5/handle-press-side-v1/ep_length	test/deterministic/5/handle-press-side-v1/success	test/deterministic/6/push-v1/return/avg	test/deterministic/6/push-v1/return/std	test/deterministic/6/push-v1/return/max	test/deterministic/6/push-v1/return/min	test/deterministic/6/push-v1/ep_length	test/deterministic/6/push-v1/success	test/deterministic/7/shelf-place-v1/return/avg	test/deterministic/7/shelf-place-v1/return/std	test/deterministic/7/shelf-place-v1/return/max	test/deterministic/7/shelf-place-v1/return/min	test/deterministic/7/shelf-place-v1/ep_length	test/deterministic/7/shelf-place-v1/success	test/deterministic/8/window-close-v1/return/avg	test/deterministic/8/window-close-v1/return/std	test/deterministic/8/window-close-v1/return/max	test/deterministic/8/window-close-v1/return/min	test/deterministic/8/window-close-v1/ep_length	test/deterministic/8/window-close-v1/success	test/deterministic/9/peg-unplug-side-v1/return/avg	test/deterministic/9/peg-unplug-side-v1/return/std	test/deterministic/9/peg-unplug-side-v1/return/max	test/deterministic/9/peg-unplug-side-v1/return/min	test/deterministic/9/peg-unplug-side-v1/ep_length	test/deterministic/9/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/alpha/1	train/alpha/2	train/alpha/3	train/alpha/4	train/alpha/5	train/alpha/6	train/alpha/7	train/alpha/8	train/alpha/9	train/loss_reg	train/agem_violation	train/success	walltime
-44.53114529357553	8.698483368057273	-32.48075467904645	-55.45865790043937	200.0	0.0	51681.3294787147	94990.01422139938	252896.452370626	-46.73490780279964	200.0	0.5	6810.255577137706	11048.620738919752	36169.934712199094	-16.696606768241814	200.0	0.0	-112.87746908879903	39.41023072322573	-56.32199035785327	-189.3970428303574	200.0	0.0	-48.46965461134551	11.841080967045471	-17.590389251708984	-58.34940245027572	200.0	0.0	198865.16588853908	39655.26203311683	256069.4554198971	131626.23102219022	200.0	0.7	50590.91414511921	93497.8251031169	261156.06472045853	-81.96516775661694	200.0	0.5	-106.75606853505462	26.177514655334946	-56.890943156438524	-128.2148974288445	200.0	0.0	115332.7825512143	22294.055158052994	145466.95641653004	80439.22614046719	200.0	1.0	284740.75	90557.26	361603.75	29648.21	200.0	1.0	0.37	-32.714621237223376	0.0	-32.714621237223376	-32.714621237223376	200.0	0.0	14252.616445473643	0.0	14252.616445473643	14252.616445473643	200.0	0.0	14869.748324752803	0.0	14869.748324752803	14869.748324752803	200.0	1.0	-167.0757649636375	0.0	-167.0757649636375	-167.0757649636375	200.0	0.0	-18.848297	0.0	-18.848297	-18.848297	200.0	0.0	250159.14617965446	0.0	250159.14617965446	250159.14617965446	200.0	1.0	94306.96757022133	0.0	94306.96757022133	94306.96757022133	200.0	0.0	-129.44057768317805	0.0	-129.44057768317805	-129.44057768317805	200.0	0.0	130174.93108210905	0.0	130174.93108210905	130174.93108210905	200.0	1.0	347856.66	0.0	347856.66	347856.66	200.0	1.0	0.4	38	51352.55541484153	81441.7688531558	354183.28125	-188.69036772120273	200.0	760000	760000	35422.793	55974.926	224591.06	-47302.457	35422.383	55974.98	224567.31	-48274.31	3.9778671	3.5173512	39.99929	-12.806216	-35526.824	1188312.4	1200113.9	0.3032744814649224	14.957683184480667	6.062299194025993	0.7740988066434861	0.036095078179333356	20.734075866413118	19.886540298652648	0.6029386188417674	17.68121568145752	32.533905084133146	0.0	0.0	0.31	9915.553368091583
-31.346833476557002	6.632624498794085	-19.968149069684134	-40.80283110854337	200.0	0.0	8396.995788142682	13168.48145166358	43474.410321006835	-72.2221118256236	200.0	0.1	-54.94076802268343	11.791442421097473	-23.665643838727362	-68.64412834195171	200.0	0.0	-158.61726853235717	37.012981266986856	-78.73977772464049	-190.284048329627	200.0	0.0	-47.861551322535206	18.448896671056875	-9.794368743896484	-63.74909904947994	200.0	0.0	194742.67923658947	90089.25509334418	285967.60200348584	24837.798000834056	200.0	0.8	22726.39559552835	37497.700842098566	103781.06431234018	-63.04057293073993	200.0	0.3	-81.07320389858579	16.947282739061507	-46.86736646056201	-103.86259310551812	200.0	0.0	328.2607077157761	1020.8524683957964	3390.2895978282313	-26.719669462804664	200.0	0.0	305322.44	63818.28	363732.47	131776.88	200.0	1.0	0.22	-36.44314244088966	0.0	-36.44314244088966	-36.44314244088966	200.0	0.0	1107.9574355214709	0.0	1107.9574355214709	1107.9574355214709	200.0	0.0	-55.66721171712941	0.0	-55.66721171712941	-55.66721171712941	200.0	0.0	-181.38384203361463	0.0	-181.38384203361463	-181.38384203361463	200.0	0.0	-64.77783601507404	0.0	-64.77783601507404	-64.77783601507404	200.0	0.0	43295.11381217988	0.0	43295.11381217988	43295.11381217988	200.0	0.0	106294.45668626978	0.0	106294.45668626978	106294.45668626978	200.0	1.0	-69.12734370916219	0.0	-69.12734370916219	-69.12734370916219	200.0	0.0	-24.160091404960678	0.0	-24.160091404960678	-24.160091404960678	200.0	0.0	298382.47	0.0	298382.47	298382.47	200.0	1.0	0.2	39	56355.08868081814	98226.41895096014	344931.28125	-159.39974958252427	200.0	780000	780000	36060.26	56610.855	225728.83	-47751.83	36059.97	56610.91	224807.97	-48227.164	4.050805	3.559909	37.393578	-13.0970955	-36166.164	1220853.8	1239375.5	0.2852573952153325	15.491307828474044	6.125702480006218	0.7786417564958334	0.03813957662051544	21.835973851203917	20.597936847782137	0.5341275493964552	18.562502119922637	34.340002435874936	0.0	0.0	0.29	10180.814668416977
-46.9578730500258	14.13068332834982	-27.884084113963848	-68.15850607892875	200.0	0.0	4868.67700773351	14306.93289332233	47776.344566158565	-38.75567502672542	200.0	0.0	634.6225451884295	1427.6465825695102	4226.2878717532	-65.72493377925478	200.0	0.0	-187.30573530468445	12.728866565681809	-166.24751034838596	-203.73289413741628	200.0	0.0	-30.8021972881576	17.527195801039294	-7.0394158363342285	-53.73469384074625	200.0	0.0	86543.61591851557	62522.51441967765	221571.15046097088	23798.331195965504	200.0	0.3	17359.248187206736	27928.28789577643	86261.529820308	-69.2495718248599	200.0	0.0	-92.24951146157441	21.70008397879638	-41.416652018565806	-131.44584076315235	200.0	0.0	126277.3006396018	5708.831222242651	136294.3601871727	118856.68105356129	200.0	1.0	256351.15086517174	126432.61460575993	356166.375	287.3445892176009	200.0	0.9	0.22	-58.45028136929343	0.0	-58.45028136929343	-58.45028136929343	200.0	0.0	-36.64621095154987	0.0	-36.64621095154987	-36.64621095154987	200.0	0.0	1219.5241215287483	0.0	1219.5241215287483	1219.5241215287483	200.0	0.0	-176.10557721813265	0.0	-176.10557721813265	-176.10557721813265	200.0	0.0	-28.055761485204076	0.0	-28.055761485204076	-28.055761485204076	200.0	0.0	141676.17362789967	0.0	141676.17362789967	141676.17362789967	200.0	1.0	-69.96617929581512	0.0	-69.96617929581512	-69.96617929581512	200.0	0.0	-72.6813555910371	0.0	-72.6813555910371	-72.6813555910371	200.0	0.0	151987.79149232793	0.0	151987.79149232793	151987.79149232793	200.0	1.0	345835.56	0.0	345835.56	345835.56	200.0	1.0	0.3	40	57369.777127437126	96938.24326714243	355731.9375	-186.13784081118547	200.0	800000	800000	36541.85	57325.676	224508.27	-50582.535	36541.64	57325.805	224201.14	-51191.426	3.970686	3.5404298	43.073055	-17.705814	-36643.934	1260607.5	1267428.1	0.28489938448518515	15.09049524884224	6.05682323975563	0.8166881470263004	0.044413011680170894	23.076012338542938	21.989421226406098	0.5260912012919784	18.08158057012558	33.58790615463257	0.0	0.0	0.28	10446.059020519257
-33.631326342768595	6.7012074121956315	-22.178176879882812	-46.53349575658906	200.0	0.0	54211.680905821195	86773.30646139466	218885.35465688567	-83.51428360501434	200.0	0.3	7641.778156708271	6854.703832122964	21007.61138874784	-29.402053538641894	200.0	0.0	-160.27665106743552	40.35608474290016	-66.53047417354257	-188.29262741382522	200.0	0.0	-48.17919934403894	11.35258623670479	-28.547145253093408	-63.190224128439375	200.0	0.0	25581.976345658757	32446.69776246671	114790.78684995107	-18.01477242758616	200.0	0.0	55351.4340141085	54883.00791168669	156301.7044259018	-78.50811875033676	200.0	0.8	-84.22257331444314	20.264302905661076	-48.350991039429545	-108.96156539457404	200.0	0.0	69954.47840180907	25665.5569878377	90854.97973506345	270.44106336256704	200.0	0.7	186899.22	130076.54	355295.38	754.7109	200.0	0.7	0.25	-28.675227090305906	0.0	-28.675227090305906	-28.675227090305906	200.0	0.0	-23.380213428947577	0.0	-23.380213428947577	-23.380213428947577	200.0	0.0	-42.467137409678884	0.0	-42.467137409678884	-42.467137409678884	200.0	0.0	-188.49704850621717	0.0	-188.49704850621717	-188.49704850621717	200.0	0.0	-51.89749212915385	0.0	-51.89749212915385	-51.89749212915385	200.0	0.0	13198.34051571835	0.0	13198.34051571835	13198.34051571835	200.0	0.0	-53.53090221740168	0.0	-53.53090221740168	-53.53090221740168	200.0	0.0	-103.7267906317449	0.0	-103.7267906317449	-103.7267906317449	200.0	0.0	26867.47886970336	0.0	26867.47886970336	26867.47886970336	200.0	0.0	234518.23	0.0	234518.23	234518.23	200.0	1.0	0.1	41	56198.45902554329	92943.64277355214	355777.03125	-189.49166787211982	200.0	820000	820000	36905.074	57837.33	225675.22	-53509.41	36904.457	57837.65	225680.2	-53410.074	3.9763772	3.5257688	35.171818	-13.178564	-37002.008	1271158.9	1279752.9	0.2794308721482754	15.495510636425019	5.914336525726318	0.800390574902296	0.03537056594425812	22.90661127090454	21.865688230609894	0.4746396526426077	17.069002883863448	35.101080370140075	0.0	0.0	0.33	10710.085135221481
-39.795346613470244	5.106283657626725	-31.102515832704494	-49.75981087966284	200.0	0.0	45971.25967260165	55590.905110127045	142125.92206487907	-20.216608502837886	200.0	0.4	5094.12761162654	7265.205357066805	25082.547130419047	-54.40869060078409	200.0	0.0	-111.5256056075541	19.548922424984628	-69.27252467201666	-134.41469433944803	200.0	0.0	-46.607133775755074	12.41030757039803	-20.229551315307617	-65.79771484876198	200.0	0.0	59512.590127496595	57798.784422660516	138868.74497877358	1197.9365309937932	200.0	0.3	15429.671729937454	21880.819693287456	71043.8057890504	-104.4981150971227	200.0	0.2	-110.59230226274958	33.57190086302747	-41.40857280316149	-156.50055008116883	200.0	0.0	87769.05764521922	38596.84671305648	140853.11224343354	1202.2105970700536	200.0	1.0	222442.0	122017.43	364017.62	24241.85	200.0	0.9	0.28	-36.32829261855751	0.0	-36.32829261855751	-36.32829261855751	200.0	0.0	217.00616322149546	0.0	217.00616322149546	217.00616322149546	200.0	0.0	1249.654658257765	0.0	1249.654658257765	1249.654658257765	200.0	0.0	-81.51933860611614	0.0	-81.51933860611614	-81.51933860611614	200.0	0.0	-45.97081044351585	0.0	-45.97081044351585	-45.97081044351585	200.0	0.0	10378.05737670876	0.0	10378.05737670876	10378.05737670876	200.0	0.0	223538.7441505335	0.0	223538.7441505335	223538.7441505335	200.0	1.0	-107.17512417877408	0.0	-107.17512417877408	-107.17512417877408	200.0	0.0	147207.0017852159	0.0	147207.0017852159	147207.0017852159	200.0	1.0	241090.3	0.0	241090.3	241090.3	200.0	1.0	0.3	42	60134.64517711581	94544.1149412244	359777.0	-316.828595666856	200.0	840000	840000	36972.465	58553.22	227859.97	-55466.656	36972.434	58553.33	227293.3	-55506.69	3.995215	3.5549922	37.30143	-13.66001	-37068.734	1343175.6	1348722.8	0.26968639257252214	13.970625969743729	5.617649345970154	0.7682694714516402	0.029798580404464155	24.38648216161728	21.414716937065126	0.46985785805135966	17.122864787864685	36.74808292865753	0.0	0.0	0.33	10975.478260755539
-38.379107158843965	9.151206195790436	-14.92466868895198	-46.967239125924145	200.0	0.0	15945.796553707583	16898.15026164326	43229.541976863045	-51.31963547732397	200.0	0.4	648.1969928878686	1420.358830525205	3800.5545976354874	-78.94904048007407	200.0	0.0	-158.6420222532227	34.05123768525676	-71.00088643406231	-181.80294304290643	200.0	0.0	-62.7242278530983	8.012657799198886	-50.026087663825884	-79.8689840501469	200.0	0.0	121674.08695604911	70051.1057250768	205339.85508788304	8371.75051480525	200.0	0.6	64909.82235476739	92768.40402800449	264060.2895338176	-62.782774868899246	200.0	0.6	-113.45572133093656	28.760512163152352	-86.51165436275267	-165.33757102432236	200.0	0.0	116481.55526295913	15951.841187000113	151240.8501282504	92926.1269123415	200.0	1.0	209694.88	102441.34	300942.12	13727.802	200.0	0.8	0.34	-36.73821721123291	0.0	-36.73821721123291	-36.73821721123291	200.0	0.0	2484.8590604165224	0.0	2484.8590604165224	2484.8590604165224	200.0	0.0	-49.667014122539506	0.0	-49.667014122539506	-49.667014122539506	200.0	0.0	-175.86558359065918	0.0	-175.86558359065918	-175.86558359065918	200.0	0.0	-67.63766007854571	0.0	-67.63766007854571	-67.63766007854571	200.0	0.0	23863.9663388408	0.0	23863.9663388408	23863.9663388408	200.0	0.0	3776.8466059708894	0.0	3776.8466059708894	3776.8466059708894	200.0	1.0	-28.623903635957728	0.0	-28.623903635957728	-28.623903635957728	200.0	0.0	100304.56872765957	0.0	100304.56872765957	100304.56872765957	200.0	1.0	210143.02	0.0	210143.02	210143.02	200.0	1.0	0.3	43	68107.45543193338	101347.5734443041	357430.28125	-183.92103516047376	200.0	860000	860000	37586.61	59100.69	229273.92	-54724.406	37586.438	59100.793	227681.05	-54944.703	4.081892	3.612797	39.184097	-14.104239	-37686.41	1304056.2	1312864.5	0.27527270586043595	13.669526894712448	5.437064871215821	0.7168567117482424	0.04691936160419136	22.167197550678253	20.350843016147614	0.47983448416143654	16.873647579574584	35.53693842620849	0.0	0.0	0.41	11241.514253854752
-34.35562971286832	7.847397016325359	-24.496203739426594	-49.147490839514525	200.0	0.0	11056.195647169017	15572.496360078045	51230.50291626233	-125.723383637956	200.0	0.1	9924.546607096614	12626.46146103611	36928.37372816573	-57.84786841087834	200.0	0.0	-130.81855382905397	28.884852171334025	-67.62384174619275	-164.18704563990167	200.0	0.0	-59.33527885608093	4.233091931877609	-50.23712084964794	-66.72514193261779	200.0	0.0	200095.82967347614	47060.42941655605	267794.68591044337	95631.56449415412	200.0	1.0	42035.30446630912	80914.52963416808	269387.7549511219	-71.02926145223957	200.0	0.7	-83.9531778601148	26.314804241222674	-48.3929601147906	-141.60967136690851	200.0	0.0	80989.70318012973	63901.83863521283	158506.15126041137	22.959561776290048	200.0	0.6	159295.39	132682.23	344471.5	20514.527	200.0	0.7	0.31	-48.03515604922552	0.0	-48.03515604922552	-48.03515604922552	200.0	0.0	-61.15192947859861	0.0	-61.15192947859861	-61.15192947859861	200.0	0.0	10354.710056803164	0.0	10354.710056803164	10354.710056803164	200.0	0.0	-90.32605395632353	0.0	-90.32605395632353	-90.32605395632353	200.0	0.0	-68.45968185256216	0.0	-68.45968185256216	-68.45968185256216	200.0	0.0	165565.7673134177	0.0	165565.7673134177	165565.7673134177	200.0	1.0	93.67470465106773	0.0	93.67470465106773	93.67470465106773	200.0	0.0	-126.85204027859785	0.0	-126.85204027859785	-126.85204027859785	200.0	0.0	129193.42871049533	0.0	129193.42871049533	129193.42871049533	200.0	1.0	319907.25	0.0	319907.25	319907.25	200.0	1.0	0.3	44	69301.55261621269	105512.83591553257	355859.40625	-181.9109679413966	200.0	880000	880000	38245.258	59509.95	227184.94	-53819.01	38245.05	59510.04	227819.8	-53128.586	4.025587	3.5561972	46.41883	-14.778751	-38342.867	1317888.0	1324224.8	0.31725554065406325	14.073433581066132	5.622537927818298	0.6823248624235392	0.06331297731436789	23.7143745757103	20.708634753513337	0.5234459705933928	16.29982834453583	34.49161187667847	0.0	0.0	0.36	11507.736331701279
-43.27064516719297	5.647044414629782	-33.43928392720109	-51.45527222632374	200.0	0.0	16760.987465602633	45498.02895403119	153170.08918282922	-46.49337015614771	200.0	0.1	5970.472646529938	7724.80216807766	21269.810139191468	-51.58650268872579	200.0	0.0	-95.35956674740503	16.278405410500085	-71.55066143640606	-126.92575154548162	200.0	0.0	88.2565086738145	220.3398048322095	566.5078125	-55.30137245313338	200.0	0.0	196130.95643737935	53400.08645374782	283041.16380290186	117599.74731191057	200.0	0.8	59662.734370168124	83213.35972155845	244666.69495716682	-67.50274620512043	200.0	0.4	-59.912519387164025	17.639201561357485	-41.9918911099842	-93.96635466343103	200.0	0.0	100163.82024895717	63970.80053046942	161620.67630374935	2554.265214906572	200.0	0.7	243772.66	91858.67	330546.4	20517.037	200.0	0.9	0.29	-32.70831442753902	0.0	-32.70831442753902	-32.70831442753902	200.0	0.0	-29.78999725134577	0.0	-29.78999725134577	-29.78999725134577	200.0	0.0	15061.087929052093	0.0	15061.087929052093	15061.087929052093	200.0	0.0	-97.15963488038642	0.0	-97.15963488038642	-97.15963488038642	200.0	0.0	273.55276	0.0	273.55276	273.55276	200.0	0.0	175550.20848465446	0.0	175550.20848465446	175550.20848465446	200.0	1.0	-35.18342670314219	0.0	-35.18342670314219	-35.18342670314219	200.0	0.0	-91.61108487975686	0.0	-91.61108487975686	-91.61108487975686	200.0	0.0	138479.8632983891	0.0	138479.8632983891	138479.8632983891	200.0	1.0	20922.328	0.0	20922.328	20922.328	200.0	0.0	0.2	45	53848.35435108439	89347.22921522595	337516.1875	-173.662518836309	200.0	900000	900000	38721.87	59898.11	230412.89	-51105.24	38721.82	59898.22	228963.64	-50844.742	3.9453151	3.5116696	35.114193	-14.516693	-38816.867	1383535.1	1387582.9	0.3920350469470024	14.585628501224518	5.708367472076416	0.621598477435112	0.04728026563134045	22.578709539318083	20.972498823165893	0.5915775241017341	16.156250086450576	35.34214913215637	0.0	0.0	0.32	11774.757467031479
-40.31550395205646	9.255966733365785	-28.283048391787048	-54.987624923341215	200.0	0.0	69693.24752151933	99270.73837728874	303156.8527808601	-58.379194309265195	200.0	0.4	4528.08794092248	7738.986916485739	26545.88755111442	-65.33790782815883	200.0	0.0	70.09535883078907	531.503543589968	1662.204833984375	-165.68803604289573	200.0	0.0	-19.751439401351174	4.983062567880212	-9.330578804016113	-28.947307661973323	200.0	0.0	182972.9363597974	41475.45759276659	257975.78376064828	124494.51015117808	200.0	1.0	48410.30535541187	61494.46509180232	179308.9929293013	-47.17244976354611	200.0	0.5	-106.2104071170663	18.545268688399453	-73.02928735081174	-129.8592808515258	200.0	0.0	148628.53821060152	22556.6211190928	182508.39916231277	112159.45807131776	200.0	1.0	230598.9	106159.734	350198.62	25144.691	200.0	0.9	0.38	-33.0827523924716	0.0	-33.0827523924716	-33.0827523924716	200.0	0.0	856.4768420579052	0.0	856.4768420579052	856.4768420579052	200.0	0.0	19710.39848429025	0.0	19710.39848429025	19710.39848429025	200.0	0.0	-160.95969263993354	0.0	-160.95969263993354	-160.95969263993354	200.0	0.0	-29.13999974141052	0.0	-29.13999974141052	-29.13999974141052	200.0	0.0	228073.95847092292	0.0	228073.95847092292	228073.95847092292	200.0	1.0	10197.094726443136	0.0	10197.094726443136	10197.094726443136	200.0	0.0	-72.3491534819571	0.0	-72.3491534819571	-72.3491534819571	200.0	0.0	168500.80512405216	0.0	168500.80512405216	168500.80512405216	200.0	1.0	88556.76	0.0	88556.76	88556.76	200.0	1.0	0.3	46	62457.635732593524	101415.41405604921	359626.875	-167.78034759065972	200.0	920000	920000	39282.773	60625.344	240204.98	-55825.832	39282.797	60625.402	240627.8	-54445.676	3.9932785	3.5431414	38.77849	-14.553564	-39385.14	1383989.1	1388978.6	0.33128281450718644	14.883355356502532	5.268468938469887	0.6514819737493992	0.029862975215911865	23.882728349113464	21.2484382522583	0.4576829275816679	16.59779507985115	34.70832171649933	0.0	0.0	0.35	12039.930166482925
-35.2297794311102	10.311288961905918	-10.306677768614067	-45.856796857788844	200.0	0.0	16710.29171607459	36767.34510218804	125445.85257810868	-128.867118969474	200.0	0.2	14621.285337812758	18144.52746145643	55939.80368767033	-38.42557140519081	200.0	0.2	-115.402185805827	5.9183889747282254	-98.95124089853874	-120.34881969532597	200.0	0.0	-29.797425893787626	9.232294055219178	-18.015817479040514	-43.531054704686674	200.0	0.0	91087.2433264119	28461.035846072464	129741.50251062274	52445.54990550215	200.0	0.0	108047.8508102386	89656.3535590671	303208.7328159911	-17.701718185389364	200.0	0.9	-67.75573989237502	22.60587970700423	-34.280726812148195	-92.56919102502717	200.0	0.0	118836.58556290278	11535.241116888503	138875.43675805014	96811.51968693576	200.0	1.0	285187.22	87407.66	347399.97	33651.8	200.0	1.0	0.33	-42.30075430221276	0.0	-42.30075430221276	-42.30075430221276	200.0	0.0	4449.331730032694	0.0	4449.331730032694	4449.331730032694	200.0	0.0	10820.80575639711	0.0	10820.80575639711	10820.80575639711	200.0	0.0	-104.15612101714476	0.0	-104.15612101714476	-104.15612101714476	200.0	0.0	-28.207262549908172	0.0	-28.207262549908172	-28.207262549908172	200.0	0.0	111886.52598355204	0.0	111886.52598355204	111886.52598355204	200.0	0.0	-64.26591776827124	0.0	-64.26591776827124	-64.26591776827124	200.0	0.0	-116.38086685765947	0.0	-116.38086685765947	-116.38086685765947	200.0	0.0	115791.03469572932	0.0	115791.03469572932	115791.03469572932	200.0	1.0	301988.2	0.0	301988.2	301988.2	200.0	1.0	0.2	47	53316.64393616461	89757.36861122053	340239.375	-139.58911820898487	200.0	940000	940000	39628.652	61294.16	250525.55	-58414.105	39628.535	61294.266	250638.58	-57944.34	3.9855492	3.5789998	41.13907	-12.537363	-39720.223	1375338.4	1377707.6	0.3387919010967016	14.358603210639954	4.967890159511566	0.7074235157459974	0.022775053491164	24.572314778232574	21.47851498003006	0.5236656120970845	15.912526696300507	34.88750254135132	0.0	0.0	0.34	12305.555938482285
-41.79885388279635	8.608179268657446	-23.918789075281246	-57.274784542948524	200.0	0.0	107939.98473632368	94802.98834689951	287196.74834824255	2425.2625826239437	200.0	0.7	18687.947711796292	9457.285680035984	34895.37174554137	4776.66437795562	200.0	0.5	-113.98661740226495	57.72431459999842	46.315365531783435	-150.56284607173006	200.0	0.0	12.86529546469362	130.04302120164897	401.0167541503906	-56.34293754613727	200.0	0.0	209046.06225992172	57596.07555289218	291156.14017601556	103973.77465583352	200.0	0.9	82725.85668233589	104383.55613736296	288400.3675471605	-118.33858083638623	200.0	0.6	-53.02604267039089	33.1119045448146	-17.969054497882926	-115.72327280595373	200.0	0.0	101212.28855048158	26232.511376390365	158946.99965907267	76727.91544757092	200.0	1.0	321126.0	32323.322	366439.75	238107.27	200.0	1.0	0.47	-42.26787920842413	0.0	-42.26787920842413	-42.26787920842413	200.0	0.0	110922.68876072757	0.0	110922.68876072757	110922.68876072757	200.0	1.0	1356.3558476176659	0.0	1356.3558476176659	1356.3558476176659	200.0	0.0	-133.59510904726727	0.0	-133.59510904726727	-133.59510904726727	200.0	0.0	-21.476736733767645	0.0	-21.476736733767645	-21.476736733767645	200.0	0.0	238040.40010179917	0.0	238040.40010179917	238040.40010179917	200.0	1.0	185906.29730937924	0.0	185906.29730937924	185906.29730937924	200.0	1.0	-35.84591219286021	0.0	-35.84591219286021	-35.84591219286021	200.0	0.0	86170.73789336035	0.0	86170.73789336035	86170.73789336035	200.0	1.0	342026.5	0.0	342026.5	342026.5	200.0	1.0	0.5	48	60267.04050219291	99460.35835252485	358000.3125	-149.37660521795658	200.0	960000	960000	39914.914	61970.812	257368.2	-58970.88	39914.65	61971.082	256570.81	-59517.89	3.956505	3.5863616	47.305164	-13.367482	-40005.797	1389526.9	1390583.6	0.300504018419981	14.502019359493255	4.770394491314888	0.59945614374578	0.01999565900908783	25.81112943763733	20.998708508491514	0.39644715653657914	15.830716550445556	34.741557395362854	0.0	0.0	0.34	12573.33224773407
