test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/1/push-wall-v1/return/avg	test/stochastic/1/push-wall-v1/return/std	test/stochastic/1/push-wall-v1/return/max	test/stochastic/1/push-wall-v1/return/min	test/stochastic/1/push-wall-v1/ep_length	test/stochastic/1/push-wall-v1/success	test/stochastic/2/faucet-close-v1/return/avg	test/stochastic/2/faucet-close-v1/return/std	test/stochastic/2/faucet-close-v1/return/max	test/stochastic/2/faucet-close-v1/return/min	test/stochastic/2/faucet-close-v1/ep_length	test/stochastic/2/faucet-close-v1/success	test/stochastic/3/push-back-v1/return/avg	test/stochastic/3/push-back-v1/return/std	test/stochastic/3/push-back-v1/return/max	test/stochastic/3/push-back-v1/return/min	test/stochastic/3/push-back-v1/ep_length	test/stochastic/3/push-back-v1/success	test/stochastic/4/stick-pull-v1/return/avg	test/stochastic/4/stick-pull-v1/return/std	test/stochastic/4/stick-pull-v1/return/max	test/stochastic/4/stick-pull-v1/return/min	test/stochastic/4/stick-pull-v1/ep_length	test/stochastic/4/stick-pull-v1/success	test/stochastic/5/handle-press-side-v1/return/avg	test/stochastic/5/handle-press-side-v1/return/std	test/stochastic/5/handle-press-side-v1/return/max	test/stochastic/5/handle-press-side-v1/return/min	test/stochastic/5/handle-press-side-v1/ep_length	test/stochastic/5/handle-press-side-v1/success	test/stochastic/6/push-v1/return/avg	test/stochastic/6/push-v1/return/std	test/stochastic/6/push-v1/return/max	test/stochastic/6/push-v1/return/min	test/stochastic/6/push-v1/ep_length	test/stochastic/6/push-v1/success	test/stochastic/7/shelf-place-v1/return/avg	test/stochastic/7/shelf-place-v1/return/std	test/stochastic/7/shelf-place-v1/return/max	test/stochastic/7/shelf-place-v1/return/min	test/stochastic/7/shelf-place-v1/ep_length	test/stochastic/7/shelf-place-v1/success	test/stochastic/8/window-close-v1/return/avg	test/stochastic/8/window-close-v1/return/std	test/stochastic/8/window-close-v1/return/max	test/stochastic/8/window-close-v1/return/min	test/stochastic/8/window-close-v1/ep_length	test/stochastic/8/window-close-v1/success	test/stochastic/9/peg-unplug-side-v1/return/avg	test/stochastic/9/peg-unplug-side-v1/return/std	test/stochastic/9/peg-unplug-side-v1/return/max	test/stochastic/9/peg-unplug-side-v1/return/min	test/stochastic/9/peg-unplug-side-v1/ep_length	test/stochastic/9/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/1/push-wall-v1/return/avg	test/deterministic/1/push-wall-v1/return/std	test/deterministic/1/push-wall-v1/return/max	test/deterministic/1/push-wall-v1/return/min	test/deterministic/1/push-wall-v1/ep_length	test/deterministic/1/push-wall-v1/success	test/deterministic/2/faucet-close-v1/return/avg	test/deterministic/2/faucet-close-v1/return/std	test/deterministic/2/faucet-close-v1/return/max	test/deterministic/2/faucet-close-v1/return/min	test/deterministic/2/faucet-close-v1/ep_length	test/deterministic/2/faucet-close-v1/success	test/deterministic/3/push-back-v1/return/avg	test/deterministic/3/push-back-v1/return/std	test/deterministic/3/push-back-v1/return/max	test/deterministic/3/push-back-v1/return/min	test/deterministic/3/push-back-v1/ep_length	test/deterministic/3/push-back-v1/success	test/deterministic/4/stick-pull-v1/return/avg	test/deterministic/4/stick-pull-v1/return/std	test/deterministic/4/stick-pull-v1/return/max	test/deterministic/4/stick-pull-v1/return/min	test/deterministic/4/stick-pull-v1/ep_length	test/deterministic/4/stick-pull-v1/success	test/deterministic/5/handle-press-side-v1/return/avg	test/deterministic/5/handle-press-side-v1/return/std	test/deterministic/5/handle-press-side-v1/return/max	test/deterministic/5/handle-press-side-v1/return/min	test/deterministic/5/handle-press-side-v1/ep_length	test/deterministic/5/handle-press-side-v1/success	test/deterministic/6/push-v1/return/avg	test/deterministic/6/push-v1/return/std	test/deterministic/6/push-v1/return/max	test/deterministic/6/push-v1/return/min	test/deterministic/6/push-v1/ep_length	test/deterministic/6/push-v1/success	test/deterministic/7/shelf-place-v1/return/avg	test/deterministic/7/shelf-place-v1/return/std	test/deterministic/7/shelf-place-v1/return/max	test/deterministic/7/shelf-place-v1/return/min	test/deterministic/7/shelf-place-v1/ep_length	test/deterministic/7/shelf-place-v1/success	test/deterministic/8/window-close-v1/return/avg	test/deterministic/8/window-close-v1/return/std	test/deterministic/8/window-close-v1/return/max	test/deterministic/8/window-close-v1/return/min	test/deterministic/8/window-close-v1/ep_length	test/deterministic/8/window-close-v1/success	test/deterministic/9/peg-unplug-side-v1/return/avg	test/deterministic/9/peg-unplug-side-v1/return/std	test/deterministic/9/peg-unplug-side-v1/return/max	test/deterministic/9/peg-unplug-side-v1/return/min	test/deterministic/9/peg-unplug-side-v1/ep_length	test/deterministic/9/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/alpha/1	train/alpha/2	train/alpha/3	train/alpha/4	train/alpha/5	train/alpha/6	train/alpha/7	train/alpha/8	train/alpha/9	train/loss_reg	train/agem_violation	train/success	walltime
141.49314397338588	293.0312459024585	924.9490966796875	-53.80638840161391	200.0	0.0	-12.30932060804553	13.225093192109776	26.58660093324323	-22.355364325563265	200.0	0.0	7116.9757615476965	11376.397202909053	31446.785075319025	-125.23053295157449	200.0	0.0	-179.72905811821417	9.783559596913193	-165.90050580651123	-199.42922470727447	200.0	0.0	-46.92018248217803	4.19022303869055	-42.106427876098664	-57.629185191754374	200.0	0.0	77103.16676331041	59369.90547614573	156033.51300114702	-11.845138928677585	200.0	0.3	82.0510857202107	315.80295778670796	1028.3305425974288	-54.673113147175314	200.0	0.0	-75.7486255755598	17.17373815005993	-50.02438830640686	-99.39614338250546	200.0	0.0	-24.62439170900206	2.803190577804634	-19.882904207024296	-27.83571315024245	200.0	0.0	-163.713535741272	38.36752608933766	-90.61438804471209	-205.4164856028864	200.0	0.0	0.03	227.75125	0.0	227.75125	227.75125	200.0	0.0	124.45477764989589	0.0	124.45477764989589	124.45477764989589	200.0	0.0	4140.739871263137	0.0	4140.739871263137	4140.739871263137	200.0	0.0	-179.08111330386325	0.0	-179.08111330386325	-179.08111330386325	200.0	0.0	-59.31011328623823	0.0	-59.31011328623823	-59.31011328623823	200.0	0.0	146682.94485579783	0.0	146682.94485579783	146682.94485579783	200.0	1.0	18.13467503472407	0.0	18.13467503472407	18.13467503472407	200.0	0.0	-67.75775995893979	0.0	-67.75775995893979	-67.75775995893979	200.0	0.0	-26.076258891681356	0.0	-26.076258891681356	-26.076258891681356	200.0	0.0	-178.06898461843792	0.0	-178.06898461843792	-178.06898461843792	200.0	0.0	0.1	11	8719.529801552655	34792.141238892975	194368.161553618	-184.21852815223235	200.0	220000	220000	6875.55	20911.215	149691.92	-2593.9377	6875.58	20910.86	149442.55	-2695.1716	4.02319	3.2016442	39.944256	-12.3552265	-6907.886	54964.55	58717.754	0.11697247368618846	0.2159712500862777	1.124554301136732	0.5814961196869611	0.027244860141724347	22.57720625810623	0.284321501686424	0.06563138473946602	0.5060190607652069	0.28153691519349816	0.0	0.0	0.05	2833.1262147426605
-62.45514232737021	26.373438319657076	-14.834748268127441	-92.40554220277707	200.0	0.0	164.14009326493817	319.12294805348364	1106.469061243582	3.503477052828242	200.0	0.0	11449.941878027594	8602.29355443001	19930.886533141213	-20.224757026378267	200.0	0.0	-119.38320270959962	32.053532532330586	-70.54875902925487	-168.24495608779978	200.0	0.0	-52.05711874144718	5.077595815797505	-45.21121035744083	-61.837606728226305	200.0	0.0	162005.50336042477	36990.41368813298	208855.74089238732	76879.01427387774	200.0	0.9	169.63175444124641	381.62780661790873	1062.7750789320633	-34.89228915600222	200.0	0.0	-65.91164968894921	7.7424346032049645	-49.952373587493646	-77.715223909164	200.0	0.0	4274.882747719233	2614.2692014782792	9268.769949680973	-63.09051253466732	200.0	0.0	-96.57706786346054	3.346208454597217	-88.98080078771213	-100.12881740521325	200.0	0.0	0.09	-9.379367	0.0	-9.379367	-9.379367	200.0	0.0	122.00126847916782	0.0	122.00126847916782	122.00126847916782	200.0	0.0	12990.305614304325	0.0	12990.305614304325	12990.305614304325	200.0	0.0	-80.92708213883269	0.0	-80.92708213883269	-80.92708213883269	200.0	0.0	-45.34635527350847	0.0	-45.34635527350847	-45.34635527350847	200.0	0.0	58928.4845571992	0.0	58928.4845571992	58928.4845571992	200.0	0.0	20.730701833863556	0.0	20.730701833863556	20.730701833863556	200.0	0.0	-68.76476667847476	0.0	-68.76476667847476	-68.76476667847476	200.0	0.0	3296.089308561106	0.0	3296.089308561106	3296.089308561106	200.0	0.0	-99.27195302247043	0.0	-99.27195302247043	-99.27195302247043	200.0	0.0	0.0	12	9638.409225263902	31960.703726641666	190581.4324348667	-181.21582231941088	200.0	240000	240000	7041.02	21460.014	152417.47	-3477.9224	7040.9834	21459.955	152411.02	-3585.7646	3.995237	3.2194192	38.960865	-16.466747	-7073.9585	55942.246	58167.777	0.15743331469744443	0.1995403984643519	1.4513475139558316	0.6028960350826382	0.02156631174394861	24.900687196063995	0.2423000098414719	0.08720854443125427	0.45204503761529924	0.2733624843850732	0.0	0.0	0.03	3090.090964078903
-81.27033337167533	8.40081648559955	-73.78213828410568	-99.28548619292424	200.0	0.0	-6.169366408474273	13.565883128562282	6.6565252438174705	-40.62061246361242	200.0	0.0	12868.62998121636	9939.050529256458	31319.105486181656	-14.740851549951664	200.0	0.0	-115.94324922403575	6.972248303095002	-106.13064776214895	-128.64526356777438	200.0	0.0	-56.52129450086746	3.993492517300107	-48.823883056640625	-62.08752794865256	200.0	0.0	111559.4220982242	65174.40159843458	183292.26617684084	6898.757682118453	200.0	0.6	-22.164803590837302	32.101154195752514	72.81226494218733	-41.9732674790469	200.0	0.0	-50.680510761250765	24.177119644468412	7.240420818328857	-70.80903119147203	200.0	0.0	7192.5393327058555	2640.7677172188514	10397.983214197713	3069.847540550271	200.0	0.0	-96.01333254751685	0.9412881349209121	-93.71549947690714	-97.45751214819782	200.0	0.0	0.06	-75.3747187721219	0.0	-75.3747187721219	-75.3747187721219	200.0	0.0	-9.08174090136127	0.0	-9.08174090136127	-9.08174090136127	200.0	0.0	26691.64552840645	0.0	26691.64552840645	26691.64552840645	200.0	0.0	-114.59817404682545	0.0	-114.59817404682545	-114.59817404682545	200.0	0.0	-55.20676651253826	0.0	-55.20676651253826	-55.20676651253826	200.0	0.0	235315.19428287313	0.0	235315.19428287313	235315.19428287313	200.0	1.0	-21.754343228730814	0.0	-21.754343228730814	-21.754343228730814	200.0	0.0	-70.07597996099562	0.0	-70.07597996099562	-70.07597996099562	200.0	0.0	8138.719495205347	0.0	8138.719495205347	8138.719495205347	200.0	0.0	-95.7800403455794	0.0	-95.7800403455794	-95.7800403455794	200.0	0.0	0.1	13	14466.889594110211	44679.12052293544	195217.03889510187	-114.0340476192015	200.0	260000	260000	7271.753	22149.03	151820.48	-3441.5566	7271.6846	22149.01	151646.16	-3545.1423	4.028853	3.2652657	34.309834	-16.644396	-7306.464	57654.668	60578.555	0.15766255800127982	0.18493343380615115	1.5657849050998687	0.48423055493980643	0.021669307491276414	22.765998764705657	0.20867909759953618	0.10061092940233647	0.564396200273931	0.22697908536791803	0.0	0.0	0.06	3346.0520939826965
-32.472461863431946	15.34825316301254	-18.13828500477049	-74.96527303688868	200.0	0.0	-22.56688771612403	9.705294081942139	3.9568314080001468	-31.372189400231797	200.0	0.0	9445.570526306648	7447.191430060656	22582.534985164384	-19.79904335488094	200.0	0.2	-67.93533751926502	20.903278817420006	-33.58384179157005	-91.4517674981879	200.0	0.0	-44.51018674149152	17.324710467142516	-10.479321368988044	-62.520426709225234	200.0	0.0	68069.0054965568	50783.35029167634	138221.91886740597	2246.2658679446236	200.0	0.2	-20.614463666375933	4.355570259740864	-13.639657852513217	-29.32796935788654	200.0	0.0	-76.3311987310733	27.05781313552568	-45.14659942688067	-145.8562351719575	200.0	0.0	1631.2547041518478	3031.4271745458536	9138.913758923673	-16.755677745358586	200.0	0.0	-106.5858146991269	4.422629651708697	-100.21147488108689	-112.91983006936846	200.0	0.0	0.04	-30.95143704239616	0.0	-30.95143704239616	-30.95143704239616	200.0	0.0	-30.459600102645705	0.0	-30.459600102645705	-30.459600102645705	200.0	0.0	9353.114196906077	0.0	9353.114196906077	9353.114196906077	200.0	0.0	-52.86629344573591	0.0	-52.86629344573591	-52.86629344573591	200.0	0.0	-48.74535120305029	0.0	-48.74535120305029	-48.74535120305029	200.0	0.0	131551.87935633946	0.0	131551.87935633946	131551.87935633946	200.0	1.0	-27.01110491708656	0.0	-27.01110491708656	-27.01110491708656	200.0	0.0	-114.74388657068098	0.0	-114.74388657068098	-114.74388657068098	200.0	0.0	-11.874257501527648	0.0	-11.874257501527648	-11.874257501527648	200.0	0.0	-110.96833495238731	0.0	-110.96833495238731	-110.96833495238731	200.0	0.0	0.1	14	10157.807800144155	31585.2252031089	168396.9035397378	-125.30404295684059	200.0	280000	280000	7738.7334	23406.893	152794.92	-3151.3284	7738.6304	23406.832	152713.58	-3134.0808	3.9907742	3.2899177	38.984177	-14.581855	-7777.115	56226.176	58686.61	0.15243698576018214	0.20001728482171893	1.5405309281885624	0.6402392054498196	0.016986762993689626	22.91476199684143	0.2049487251058221	0.09429059656709432	0.5622215040415526	0.18461341414898633	0.0	0.0	0.06	3601.682030439377
-12.998585543822577	21.147488614730623	31.76279911471078	-32.45266779738999	200.0	0.0	-29.71180181803507	4.888134317536295	-21.20083261968006	-38.200233935331596	200.0	0.0	21131.917736254363	3567.1127216680347	27244.448770727602	14161.375732788623	200.0	0.0	-106.54968626813248	4.923314029547561	-101.11666873139168	-116.45212691080046	200.0	0.0	-43.584624574215624	3.227791374038828	-38.15920615764009	-47.134859221317974	200.0	0.0	113908.4141061971	34815.19093040035	161198.86080180728	61528.36507497138	200.0	0.6	26012.90816372023	77493.32115425092	258485.6453988142	-79.30549733813919	200.0	0.1	-76.1799118552141	18.93233273614011	-50.823055824045106	-114.0087884554653	200.0	0.0	-26.146022025397095	10.097641418969197	-13.076484922797189	-38.173232552489026	200.0	0.0	-97.59783013205694	4.246558143105355	-91.1291982314002	-103.75346994845796	200.0	0.0	0.07	18.36826	0.0	18.36826	18.36826	200.0	0.0	-20.77953169636083	0.0	-20.77953169636083	-20.77953169636083	200.0	0.0	20830.5792115363	0.0	20830.5792115363	20830.5792115363	200.0	0.0	-102.64822837061949	0.0	-102.64822837061949	-102.64822837061949	200.0	0.0	-44.31091794392818	0.0	-44.31091794392818	-44.31091794392818	200.0	0.0	72690.00752634829	0.0	72690.00752634829	72690.00752634829	200.0	0.0	-62.00997063537462	0.0	-62.00997063537462	-62.00997063537462	200.0	0.0	-72.28188686757701	0.0	-72.28188686757701	-72.28188686757701	200.0	0.0	-32.65717736255564	0.0	-32.65717736255564	-32.65717736255564	200.0	0.0	-103.12744622644577	0.0	-103.12744622644577	-103.12744622644577	200.0	0.0	0.0	15	16578.06076272602	46584.23307368754	275108.0045703837	-117.78250531949156	200.0	300000	300000	8393.819	25222.322	163278.97	-3244.1821	8393.709	25222.365	162937.27	-3296.468	3.996883	3.255574	53.25953	-14.472819	-8431.777	57808.812	60022.266	0.16012266317978502	0.2576347735092044	1.9270916070580482	0.7107923671483993	0.01746003443454392	21.859946570301055	0.23072056166380644	0.0843944820355624	0.7126863003343343	0.19056034361124038	0.0	0.0	0.09	3858.328630924225
-55.558722295247186	7.024863375255262	-45.910924155400025	-69.07720039450079	200.0	0.0	-64.45779126610212	22.523603310354066	-16.75505177457938	-84.94346481370299	200.0	0.0	17255.001348934133	10894.950413044877	28784.955233418972	519.900297495504	200.0	0.0	-103.6293970994013	10.386423084327491	-78.65989062688776	-117.18381955504567	200.0	0.0	-55.46332124425336	4.969042402819001	-48.59990349790071	-66.60239839547839	200.0	0.0	140089.54593650828	69317.65301394055	274790.022712376	51432.3283180635	200.0	0.9	3773.9900572326924	7621.451269747031	22025.18775837184	-82.67197483347958	200.0	0.1	-55.49925008092259	13.505517606690308	-28.046335265828986	-71.48444588902606	200.0	0.0	3723.319381499891	6877.11165524437	17461.998633323856	-53.527409743824265	200.0	0.0	-97.78658584478337	3.804899797670269	-90.84193259532245	-102.77273062631458	200.0	0.0	0.1	-30.63852	0.0	-30.63852	-30.63852	200.0	0.0	-28.42367624518715	0.0	-28.42367624518715	-28.42367624518715	200.0	0.0	1266.3030890149141	0.0	1266.3030890149141	1266.3030890149141	200.0	0.0	-110.56866354599016	0.0	-110.56866354599016	-110.56866354599016	200.0	0.0	-57.89600126345431	0.0	-57.89600126345431	-57.89600126345431	200.0	0.0	131152.96599524014	0.0	131152.96599524014	131152.96599524014	200.0	0.0	-6.667519606421445	0.0	-6.667519606421445	-6.667519606421445	200.0	0.0	-64.24925254823604	0.0	-64.24925254823604	-64.24925254823604	200.0	0.0	-52.79742465585233	0.0	-52.79742465585233	-52.79742465585233	200.0	0.0	-97.5142635698018	0.0	-97.5142635698018	-97.5142635698018	200.0	0.0	0.0	16	16117.087521126177	45105.954262845655	227897.7087768006	-132.02931553883212	200.0	320000	320000	8792.181	26028.852	171996.27	-3331.1377	8792.149	26028.803	171125.33	-3418.6921	4.062836	3.198153	26.275948	-14.038212	-8829.71	60304.59	62378.305	0.15361071244627236	0.23544797635003925	2.296128482854366	0.5678932832270861	0.021048452178156003	21.203364333724977	0.20882626731172205	0.08689240004196763	0.7381870016127825	0.23414417478367686	0.0	0.0	0.06	4113.347031593323
-28.367131268355813	18.851554948282043	11.422222137451172	-51.73719327707445	200.0	0.0	334.8974164770668	1118.076173539209	3688.1071096081246	-70.25977707387773	200.0	0.0	12852.45537338389	9938.840350781818	23553.704901388177	-14.80340525244041	200.0	0.0	-139.85864239033396	28.44052126640745	-61.12710189819336	-160.26912262395302	200.0	0.0	2431.4693815663404	2670.571727874179	6738.67431640625	-22.148334270247897	200.0	0.0	110168.19835923999	71757.01339515117	233255.613210327	41090.914062627824	200.0	0.3	2793.675184421704	7362.060786749401	24778.205078716015	-66.27778649080145	200.0	0.1	-59.88939185950225	16.564419428387726	-38.52266311645508	-88.40919118244726	200.0	0.0	475.1122484259375	397.7679192410603	1522.023040761591	-55.940898186679085	200.0	0.0	-129.04922367516747	10.923244406471687	-113.19021518429852	-142.8015981225443	200.0	0.0	0.04	-33.60299800832062	0.0	-33.60299800832062	-33.60299800832062	200.0	0.0	-2.7405062868622636	0.0	-2.7405062868622636	-2.7405062868622636	200.0	0.0	17763.74622052645	0.0	17763.74622052645	17763.74622052645	200.0	0.0	-158.6855259554163	0.0	-158.6855259554163	-158.6855259554163	200.0	0.0	-16.629023402288116	0.0	-16.629023402288116	-16.629023402288116	200.0	0.0	226255.65579756873	0.0	226255.65579756873	226255.65579756873	200.0	1.0	4781.767445304147	0.0	4781.767445304147	4781.767445304147	200.0	0.0	-32.81627061585082	0.0	-32.81627061585082	-32.81627061585082	200.0	0.0	590.1000492485517	0.0	590.1000492485517	590.1000492485517	200.0	0.0	-143.59581697919864	0.0	-143.59581697919864	-143.59581697919864	200.0	0.0	0.1	17	16575.298709580882	47037.48871827773	224183.69473307475	-176.63947361383242	200.0	340000	340000	9007.825	26445.29	176586.69	-2605.0037	9007.737	26445.227	176034.75	-2627.1125	4.011838	3.288954	29.283632	-13.0554	-9039.558	57060.383	59208.805	0.18304038411006332	0.23027191882357	2.1059879519224167	0.5087113489434123	0.01890856005810201	20.774678396224974	0.24403031334429978	0.10283510970659554	0.7371824566543103	0.21121905959770085	0.0	0.0	0.08	4369.939693212509
-40.915224781091865	5.556624289357648	-30.59470233085944	-49.98973549804496	200.0	0.0	12074.131795111489	15309.767926526785	49377.85349079352	-110.15228891813189	200.0	0.1	16138.128662151412	8818.930005820022	24273.656962122855	-63.69014910181421	200.0	0.0	-119.80129322262296	6.344864260384569	-103.1051584100265	-128.81067109596748	200.0	0.0	-29.057589428024755	5.426727801645302	-23.616579055786133	-41.335759355989794	200.0	0.0	119996.30035525034	25851.597196503615	161943.9039031597	76470.12993841298	200.0	0.4	9831.641221730682	20503.39059917585	64171.510034591796	-81.41250189310844	200.0	0.4	-58.637595780201494	28.044988689383104	-10.590970993041992	-105.03440848805425	200.0	0.0	3120.1339205337986	992.661796051039	4232.027912166582	299.0275270567214	200.0	0.0	-96.16949967661692	16.46041676476636	-70.30978773704109	-128.69816682134086	200.0	0.0	0.09	-49.2338495454268	0.0	-49.2338495454268	-49.2338495454268	200.0	0.0	15537.46188925014	0.0	15537.46188925014	15537.46188925014	200.0	0.0	-63.57563923685835	0.0	-63.57563923685835	-63.57563923685835	200.0	0.0	-107.48626152118109	0.0	-107.48626152118109	-107.48626152118109	200.0	0.0	-31.301486009481927	0.0	-31.301486009481927	-31.301486009481927	200.0	0.0	138079.54813067112	0.0	138079.54813067112	138079.54813067112	200.0	1.0	-84.03705007863307	0.0	-84.03705007863307	-84.03705007863307	200.0	0.0	-91.36827181463345	0.0	-91.36827181463345	-91.36827181463345	200.0	0.0	3166.0581667941697	0.0	3166.0581667941697	3166.0581667941697	200.0	0.0	-66.213247319798	0.0	-66.213247319798	-66.213247319798	200.0	0.0	0.1	18	10982.303884243885	34780.388220690365	206462.71559049658	-156.5472277048999	200.0	360000	360000	9120.185	27070.04	182804.47	-3155.4707	9120.132	27070.02	183056.3	-3206.96	4.05853	3.3590348	35.227173	-14.938869	-9150.971	64274.465	66166.62	0.18533643204271794	0.32462208005338905	2.1054260203003885	0.6259066193968058	0.016877243272401393	20.458222631073	0.2928412905499339	0.10788323766589165	0.8224983277857304	0.2383142170548439	0.0	0.0	0.06	4624.909592151642
-52.984717372879985	18.98525396934578	-14.744152069091797	-77.1208960252549	200.0	0.0	17648.668639767224	8073.924812099553	28282.011132918335	83.92795625702436	200.0	0.0	10290.709521648743	6239.610698129267	22187.07762760552	2118.4958184489287	200.0	0.1	-79.09398178788467	32.07636656886438	-28.318729400634766	-116.03096478584864	200.0	0.0	-51.124703410752396	5.003144391614658	-44.50646537243801	-58.52486384327187	200.0	0.0	155681.60905433568	31495.4164587158	212561.37743107683	84886.8992931069	200.0	0.9	3154.1361156839057	6219.047589634001	17787.168600239766	-50.90271068239044	200.0	0.2	-52.41890213686679	19.78111204595005	-27.901974632101975	-96.6600943113408	200.0	0.0	13453.63560626374	7330.265157223774	21234.336615742428	-17.2756101656963	200.0	0.0	-97.43608114386542	2.2189359408003972	-94.31738274253308	-101.19493380038622	200.0	0.0	0.12	-63.30653511706967	0.0	-63.30653511706967	-63.30653511706967	200.0	0.0	-60.30847018756706	0.0	-60.30847018756706	-60.30847018756706	200.0	0.0	29898.649904480273	0.0	29898.649904480273	29898.649904480273	200.0	0.0	-109.44322679098536	0.0	-109.44322679098536	-109.44322679098536	200.0	0.0	-45.15085789505842	0.0	-45.15085789505842	-45.15085789505842	200.0	0.0	136159.98028402633	0.0	136159.98028402633	136159.98028402633	200.0	1.0	-52.1495050198115	0.0	-52.1495050198115	-52.1495050198115	200.0	0.0	-103.99105195852216	0.0	-103.99105195852216	-103.99105195852216	200.0	0.0	-16.774960223127295	0.0	-16.774960223127295	-16.774960223127295	200.0	0.0	-97.68271546300011	0.0	-97.68271546300011	-97.68271546300011	200.0	0.0	0.1	19	15792.011603363542	41522.21426348487	233228.0533835741	-144.0920496344157	200.0	380000	380000	9216.256	27552.867	189813.31	-3175.1648	9216.213	27552.814	190299.2	-3196.2092	4.0776944	3.4046175	37.18633	-12.891108	-9244.571	67717.54	69358.016	0.19787692801579834	0.4098714155510068	2.4938286627054214	0.7116595945596695	0.01385997043279931	21.00045961275101	0.41517999264895916	0.09516125206276774	1.0818300343602896	0.29710695185512304	0.0	0.0	0.07	4881.69807600975
-32.907552081706626	32.17985553763497	-6.384626388549805	-112.89629686307173	200.0	0.0	36.3249583869039	242.53359596957625	763.5455722075304	-53.25296613423269	200.0	0.0	14276.882188326452	5176.395336085448	20652.328867310443	4021.9025187693005	200.0	0.0	47.69699349141236	293.9616946004618	699.3768920898438	-110.56703876332783	200.0	0.0	-48.3919485415086	6.170463887365141	-33.635374067737146	-55.21433559961618	200.0	0.0	156711.669407517	43648.01304293816	245237.23057086163	117700.72598394055	200.0	0.3	11419.57856677908	24592.883167105178	81875.57523710208	-40.662019512696254	200.0	0.2	-51.09650843963756	13.512596179089357	-29.864328830667365	-71.84578488532351	200.0	0.0	5311.772223272619	1670.915731077911	9066.841177185686	3641.9777168468354	200.0	0.0	-97.01716308521482	3.619158509041542	-91.55765604568248	-102.72701509444065	200.0	0.0	0.05	-13.208100544588355	0.0	-13.208100544588355	-13.208100544588355	200.0	0.0	-54.16363375886329	0.0	-54.16363375886329	-54.16363375886329	200.0	0.0	18629.387370275752	0.0	18629.387370275752	18629.387370275752	200.0	0.0	-92.94380687873634	0.0	-92.94380687873634	-92.94380687873634	200.0	0.0	-49.54515534749652	0.0	-49.54515534749652	-49.54515534749652	200.0	0.0	71878.77375644218	0.0	71878.77375644218	71878.77375644218	200.0	0.0	33.582281474458306	0.0	33.582281474458306	33.582281474458306	200.0	0.0	-59.647255679674224	0.0	-59.647255679674224	-59.647255679674224	200.0	0.0	4843.883232768062	0.0	4843.883232768062	4843.883232768062	200.0	0.0	-94.31254515547364	0.0	-94.31254515547364	-94.31254515547364	200.0	0.0	0.0	20	16762.264237348205	44087.12166556735	204920.10762463318	-128.00129752946953	200.0	400000	400000	9289.558	27797.71	193293.0	-4039.4045	9289.493	27797.652	193295.62	-4198.8184	4.163791	3.4054346	52.670868	-19.160648	-9319.055	77103.234	77907.695	0.22526710691824556	0.567813108843565	2.6900988538861275	0.8182699094682931	0.019286444162763657	20.53447902584076	0.9401660314649344	0.13232894331626593	1.3359682041287422	0.29665824424773457	0.0	0.0	0.1	5137.321247577667
