test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/1/push-wall-v1/return/avg	test/stochastic/1/push-wall-v1/return/std	test/stochastic/1/push-wall-v1/return/max	test/stochastic/1/push-wall-v1/return/min	test/stochastic/1/push-wall-v1/ep_length	test/stochastic/1/push-wall-v1/success	test/stochastic/2/faucet-close-v1/return/avg	test/stochastic/2/faucet-close-v1/return/std	test/stochastic/2/faucet-close-v1/return/max	test/stochastic/2/faucet-close-v1/return/min	test/stochastic/2/faucet-close-v1/ep_length	test/stochastic/2/faucet-close-v1/success	test/stochastic/3/push-back-v1/return/avg	test/stochastic/3/push-back-v1/return/std	test/stochastic/3/push-back-v1/return/max	test/stochastic/3/push-back-v1/return/min	test/stochastic/3/push-back-v1/ep_length	test/stochastic/3/push-back-v1/success	test/stochastic/4/stick-pull-v1/return/avg	test/stochastic/4/stick-pull-v1/return/std	test/stochastic/4/stick-pull-v1/return/max	test/stochastic/4/stick-pull-v1/return/min	test/stochastic/4/stick-pull-v1/ep_length	test/stochastic/4/stick-pull-v1/success	test/stochastic/5/handle-press-side-v1/return/avg	test/stochastic/5/handle-press-side-v1/return/std	test/stochastic/5/handle-press-side-v1/return/max	test/stochastic/5/handle-press-side-v1/return/min	test/stochastic/5/handle-press-side-v1/ep_length	test/stochastic/5/handle-press-side-v1/success	test/stochastic/6/push-v1/return/avg	test/stochastic/6/push-v1/return/std	test/stochastic/6/push-v1/return/max	test/stochastic/6/push-v1/return/min	test/stochastic/6/push-v1/ep_length	test/stochastic/6/push-v1/success	test/stochastic/7/shelf-place-v1/return/avg	test/stochastic/7/shelf-place-v1/return/std	test/stochastic/7/shelf-place-v1/return/max	test/stochastic/7/shelf-place-v1/return/min	test/stochastic/7/shelf-place-v1/ep_length	test/stochastic/7/shelf-place-v1/success	test/stochastic/8/window-close-v1/return/avg	test/stochastic/8/window-close-v1/return/std	test/stochastic/8/window-close-v1/return/max	test/stochastic/8/window-close-v1/return/min	test/stochastic/8/window-close-v1/ep_length	test/stochastic/8/window-close-v1/success	test/stochastic/9/peg-unplug-side-v1/return/avg	test/stochastic/9/peg-unplug-side-v1/return/std	test/stochastic/9/peg-unplug-side-v1/return/max	test/stochastic/9/peg-unplug-side-v1/return/min	test/stochastic/9/peg-unplug-side-v1/ep_length	test/stochastic/9/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/1/push-wall-v1/return/avg	test/deterministic/1/push-wall-v1/return/std	test/deterministic/1/push-wall-v1/return/max	test/deterministic/1/push-wall-v1/return/min	test/deterministic/1/push-wall-v1/ep_length	test/deterministic/1/push-wall-v1/success	test/deterministic/2/faucet-close-v1/return/avg	test/deterministic/2/faucet-close-v1/return/std	test/deterministic/2/faucet-close-v1/return/max	test/deterministic/2/faucet-close-v1/return/min	test/deterministic/2/faucet-close-v1/ep_length	test/deterministic/2/faucet-close-v1/success	test/deterministic/3/push-back-v1/return/avg	test/deterministic/3/push-back-v1/return/std	test/deterministic/3/push-back-v1/return/max	test/deterministic/3/push-back-v1/return/min	test/deterministic/3/push-back-v1/ep_length	test/deterministic/3/push-back-v1/success	test/deterministic/4/stick-pull-v1/return/avg	test/deterministic/4/stick-pull-v1/return/std	test/deterministic/4/stick-pull-v1/return/max	test/deterministic/4/stick-pull-v1/return/min	test/deterministic/4/stick-pull-v1/ep_length	test/deterministic/4/stick-pull-v1/success	test/deterministic/5/handle-press-side-v1/return/avg	test/deterministic/5/handle-press-side-v1/return/std	test/deterministic/5/handle-press-side-v1/return/max	test/deterministic/5/handle-press-side-v1/return/min	test/deterministic/5/handle-press-side-v1/ep_length	test/deterministic/5/handle-press-side-v1/success	test/deterministic/6/push-v1/return/avg	test/deterministic/6/push-v1/return/std	test/deterministic/6/push-v1/return/max	test/deterministic/6/push-v1/return/min	test/deterministic/6/push-v1/ep_length	test/deterministic/6/push-v1/success	test/deterministic/7/shelf-place-v1/return/avg	test/deterministic/7/shelf-place-v1/return/std	test/deterministic/7/shelf-place-v1/return/max	test/deterministic/7/shelf-place-v1/return/min	test/deterministic/7/shelf-place-v1/ep_length	test/deterministic/7/shelf-place-v1/success	test/deterministic/8/window-close-v1/return/avg	test/deterministic/8/window-close-v1/return/std	test/deterministic/8/window-close-v1/return/max	test/deterministic/8/window-close-v1/return/min	test/deterministic/8/window-close-v1/ep_length	test/deterministic/8/window-close-v1/success	test/deterministic/9/peg-unplug-side-v1/return/avg	test/deterministic/9/peg-unplug-side-v1/return/std	test/deterministic/9/peg-unplug-side-v1/return/max	test/deterministic/9/peg-unplug-side-v1/return/min	test/deterministic/9/peg-unplug-side-v1/ep_length	test/deterministic/9/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/alpha/1	train/alpha/2	train/alpha/3	train/alpha/4	train/alpha/5	train/alpha/6	train/alpha/7	train/alpha/8	train/alpha/9	train/loss_reg	train/agem_violation	train/success	walltime
-34.77961902735849	5.789777585033547	-29.300091400088366	-46.255121846551695	200.0	0.0	161681.90295579314	122577.93965602282	316905.7775922064	-12.658766535962714	200.0	0.7	121087.63949494758	41948.87891117551	171027.77102039513	19272.574393164166	200.0	1.0	290918.56	19499.238	312924.34	259346.53	200.0	1.0	-47.25557604875614	6.11456212390629	-38.76743222803788	-55.00784867085516	200.0	0.0	238818.10234241647	35380.635921307534	287498.5362865507	181044.3299763133	200.0	1.0	102105.86537897954	101187.70046428901	288407.6358051919	-45.12746575605108	200.0	0.5	-63.24975489101439	23.04138652126516	-44.23291311422731	-130.1810282179295	200.0	0.0	196941.82572632883	9993.52598186952	212106.45347944307	175208.80728121338	200.0	1.0	294267.06	79533.68	348261.3	80456.27	200.0	1.0	0.62	-29.81655208599226	0.0	-29.81655208599226	-29.81655208599226	200.0	0.0	239140.67532361057	0.0	239140.67532361057	239140.67532361057	200.0	1.0	34063.447974838564	0.0	34063.447974838564	34063.447974838564	200.0	1.0	321561.84	0.0	321561.84	321561.84	200.0	1.0	-53.24044	0.0	-53.24044	-53.24044	200.0	0.0	264998.5507112429	0.0	264998.5507112429	264998.5507112429	200.0	1.0	-44.026918413083195	0.0	-44.026918413083195	-44.026918413083195	200.0	0.0	-55.55148184550532	0.0	-55.55148184550532	-55.55148184550532	200.0	0.0	192235.98455345887	0.0	192235.98455345887	192235.98455345887	200.0	1.0	343491.78	0.0	343491.78	343491.78	200.0	1.0	0.6	816	146110.45178439515	125925.8895207395	356920.46875	-82.83982995438947	200.0	16320000	16320000	92724.26	82205.2	232987.81	-104953.96	92724.195	82205.0	232387.88	-107532.05	4.011644	3.253136	44.27828	-12.544172	-92604.336	2805195.8	2830054.8	0.07117793163321913	43.27716582698822	31.155798746967317	33.201896996879576	1.8651333586871623	25.51869702386856	37.00958675365448	0.5969668544948101	16.29722696890831	28.75926988925934	0.0	0.0	0.65	220741.9768218994
-29.754247899468236	6.642534111191372	-23.06803980648547	-43.182828163601464	200.0	0.0	120458.7075838614	138225.7861814705	338028.65881466964	-114.6256710106642	200.0	0.5	117721.8042284551	49303.19268229489	172130.82157330774	13832.461687436835	200.0	0.9	309700.38	21450.03	332737.97	273123.97	200.0	1.0	-46.129969400246026	6.303770908016891	-37.64186803771086	-56.30786483628006	200.0	0.0	222059.5763770647	36418.0800817682	272785.93104787247	133916.92747933476	200.0	1.0	103119.41817205967	121692.14747867252	300855.9833128769	-35.65206054673273	200.0	0.5	-54.090218448861194	17.62659446555808	-28.989407354449213	-80.55781764782282	200.0	0.0	107003.1793112481	93304.20732435297	212194.73062796763	245.5417988940889	200.0	0.7	260257.45	128544.75	365802.16	45508.965	200.0	1.0	0.56	-29.90789021015905	0.0	-29.90789021015905	-29.90789021015905	200.0	0.0	308452.40446925303	0.0	308452.40446925303	308452.40446925303	200.0	1.0	79182.66801905556	0.0	79182.66801905556	79182.66801905556	200.0	1.0	312913.8	0.0	312913.8	312913.8	200.0	1.0	-44.84326084703122	0.0	-44.84326084703122	-44.84326084703122	200.0	0.0	277665.30575519276	0.0	277665.30575519276	277665.30575519276	200.0	1.0	218181.40669443976	0.0	218181.40669443976	218181.40669443976	200.0	1.0	-72.30703527814391	0.0	-72.30703527814391	-72.30703527814391	200.0	0.0	195943.71755376627	0.0	195943.71755376627	195943.71755376627	200.0	1.0	358385.97	0.0	358385.97	358385.97	200.0	1.0	0.7	817	138116.65853449053	127788.42171104878	362048.625	-101.13838447114658	200.0	16340000	16340000	92884.65	82271.11	232810.47	-103189.89	92884.695	82271.16	231763.52	-108481.41	4.0062695	3.2847292	51.780407	-15.91629	-92773.27	2809002.8	2839729.0	0.0690291707817465	45.29691382446289	31.495289436912536	33.41417999706268	1.8433617740750312	26.238789790534973	35.935230389595034	0.5646551660209894	16.3966177734375	28.34790861825943	0.0	0.0	0.61	221012.92012143135
-34.63199978181433	5.631226582522986	-26.251595337732653	-44.53900010243437	200.0	0.0	171224.3473429048	142039.85134766815	340830.15256379894	-38.757737330994466	200.0	0.6	141709.6698996008	36664.6202807206	187152.07530724062	73380.57926590496	200.0	1.0	304675.75	24514.781	339357.94	256538.27	200.0	1.0	-38.102780388669416	28.417122665863204	46.454383850097656	-53.239913983432714	200.0	0.0	209228.92507681053	46886.28539411353	280504.41984308686	142193.8264229041	200.0	0.9	132220.32113671454	136389.8497640122	348974.7086652146	-49.6256172027839	200.0	0.5	-58.79086757529217	18.551081019032463	-34.24501168594495	-91.33698172682878	200.0	0.0	156792.92867023332	52467.19234838572	186009.3665131154	2449.3363806174743	200.0	0.9	311593.8	76019.25	362941.75	108274.74	200.0	1.0	0.59	-48.111609868457826	0.0	-48.111609868457826	-48.111609868457826	200.0	0.0	5447.454710489947	0.0	5447.454710489947	5447.454710489947	200.0	0.0	164305.80436205937	0.0	164305.80436205937	164305.80436205937	200.0	1.0	115115.79	0.0	115115.79	115115.79	200.0	1.0	-47.243164415529506	0.0	-47.243164415529506	-47.243164415529506	200.0	0.0	135574.1521737857	0.0	135574.1521737857	135574.1521737857	200.0	1.0	-54.78039271741672	0.0	-54.78039271741672	-54.78039271741672	200.0	0.0	-55.88932334520181	0.0	-55.88932334520181	-55.88932334520181	200.0	0.0	191942.49212893075	0.0	191942.49212893075	191942.49212893075	200.0	1.0	228445.72	0.0	228445.72	228445.72	200.0	1.0	0.5	818	121209.26398176473	121251.21268341695	359558.625	-183.69673329898998	200.0	16360000	16360000	93528.06	82695.24	231381.52	-94791.836	93528.125	82694.87	231193.77	-100160.75	3.9814637	3.2961278	36.667698	-13.317074	-93412.305	2847849.0	2892000.8	0.07150520915985108	44.496527935600284	32.8133049325943	32.7677002828598	1.933011700630188	25.286323599529265	36.30091755542755	0.590854042389989	15.82924299788475	28.187862759017943	0.0	0.0	0.58	221284.28732657433
-34.095793082047294	8.108798572839303	-22.56217780467225	-45.0225463026825	200.0	0.0	102089.67364085243	128959.92763295675	329301.7599295755	-30.161175195742064	200.0	0.5	73751.07196225904	48517.67597899701	172723.43872020254	25655.72900636445	200.0	1.0	270697.79171853577	95837.17724206422	328075.53125	-78.23906464207421	200.0	0.9	-45.672029370181626	4.9744241686615664	-37.6946338705416	-55.057061000391904	200.0	0.0	189811.27587737	78494.98934662361	291891.0062528925	51364.74339234468	200.0	1.0	153131.0441774717	112364.24429563315	335754.0057196142	362.57313252648623	200.0	0.8	-70.92881175216482	24.99171711260553	-36.44978657002818	-99.00612749573835	200.0	0.0	181493.1159210088	19230.896947716992	196750.9753755597	138770.9612192971	200.0	1.0	342699.5	27509.324	362297.38	270321.72	200.0	1.0	0.62	-30.943248518464205	0.0	-30.943248518464205	-30.943248518464205	200.0	0.0	319663.2763946436	0.0	319663.2763946436	319663.2763946436	200.0	1.0	89625.56374426723	0.0	89625.56374426723	89625.56374426723	200.0	1.0	326398.97	0.0	326398.97	326398.97	200.0	1.0	-38.59869899195996	0.0	-38.59869899195996	-38.59869899195996	200.0	0.0	220377.07843927728	0.0	220377.07843927728	220377.07843927728	200.0	1.0	2085.3607204524296	0.0	2085.3607204524296	2085.3607204524296	200.0	0.0	-43.09405531174754	0.0	-43.09405531174754	-43.09405531174754	200.0	0.0	195115.29281031227	0.0	195115.29281031227	195115.29281031227	200.0	1.0	324590.84	0.0	324590.84	324590.84	200.0	1.0	0.6	819	139298.51437196808	130866.31368237249	361212.125	-82.13997708746838	200.0	16380000	16380000	93156.625	82573.36	230775.44	-91775.74	93156.43	82573.45	231476.89	-102362.39	4.0200644	3.3389513	38.779823	-16.041779	-93039.86	2801177.5	2836268.5	0.05970406061373651	44.11697485027313	32.210809182453154	31.849066767311097	2.1361379481971263	25.068421826553344	36.71670980052948	0.545948999145627	15.13548769788742	28.34862612733841	0.0	0.0	0.61	221556.05035209656
-28.701697747708426	5.292265445499549	-22.672663900332243	-37.49569307361901	200.0	0.0	106000.29845572691	113229.06736534134	268268.3898920833	739.5809864226077	200.0	0.5	135735.78838128812	48106.20915628026	183355.87792932036	6885.713688520748	200.0	0.9	272308.22	72808.64	333813.38	78422.74	200.0	1.0	-45.93782297041418	9.161142016260744	-25.191758581979666	-58.32369651862516	200.0	0.0	217774.9658694149	53585.30738878392	279357.9327883765	116672.34119888791	200.0	1.0	175889.01051953115	118226.37128326499	293807.07632525236	-78.34592530302334	200.0	0.8	-67.0387163565864	10.334566215388136	-55.536778932882584	-88.68763591214211	200.0	0.0	192152.7307701091	10878.788488051743	214739.60048602213	172893.5333169966	200.0	1.0	321839.3	78722.695	359278.12	86697.16	200.0	1.0	0.62	-25.084243096357593	0.0	-25.084243096357593	-25.084243096357593	200.0	0.0	2057.352301623303	0.0	2057.352301623303	2057.352301623303	200.0	0.0	178542.07081545537	0.0	178542.07081545537	178542.07081545537	200.0	1.0	317970.56	0.0	317970.56	317970.56	200.0	1.0	-39.917567107293536	0.0	-39.917567107293536	-39.917567107293536	200.0	0.0	188328.83150359147	0.0	188328.83150359147	188328.83150359147	200.0	1.0	181989.29778727156	0.0	181989.29778727156	181989.29778727156	200.0	1.0	-75.21777903726758	0.0	-75.21777903726758	-75.21777903726758	200.0	0.0	213410.83965161935	0.0	213410.83965161935	213410.83965161935	200.0	1.0	347866.84	0.0	347866.84	347866.84	200.0	1.0	0.6	820	134220.67187335566	126222.85039064301	362166.78125	-82.09202795259004	200.0	16400000	16400000	93081.74	82451.03	231616.0	-102998.91	93081.63	82450.695	231499.66	-94663.0	4.008261	3.3071458	42.362465	-14.099945	-92968.28	2819607.5	2836758.0	0.05202526066247374	42.8906924911499	33.864016424942015	30.60121304664612	2.809012158513069	25.036114502334595	36.1845825340271	0.6484248144865036	16.180136497306822	29.354557779693604	0.0	0.0	0.6	221826.5669054985
-32.57367552774666	6.476546594263744	-22.1389635859655	-47.06865893245561	200.0	0.0	170764.13181777342	103015.19393330735	321213.4057561904	-63.95386624384585	200.0	0.8	132057.86326643554	26957.89446153034	163289.61501336106	90066.91537227761	200.0	1.0	310836.97	14039.353	333529.47	286457.28	200.0	1.0	-42.55241485107423	8.793816079968803	-24.72356561150388	-52.51871178314557	200.0	0.0	194678.5844766538	41846.31872348616	265370.3074161444	118869.98923835174	200.0	1.0	208946.36710661234	109883.10628694102	336534.5580398321	-17.30695347048287	200.0	0.9	-59.910992814274174	9.340654543981103	-47.40808930385336	-77.14369221136945	200.0	0.0	190337.27135701265	22970.179437342573	222619.40726809026	151413.91687919365	200.0	1.0	321413.56	91482.2	367488.47	48785.535	200.0	1.0	0.67	-26.288523732194093	0.0	-26.288523732194093	-26.288523732194093	200.0	0.0	148874.41814223028	0.0	148874.41814223028	148874.41814223028	200.0	1.0	88731.65530071869	0.0	88731.65530071869	88731.65530071869	200.0	1.0	316756.97	0.0	316756.97	316756.97	200.0	1.0	-46.180112606048155	0.0	-46.180112606048155	-46.180112606048155	200.0	0.0	177052.1412915021	0.0	177052.1412915021	177052.1412915021	200.0	1.0	252335.79614036766	0.0	252335.79614036766	252335.79614036766	200.0	1.0	-57.92967518385384	0.0	-57.92967518385384	-57.92967518385384	200.0	0.0	177834.26725121052	0.0	177834.26725121052	177834.26725121052	200.0	1.0	369685.4	0.0	369685.4	369685.4	200.0	1.0	0.7	821	144557.0856244223	127088.8513416143	367303.90625	-87.36424647516304	200.0	16420000	16420000	93300.28	82392.34	232446.8	-100088.93	93300.35	82392.25	232726.55	-87500.51	4.0578027	3.3316317	40.221035	-13.608913	-93186.016	2711601.0	2731653.8	0.06627782070729882	43.960088489532474	33.451002576255796	31.144150161457063	3.0811051452994347	24.94455878276825	36.5497869764328	0.6166088534891605	16.804477402925492	28.351318381881715	0.0	0.0	0.62	222097.5718100071
-33.76560454238427	3.1275151579301177	-28.141097688318826	-37.13132025035787	200.0	0.0	203052.7160654983	124021.95474039658	342928.12933129066	107.05071012841923	200.0	0.8	97175.73407788688	54145.918599071374	175627.183624362	3639.0711036488365	200.0	0.8	294222.06	47205.46	334145.72	166456.25	200.0	1.0	-34.71981427300419	7.39935220554494	-25.28278613942849	-47.59796430083617	200.0	0.0	171297.18714196302	56427.79863352685	271751.41946313815	94734.72587635794	200.0	0.9	154982.37793115672	111830.80104976702	287911.54232638265	-44.080538355793195	200.0	0.8	-55.3126270066103	9.042207531127417	-39.48738200052068	-71.31853973420466	200.0	0.0	184861.2821198902	20869.803897117563	221639.5756002363	138304.95238557717	200.0	1.0	321944.39663093846	19677.231939069035	351561.78125	291460.9377016871	200.0	1.0	0.63	-35.08018524680484	0.0	-35.08018524680484	-35.08018524680484	200.0	0.0	82508.45139469008	0.0	82508.45139469008	82508.45139469008	200.0	1.0	93742.1027483677	0.0	93742.1027483677	93742.1027483677	200.0	1.0	329868.2	0.0	329868.2	329868.2	200.0	1.0	-48.67396052377066	0.0	-48.67396052377066	-48.67396052377066	200.0	0.0	252629.46321326445	0.0	252629.46321326445	252629.46321326445	200.0	1.0	7777.448908946188	0.0	7777.448908946188	7777.448908946188	200.0	0.0	-50.86335581318123	0.0	-50.86335581318123	-50.86335581318123	200.0	0.0	167945.79094661845	0.0	167945.79094661845	167945.79094661845	200.0	1.0	349947.12	0.0	349947.12	349947.12	200.0	1.0	0.6	822	139070.0690357971	127187.19533632393	364171.0	-72.68155601518214	200.0	16440000	16440000	93491.914	82341.086	232767.33	-110669.87	93491.766	82340.54	233369.84	-105230.88	3.9649527	3.3150988	42.4286	-14.504127	-93378.69	2705623.0	2733085.8	0.08670612937994301	43.28635544090271	31.23302213716507	32.423310365104676	2.6853259857177734	25.91356730155945	36.73786322593689	0.6554202760905027	15.578605410575866	28.733466466903685	0.0	0.0	0.62	222367.86959815025
-37.19357334916521	4.919329091108367	-28.20603442425543	-45.70721112197762	200.0	0.0	97408.85978606282	116088.16720937261	310193.5077972136	199.30266263474837	200.0	0.4	142329.64577814835	32832.615881316706	175016.24167321553	86660.51798723575	200.0	1.0	295490.84	31096.496	345219.97	220446.1	200.0	1.0	-54.168272212603824	12.369327744326505	-38.08211772477701	-73.40522707022632	200.0	0.0	215720.37137813904	38350.13248027975	290498.0100654872	140704.12533224092	200.0	1.0	119263.51989251064	71323.89500847018	227785.2152968904	-21.59362935201765	200.0	0.7	-60.052606550947885	21.50700622766786	-40.53400433468104	-120.86050758710704	200.0	0.0	148416.04377772697	76398.39263617108	216260.6722496248	7825.429634416191	200.0	0.7	345551.44	11301.217	356504.78	322936.72	200.0	1.0	0.58	-36.419175883183975	0.0	-36.419175883183975	-36.419175883183975	200.0	0.0	83879.22921495952	0.0	83879.22921495952	83879.22921495952	200.0	1.0	102017.9527665314	0.0	102017.9527665314	102017.9527665314	200.0	1.0	306622.94	0.0	306622.94	306622.94	200.0	1.0	-55.34276944719932	0.0	-55.34276944719932	-55.34276944719932	200.0	0.0	171411.56632602052	0.0	171411.56632602052	171411.56632602052	200.0	1.0	32323.233545083975	0.0	32323.233545083975	32323.233545083975	200.0	0.0	-56.21628632793578	0.0	-56.21628632793578	-56.21628632793578	200.0	0.0	213882.7396000377	0.0	213882.7396000377	213882.7396000377	200.0	1.0	333006.66	0.0	333006.66	333006.66	200.0	1.0	0.6	823	122592.74411903584	124482.35482607753	367029.0	-80.31891995321757	200.0	16460000	16460000	92903.82	82264.27	235041.81	-123757.56	92904.04	82263.39	235399.16	-113833.56	4.0253415	3.3084908	42.57449	-12.396476	-92786.82	2775379.2	2803739.8	0.07524377535060048	42.7522192943573	32.72801605291367	32.23928792877197	2.2640746936798095	25.395356097221374	37.33378704967499	0.6733541386038064	16.11241655359268	29.35689746017456	0.0	0.0	0.58	222639.14065146446
-35.6383691765551	5.665647547396576	-29.03421184757114	-47.70081115798071	200.0	0.0	115033.70135502014	114247.23298453187	317575.8282698245	114.34158138767717	200.0	0.6	138622.34486567057	28634.877048877996	177706.96932260485	85133.15623336456	200.0	1.0	288364.28	40239.72	324492.4	176803.36	200.0	1.0	-63.681347467894284	20.377383249102195	-41.62909823452732	-105.87888433134422	200.0	0.0	179039.797291986	57967.9197401803	260447.4727252388	61975.06011521889	200.0	0.9	154569.30472819312	115306.18138743464	304540.769923003	-48.81894352717199	200.0	0.8	-70.17240596316263	18.844097609311802	-35.85308209763629	-106.12620553719633	200.0	0.0	178118.23586030983	33757.020146981464	206995.2938505901	80714.62115498919	200.0	1.0	343017.56	21941.488	359918.94	282725.75	200.0	1.0	0.63	-36.52041643440335	0.0	-36.52041643440335	-36.52041643440335	200.0	0.0	10250.795322910255	0.0	10250.795322910255	10250.795322910255	200.0	0.0	163935.57184614817	0.0	163935.57184614817	163935.57184614817	200.0	1.0	296802.2	0.0	296802.2	296802.2	200.0	1.0	-77.4547248677475	0.0	-77.4547248677475	-77.4547248677475	200.0	0.0	173479.79754311903	0.0	173479.79754311903	173479.79754311903	200.0	1.0	-50.701960061180124	0.0	-50.701960061180124	-50.701960061180124	200.0	0.0	-57.54886392811829	0.0	-57.54886392811829	-57.54886392811829	200.0	0.0	77737.90114077336	0.0	77737.90114077336	77737.90114077336	200.0	1.0	367422.2	0.0	367422.2	367422.2	200.0	1.0	0.5	824	135992.37591275442	127996.0087951105	362323.6875	-87.14073975261276	200.0	16480000	16480000	92831.695	82280.67	235383.75	-120010.47	92831.766	82280.37	235828.77	-139251.69	3.979932	3.3562188	41.09446	-15.956427	-92714.08	2783277.5	2778685.8	0.0716037422169	43.31198333930969	34.01103956356049	31.88590864210129	2.220783218061924	26.50373088493347	37.75321845760345	0.7075248560011387	16.959955722141267	28.841320406341552	0.0	0.0	0.59	222910.091391325
-33.57326614298789	4.668441459547384	-28.306404999187546	-42.34949092368824	200.0	0.0	155448.2190791194	102049.29788957196	332511.8294951064	-21.198928295104007	200.0	0.7	133357.3826156592	35657.535386728174	159085.04460034502	38126.00619568973	200.0	1.0	289361.94	41624.098	334217.47	197217.23	200.0	1.0	-37.615177780048555	6.8906602045192376	-29.603073736848184	-51.491201649567714	200.0	0.0	220792.76837604717	26038.181892790926	271674.52856173605	185112.48206671447	200.0	1.0	212792.16667191414	123029.21241546964	326559.88344928226	-46.27200883858184	200.0	0.8	-71.32400420252574	25.15435140352989	-29.904040023606118	-122.45223869223	200.0	0.0	134753.34467609652	79349.42138084325	214444.93099862715	1466.8139018892964	200.0	0.7	341327.34	15828.3	362173.2	317203.06	200.0	1.0	0.62	-29.01894766443298	0.0	-29.01894766443298	-29.01894766443298	200.0	0.0	103980.78086328448	0.0	103980.78086328448	103980.78086328448	200.0	1.0	163025.3056233695	0.0	163025.3056233695	163025.3056233695	200.0	1.0	335129.25	0.0	335129.25	335129.25	200.0	1.0	-36.52868246644483	0.0	-36.52868246644483	-36.52868246644483	200.0	0.0	210559.92631265378	0.0	210559.92631265378	210559.92631265378	200.0	1.0	-17.24725307616887	0.0	-17.24725307616887	-17.24725307616887	200.0	0.0	-101.20016607064571	0.0	-101.20016607064571	-101.20016607064571	200.0	0.0	139624.939138228	0.0	139624.939138228	139624.939138228	200.0	1.0	333369.75	0.0	333369.75	333369.75	200.0	1.0	0.6	825	145217.5461700695	125984.93509649075	363567.3125	-98.08108176672589	200.0	16500000	16500000	92931.24	82078.05	232721.56	-150939.0	92931.33	82078.14	233021.28	-161431.9	3.988816	3.3683026	47.433735	-14.896617	-92815.555	2688781.0	2700558.5	0.06466114149335772	42.23264371185303	34.058635498809814	31.095391073608397	1.923962216448784	25.482308385181426	37.198204529953	0.703656120595336	16.206659522008895	30.51523427095413	0.0	0.0	0.62	223181.1852107048
-34.251000214852255	1.459098905595988	-31.454073374772843	-35.827415685806926	200.0	0.0	115519.64325941545	109729.53507603504	329586.1544918307	4412.145903532464	200.0	0.5	98845.30304159042	42277.20429088079	167667.64836698116	24545.148558773137	200.0	1.0	297999.47	85509.98	332512.47	41866.45	200.0	1.0	-72.04934702686117	10.742835798155435	-50.60942844537668	-86.4879742496586	200.0	0.0	181632.1860241359	75500.23401155611	275689.5103506297	65369.66040710477	200.0	1.0	177094.20185557666	134784.49279698005	338307.7508695625	-74.53875167651937	200.0	0.7	-59.47149890658515	15.676818749755684	-35.92640365512053	-87.05819722882758	200.0	0.0	168055.37905424373	47554.92389520948	204632.98154505808	29957.168211282766	200.0	1.0	303839.5	67066.09	364480.3	127327.43	200.0	1.0	0.62	-33.80597107707496	0.0	-33.80597107707496	-33.80597107707496	200.0	0.0	254.05966349701532	0.0	254.05966349701532	254.05966349701532	200.0	0.0	102079.69270772878	0.0	102079.69270772878	102079.69270772878	200.0	1.0	332741.72	0.0	332741.72	332741.72	200.0	1.0	-51.12074021610125	0.0	-51.12074021610125	-51.12074021610125	200.0	0.0	264523.32997539645	0.0	264523.32997539645	264523.32997539645	200.0	1.0	316671.30275666347	0.0	316671.30275666347	316671.30275666347	200.0	1.0	-76.6633754846163	0.0	-76.6633754846163	-76.6633754846163	200.0	0.0	178725.31298448553	0.0	178725.31298448553	178725.31298448553	200.0	1.0	328075.9	0.0	328075.9	328075.9	200.0	1.0	0.6	826	138846.97520419545	123811.04426788355	348321.15625	-96.86377441303944	200.0	16520000	16520000	92467.25	81736.88	229720.16	-170747.2	92467.33	81736.836	230719.56	-178541.62	4.0148673	3.3666115	45.8921	-12.144114	-92347.914	2675830.8	2690346.5	0.06752636085506529	40.83870085983276	31.904273168754578	30.456431319522856	2.2114031440138815	24.76388707332611	37.63503598270416	0.6455403384208679	15.89130244550705	28.68968312931061	0.0	0.0	0.61	223451.55992031097
