test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/1/push-wall-v1/return/avg	test/stochastic/1/push-wall-v1/return/std	test/stochastic/1/push-wall-v1/return/max	test/stochastic/1/push-wall-v1/return/min	test/stochastic/1/push-wall-v1/ep_length	test/stochastic/1/push-wall-v1/success	test/stochastic/2/faucet-close-v1/return/avg	test/stochastic/2/faucet-close-v1/return/std	test/stochastic/2/faucet-close-v1/return/max	test/stochastic/2/faucet-close-v1/return/min	test/stochastic/2/faucet-close-v1/ep_length	test/stochastic/2/faucet-close-v1/success	test/stochastic/3/push-back-v1/return/avg	test/stochastic/3/push-back-v1/return/std	test/stochastic/3/push-back-v1/return/max	test/stochastic/3/push-back-v1/return/min	test/stochastic/3/push-back-v1/ep_length	test/stochastic/3/push-back-v1/success	test/stochastic/4/stick-pull-v1/return/avg	test/stochastic/4/stick-pull-v1/return/std	test/stochastic/4/stick-pull-v1/return/max	test/stochastic/4/stick-pull-v1/return/min	test/stochastic/4/stick-pull-v1/ep_length	test/stochastic/4/stick-pull-v1/success	test/stochastic/5/handle-press-side-v1/return/avg	test/stochastic/5/handle-press-side-v1/return/std	test/stochastic/5/handle-press-side-v1/return/max	test/stochastic/5/handle-press-side-v1/return/min	test/stochastic/5/handle-press-side-v1/ep_length	test/stochastic/5/handle-press-side-v1/success	test/stochastic/6/push-v1/return/avg	test/stochastic/6/push-v1/return/std	test/stochastic/6/push-v1/return/max	test/stochastic/6/push-v1/return/min	test/stochastic/6/push-v1/ep_length	test/stochastic/6/push-v1/success	test/stochastic/7/shelf-place-v1/return/avg	test/stochastic/7/shelf-place-v1/return/std	test/stochastic/7/shelf-place-v1/return/max	test/stochastic/7/shelf-place-v1/return/min	test/stochastic/7/shelf-place-v1/ep_length	test/stochastic/7/shelf-place-v1/success	test/stochastic/8/window-close-v1/return/avg	test/stochastic/8/window-close-v1/return/std	test/stochastic/8/window-close-v1/return/max	test/stochastic/8/window-close-v1/return/min	test/stochastic/8/window-close-v1/ep_length	test/stochastic/8/window-close-v1/success	test/stochastic/9/peg-unplug-side-v1/return/avg	test/stochastic/9/peg-unplug-side-v1/return/std	test/stochastic/9/peg-unplug-side-v1/return/max	test/stochastic/9/peg-unplug-side-v1/return/min	test/stochastic/9/peg-unplug-side-v1/ep_length	test/stochastic/9/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/1/push-wall-v1/return/avg	test/deterministic/1/push-wall-v1/return/std	test/deterministic/1/push-wall-v1/return/max	test/deterministic/1/push-wall-v1/return/min	test/deterministic/1/push-wall-v1/ep_length	test/deterministic/1/push-wall-v1/success	test/deterministic/2/faucet-close-v1/return/avg	test/deterministic/2/faucet-close-v1/return/std	test/deterministic/2/faucet-close-v1/return/max	test/deterministic/2/faucet-close-v1/return/min	test/deterministic/2/faucet-close-v1/ep_length	test/deterministic/2/faucet-close-v1/success	test/deterministic/3/push-back-v1/return/avg	test/deterministic/3/push-back-v1/return/std	test/deterministic/3/push-back-v1/return/max	test/deterministic/3/push-back-v1/return/min	test/deterministic/3/push-back-v1/ep_length	test/deterministic/3/push-back-v1/success	test/deterministic/4/stick-pull-v1/return/avg	test/deterministic/4/stick-pull-v1/return/std	test/deterministic/4/stick-pull-v1/return/max	test/deterministic/4/stick-pull-v1/return/min	test/deterministic/4/stick-pull-v1/ep_length	test/deterministic/4/stick-pull-v1/success	test/deterministic/5/handle-press-side-v1/return/avg	test/deterministic/5/handle-press-side-v1/return/std	test/deterministic/5/handle-press-side-v1/return/max	test/deterministic/5/handle-press-side-v1/return/min	test/deterministic/5/handle-press-side-v1/ep_length	test/deterministic/5/handle-press-side-v1/success	test/deterministic/6/push-v1/return/avg	test/deterministic/6/push-v1/return/std	test/deterministic/6/push-v1/return/max	test/deterministic/6/push-v1/return/min	test/deterministic/6/push-v1/ep_length	test/deterministic/6/push-v1/success	test/deterministic/7/shelf-place-v1/return/avg	test/deterministic/7/shelf-place-v1/return/std	test/deterministic/7/shelf-place-v1/return/max	test/deterministic/7/shelf-place-v1/return/min	test/deterministic/7/shelf-place-v1/ep_length	test/deterministic/7/shelf-place-v1/success	test/deterministic/8/window-close-v1/return/avg	test/deterministic/8/window-close-v1/return/std	test/deterministic/8/window-close-v1/return/max	test/deterministic/8/window-close-v1/return/min	test/deterministic/8/window-close-v1/ep_length	test/deterministic/8/window-close-v1/success	test/deterministic/9/peg-unplug-side-v1/return/avg	test/deterministic/9/peg-unplug-side-v1/return/std	test/deterministic/9/peg-unplug-side-v1/return/max	test/deterministic/9/peg-unplug-side-v1/return/min	test/deterministic/9/peg-unplug-side-v1/ep_length	test/deterministic/9/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/alpha/1	train/alpha/2	train/alpha/3	train/alpha/4	train/alpha/5	train/alpha/6	train/alpha/7	train/alpha/8	train/alpha/9	train/loss_reg	train/agem_violation	train/success	walltime
-114.81456923221633	4.024869282328243	-108.42130185263284	-120.33263565624378	200.0	0.0	-77.01334214270517	5.509486028883053	-67.53170193492743	-83.99539541494245	200.0	0.0	-89.19726708191793	20.59208843858628	-58.58952434265367	-115.59902297049527	200.0	0.0	-140.04401876109847	8.14960312824774	-125.12425604564862	-156.48353188190174	200.0	0.0	-50.52614622313139	40.324686758319814	-4.681687355041504	-113.05969277828781	200.0	0.0	76685.03270502388	60850.03432346322	156458.8967011548	-34.10808535847594	200.0	0.3	2047.800854212547	4583.593097758617	14727.70205048668	-29.055129137086762	200.0	0.0	-77.06793915015973	18.096451718054524	-36.55340557952137	-95.71002960205078	200.0	0.0	-53.43473459964728	4.215243046832542	-47.25706022510906	-59.47962252420441	200.0	0.0	29959.44513822521	34860.78110973863	104482.53506467163	-91.24466184648176	200.0	0.2	0.05	-114.01254120024197	0.0	-114.01254120024197	-114.01254120024197	200.0	0.0	-81.32181053012042	0.0	-81.32181053012042	-81.32181053012042	200.0	0.0	-102.67786538707453	0.0	-102.67786538707453	-102.67786538707453	200.0	0.0	-157.0259403293782	0.0	-157.0259403293782	-157.0259403293782	200.0	0.0	-18.947687	0.0	-18.947687	-18.947687	200.0	0.0	111760.95927527947	0.0	111760.95927527947	111760.95927527947	200.0	0.0	-23.862922240039005	0.0	-23.862922240039005	-23.862922240039005	200.0	0.0	-88.07952362708554	0.0	-88.07952362708554	-88.07952362708554	200.0	0.0	-50.30517619598394	0.0	-50.30517619598394	-50.30517619598394	200.0	0.0	-92.63448633052401	0.0	-92.63448633052401	-92.63448633052401	200.0	0.0	0.0	11	3203.1022281863056	16515.663961478476	154006.39065192066	-128.3620665557932	200.0	220000	220000	5720.904	15873.719	120135.016	-184.92923	5721.3896	15873.417	119902.76	-174.97827	4.1122236	3.3944285	30.449762	-14.832116	-5746.696	26727.002	28217.402	0.03257857428519055	0.07608844364583492	0.6730721280187368	0.0555199610253796	0.011326269114995376	17.195575904369353	0.10209931582920254	0.06242622788567096	0.6889890957713127	4.375506449127197	0.0	0.0	0.02	2816.6502974033356
-118.63795457731928	6.449778940545844	-109.78556948951737	-130.0102027167717	200.0	0.0	-89.95379221774354	5.1333026482308055	-81.37315634168714	-98.80382554048661	200.0	0.0	-74.17818450547841	14.66074588737802	-64.66323573910364	-117.65270904353757	200.0	0.0	-143.72159287498235	36.193596470409965	-96.80128931741591	-185.7610648197947	200.0	0.0	-70.1252030730764	10.5350463099228	-55.27944663038726	-90.32044063281685	200.0	0.0	110045.60879081927	61488.58772294983	191896.67066242968	-45.244974928909414	200.0	0.6	-73.00165321944179	23.865056336676137	-42.701409965131624	-109.74424278893395	200.0	0.0	-133.42590246191617	36.95825907288659	-49.64923003586445	-168.45497232134682	200.0	0.0	21.20568089547188	200.01590148433118	621.2260861333326	-48.58728886095193	200.0	0.0	13409.988342380453	7916.14027520643	20631.70703125	-88.55428922043527	200.0	0.1	0.07	-127.22984746468617	0.0	-127.22984746468617	-127.22984746468617	200.0	0.0	-104.11625919177285	0.0	-104.11625919177285	-104.11625919177285	200.0	0.0	-27.297500426667956	0.0	-27.297500426667956	-27.297500426667956	200.0	0.0	-175.06565268335737	0.0	-175.06565268335737	-175.06565268335737	200.0	0.0	-60.573893754749626	0.0	-60.573893754749626	-60.573893754749626	200.0	0.0	189182.54769293117	0.0	189182.54769293117	189182.54769293117	200.0	1.0	-93.26617781510828	0.0	-93.26617781510828	-93.26617781510828	200.0	0.0	-34.431083799589736	0.0	-34.431083799589736	-34.431083799589736	200.0	0.0	-46.81471287610784	0.0	-46.81471287610784	-46.81471287610784	200.0	0.0	1036.2073	0.0	1036.2073	1036.2073	200.0	0.0	0.1	12	14858.445305171299	44148.289075175955	202099.58758537096	-185.268371878141	200.0	240000	240000	6134.1274	17678.275	125094.08	-472.886	6134.656	17677.992	125107.94	-471.31458	4.033037	3.4390106	53.232643	-16.580015	-6161.0186	35940.29	37517.586	0.03937817999217659	0.09833729599751533	0.5965423971384763	0.05931341413483024	0.017487692598300054	20.226513513469698	0.1041822544362396	0.056962242392636836	0.6238153403162956	4.284347341990471	0.0	0.0	0.08	3070.672332763672
-114.91996516265719	6.5586570933904405	-105.20357097061827	-127.56568837630874	200.0	0.0	1560.4478601567318	2447.096299219771	7727.599489568558	-75.56864384519452	200.0	0.0	4.991605568382559	118.4194302378597	287.07316462803215	-68.97489397471114	200.0	0.0	-112.50065132748776	8.019749849933667	-95.44221537430019	-124.37728205854698	200.0	0.0	-39.20849773245659	3.5011877396043283	-33.52151352313084	-46.48317469887703	200.0	0.0	96004.47199136566	61135.5702640368	198277.0100689846	42376.97859784176	200.0	0.3	-5.927190481561559	70.19254134763355	201.1836271596149	-55.90478439912352	200.0	0.0	-100.59780968242853	33.79569971185674	-41.30822754787108	-139.58623612981333	200.0	0.0	-30.7138459719417	3.408222484531761	-24.819071084722513	-37.40750913817388	200.0	0.0	12351.877415126826	8413.676839603677	24595.033203125	982.6178353679312	200.0	0.0	0.03	-115.83247656201529	0.0	-115.83247656201529	-115.83247656201529	200.0	0.0	538.2401665656942	0.0	538.2401665656942	538.2401665656942	200.0	0.0	-26.088817062586592	0.0	-26.088817062586592	-26.088817062586592	200.0	0.0	-128.7561200678975	0.0	-128.7561200678975	-128.7561200678975	200.0	0.0	-26.454015244854006	0.0	-26.454015244854006	-26.454015244854006	200.0	0.0	46030.483156267466	0.0	46030.483156267466	46030.483156267466	200.0	0.0	39.89391373500367	0.0	39.89391373500367	39.89391373500367	200.0	0.0	-66.20930234556003	0.0	-66.20930234556003	-66.20930234556003	200.0	0.0	-18.64326903399781	0.0	-18.64326903399781	-18.64326903399781	200.0	0.0	385.81165	0.0	385.81165	385.81165	200.0	0.0	0.0	13	8723.716291769544	31516.04141194569	191488.9687745541	-176.12059101958712	200.0	260000	260000	6676.111	19098.205	126402.74	-887.5055	6676.4834	19097.943	125834.39	-1088.2922	4.0984545	3.4350154	60.816814	-16.512333	-6704.857	41562.645	43754.117	0.05160399959553033	0.08802180673219263	0.6697956342816352	0.07444572032820433	0.02453570502018556	19.696955473327638	0.11027466869391502	0.0755176617840305	0.7562603468298912	5.7558793160438535	0.0	0.0	0.05	3322.9713048934937
-117.01252463090695	7.473930515932173	-106.31272669028371	-127.6321477665562	200.0	0.0	-33.572801111397	11.562886096139666	-18.99799911688189	-47.001108907065166	200.0	0.0	1416.8354706126013	3381.884754978747	11042.22142557956	-78.36566220281445	200.0	0.0	-137.59043028350544	11.204210038734862	-120.9306660013814	-158.66143646110567	200.0	0.0	-41.23166267842849	20.73609972704222	-8.570934295654297	-64.47081459012634	200.0	0.0	168747.7120137733	27081.768649869544	206778.58331482566	110849.41358949614	200.0	0.9	177.1587963267129	463.29670092232584	1493.072145232907	-54.287532184999634	200.0	0.0	-104.86065322057277	46.18655444736747	-29.611508724834557	-167.10953326852382	200.0	0.0	-53.13111601220046	23.329493166273373	-25.36586636839148	-83.87118283504157	200.0	0.0	1097.130145477276	944.3171243809765	3212.665283203125	-77.25345522619543	200.0	0.1	0.1	-106.34518474886666	0.0	-106.34518474886666	-106.34518474886666	200.0	0.0	-82.84512358472345	0.0	-82.84512358472345	-82.84512358472345	200.0	0.0	-72.23513752910192	0.0	-72.23513752910192	-72.23513752910192	200.0	0.0	-154.65405741170846	0.0	-154.65405741170846	-154.65405741170846	200.0	0.0	-11.427418770901912	0.0	-11.427418770901912	-11.427418770901912	200.0	0.0	166737.0971271426	0.0	166737.0971271426	166737.0971271426	200.0	1.0	-23.258985120447594	0.0	-23.258985120447594	-23.258985120447594	200.0	0.0	-141.6842541942278	0.0	-141.6842541942278	-141.6842541942278	200.0	0.0	-87.96729512055424	0.0	-87.96729512055424	-87.96729512055424	200.0	0.0	-70.58739306808155	0.0	-70.58739306808155	-70.58739306808155	200.0	0.0	0.1	14	8472.059261118115	30584.490181244655	187638.93776284973	-171.90798028187726	200.0	280000	280000	6928.9175	19546.93	124361.766	-1834.2946	6929.368	19546.682	124473.46	-2093.8447	4.1001134	3.4895957	107.33857	-13.693798	-6957.336	44909.953	46842.86	0.04981752507742494	0.10310904504731297	0.7578005843639374	0.08071401857510209	0.023182273634988815	17.960717397022247	0.11921920017711818	0.08593143803924322	0.796534379863739	7.117213083076477	0.0	0.0	0.02	3577.140498161316
-114.86096287935266	9.831996487672871	-99.51315614578161	-129.31775054480747	200.0	0.0	-114.84429150747481	4.268100883571499	-106.7499144235307	-120.42165024884312	200.0	0.0	1969.5404521229307	5998.389599402556	19964.704402174055	-40.87715515787084	200.0	0.0	-174.67428695745545	17.50318980406629	-140.37687367182926	-195.27709691983029	200.0	0.0	-29.452244727446754	6.941945755778185	-21.033926948536436	-43.59319281754879	200.0	0.0	111418.08293898296	53250.50246502993	177874.4968413537	-16.461354460789778	200.0	0.1	-93.85254106332738	19.64232728553531	-59.31750670161361	-114.10734818995672	200.0	0.0	-63.014041985383095	24.23852821929577	-24.932267169196937	-93.3632437897979	200.0	0.0	-29.80771293075001	4.9270541897255375	-21.98960674086226	-34.5177067079098	200.0	0.0	19193.855	15090.036	47695.1	5882.1904	200.0	0.1	0.02	-109.90988086202994	0.0	-109.90988086202994	-109.90988086202994	200.0	0.0	-119.954486628198	0.0	-119.954486628198	-119.954486628198	200.0	0.0	-31.829955767633155	0.0	-31.829955767633155	-31.829955767633155	200.0	0.0	-172.2149864845452	0.0	-172.2149864845452	-172.2149864845452	200.0	0.0	-27.801896138819263	0.0	-27.801896138819263	-27.801896138819263	200.0	0.0	119566.30300141052	0.0	119566.30300141052	119566.30300141052	200.0	0.0	-114.67998906475796	0.0	-114.67998906475796	-114.67998906475796	200.0	0.0	-172.62683987653745	0.0	-172.62683987653745	-172.62683987653745	200.0	0.0	-33.405999024945714	0.0	-33.405999024945714	-33.405999024945714	200.0	0.0	39930.29	0.0	39930.29	39930.29	200.0	0.0	0.0	15	10755.66553126506	33847.56028765621	170156.65159426068	-180.5423648931237	200.0	300000	300000	7309.405	20125.086	124354.03	-5413.6924	7310.263	20124.768	124723.86	-5981.4067	4.0976615	3.5520108	52.523518	-12.658558	-7340.8086	49038.71	49712.71	0.07445045397691429	0.14415407756008208	1.060701090607047	0.0900034409634769	0.025752039552107454	20.753338076400755	0.16026800353229045	0.11756256082877517	0.9423755828231574	7.981811971831322	0.0	0.0	0.03	3830.866863012314
-119.04025066477288	5.125081471847329	-110.36299832901257	-125.77903562477496	200.0	0.0	-84.8219081623709	33.16263166547341	-18.60735035059721	-105.2348172062004	200.0	0.0	1165.3327091760777	3446.8830959208713	11498.882160054765	-59.162245621856364	200.0	0.0	-110.7133185103354	19.80501083065919	-54.80827410095876	-123.48667410609963	200.0	0.0	-6.47359035951709	36.37390817192371	90.61022186279297	-64.74276733398438	200.0	0.0	126773.01728208149	65525.30522008659	188422.3791520323	36574.25190123916	200.0	0.6	-53.33192756570712	23.73729035552514	-27.33230955109046	-92.69777462498662	200.0	0.0	-85.61871292519534	57.63258855206277	-23.86591144835587	-175.38968680192733	200.0	0.0	-26.176172133688834	5.49166793433669	-17.390228805228794	-33.157414117080286	200.0	0.0	31124.55	17394.318	59271.57	3363.5771	200.0	0.1	0.07	-117.49371119994491	0.0	-117.49371119994491	-117.49371119994491	200.0	0.0	-105.75991815434888	0.0	-105.75991815434888	-105.75991815434888	200.0	0.0	-29.23459780028618	0.0	-29.23459780028618	-29.23459780028618	200.0	0.0	-95.85639047823466	0.0	-95.85639047823466	-95.85639047823466	200.0	0.0	-20.113295879658168	0.0	-20.113295879658168	-20.113295879658168	200.0	0.0	186699.7352728909	0.0	186699.7352728909	186699.7352728909	200.0	1.0	-28.54343066871781	0.0	-28.54343066871781	-28.54343066871781	200.0	0.0	-137.68547030491047	0.0	-137.68547030491047	-137.68547030491047	200.0	0.0	-32.73399422189746	0.0	-32.73399422189746	-32.73399422189746	200.0	0.0	36549.85	0.0	36549.85	36549.85	200.0	0.0	0.1	16	13241.855317783764	40682.43810044305	196294.0482268669	-185.2385119049691	200.0	320000	320000	7781.4927	20863.115	122033.39	-9940.045	7782.258	20862.91	122226.766	-10713.318	4.086085	3.5088954	51.638466	-15.662882	-7817.2983	50241.465	50950.316	0.09589415640197695	0.19825534983351828	1.5069371180295945	0.1014703076440841	0.017741508279833944	21.167551397514345	0.18873201472908258	0.14959822284951807	1.5244937302410602	9.966307942581176	0.0	0.0	0.05	4085.9680173397064
-110.312480724737	9.120081626384048	-98.92790010071897	-126.61294778323834	200.0	0.0	-110.33533613225718	2.733891432009312	-106.26593691906815	-115.98160540132626	200.0	0.0	53.62627734402419	253.1439065011727	813.049230816105	-33.190216897828556	200.0	0.0	-125.78014274405697	4.677942903183861	-114.03736036826915	-130.39337271538798	200.0	0.0	-74.01409525587891	22.47171184060565	-29.7073027302664	-92.0329368233549	200.0	0.0	78190.78575665898	78167.17370121062	193510.67816781168	1946.2268713506617	200.0	0.3	-113.227748134646	5.431709849663711	-102.29906066052055	-120.72731932360513	200.0	0.0	-84.59506816467533	47.629057281604744	-28.20291572092764	-166.8295019206104	200.0	0.0	-53.50603994706914	3.596314944801343	-47.44256040158989	-59.958130849043066	200.0	0.0	1161.7942305637082	3324.8753210218233	11103.4443359375	-77.48609531393294	200.0	0.0	0.03	-102.39222331625507	0.0	-102.39222331625507	-102.39222331625507	200.0	0.0	-107.78119835802877	0.0	-107.78119835802877	-107.78119835802877	200.0	0.0	-30.678271080786114	0.0	-30.678271080786114	-30.678271080786114	200.0	0.0	-141.86789739652508	0.0	-141.86789739652508	-141.86789739652508	200.0	0.0	-33.708097646294426	0.0	-33.708097646294426	-33.708097646294426	200.0	0.0	36141.708185064614	0.0	36141.708185064614	36141.708185064614	200.0	0.0	-20.864355979857923	0.0	-20.864355979857923	-20.864355979857923	200.0	0.0	-171.29101568661173	0.0	-171.29101568661173	-171.29101568661173	200.0	0.0	-50.44368198827183	0.0	-50.44368198827183	-50.44368198827183	200.0	0.0	-45.55992037023299	0.0	-45.55992037023299	-45.55992037023299	200.0	0.0	0.0	17	14437.275701997887	41959.99877186136	197802.99737929623	-180.19413166500456	200.0	340000	340000	8554.342	21925.617	123865.84	-14384.431	8554.715	21925.588	124433.8	-15319.384	4.123925	3.5752528	69.013954	-14.91087	-8590.84	52572.47	53071.195	0.10379036401882767	0.2503403288178146	1.4181672410011292	0.11471751164086164	0.019529965063510464	20.509537443065643	0.21434640127047896	0.19398902750387786	1.7642951015532016	11.455836606740952	0.0	0.0	0.09	4339.105731248856
-101.41810913310421	5.031235268354707	-94.5853895310489	-109.92005931355195	200.0	0.0	-62.55964090421478	31.90333189886457	-22.136267228740476	-92.31961677620428	200.0	0.0	-33.06836468620311	1.702169273565921	-31.04369948646997	-36.693331700388114	200.0	0.0	-116.93104588522567	7.103063404010865	-103.47811271346589	-124.8405120149214	200.0	0.0	-31.4896751163917	2.9125648324283397	-26.273697286569327	-35.624737173174736	200.0	0.0	87090.67618360775	38722.68179066865	141493.44207878463	25375.651052943125	200.0	0.1	22.796352469555604	167.75539777595307	457.1565803785667	-99.20875613949417	200.0	0.0	-71.62944695258925	35.1976113996192	-28.513619041127342	-167.98328340073064	200.0	0.0	-38.9350129983448	7.290820033514673	-18.112641841805363	-43.640571307561714	200.0	0.0	25245.582596784803	73515.60917321795	245785.9121857154	-90.60832644076592	200.0	0.4	0.05	-96.3546320800498	0.0	-96.3546320800498	-96.3546320800498	200.0	0.0	-23.410728749280693	0.0	-23.410728749280693	-23.410728749280693	200.0	0.0	-50.3434706798725	0.0	-50.3434706798725	-50.3434706798725	200.0	0.0	-114.50815559163325	0.0	-114.50815559163325	-114.50815559163325	200.0	0.0	-31.229262928428927	0.0	-31.229262928428927	-31.229262928428927	200.0	0.0	177645.1705752203	0.0	177645.1705752203	177645.1705752203	200.0	0.0	-101.79290769996462	0.0	-101.79290769996462	-101.79290769996462	200.0	0.0	-28.261273353704375	0.0	-28.261273353704375	-28.261273353704375	200.0	0.0	-43.134451194360096	0.0	-43.134451194360096	-43.134451194360096	200.0	0.0	135960.80388375107	0.0	135960.80388375107	135960.80388375107	200.0	1.0	0.1	18	21241.428972804264	57697.862132584516	296535.71875	-156.21364914623769	200.0	360000	360000	8954.097	22469.17	131606.72	-17058.602	8954.561	22468.98	131761.12	-18015.16	4.0327244	3.5318382	49.861115	-12.73217	-8990.688	55749.453	57032.89	0.1211251804165542	0.32187743426412346	1.3266707340359687	0.13970049150586128	0.02950241941632703	19.43045818500519	0.23027604995667936	0.23690395271331072	1.8058971140146256	12.043085978317261	0.0	0.0	0.06	4592.848588705063
-118.19492888133871	6.858287639055304	-106.9766713208398	-127.34841895104225	200.0	0.0	-110.14503718447807	3.4049878174562527	-104.02582305721134	-115.32506418290903	200.0	0.0	-5.881747227056631	65.03386037897069	188.99166254912114	-33.644691304136295	200.0	0.0	-97.8649107180555	21.234735711106097	-72.75588237792114	-138.78770223239857	200.0	0.0	-51.05524267098273	16.11665471508339	-32.6767171910893	-82.14480644656265	200.0	0.0	84878.52102674176	60980.86457007643	176832.34840585574	21427.500406283	200.0	0.0	-65.56244509312198	44.50078673432537	16.62371356127901	-109.52750911967117	200.0	0.0	-119.98360691496055	52.51213167316668	-29.998108115495832	-181.8089290006316	200.0	0.0	-55.382087652872734	25.028453790180194	-20.22125100976776	-88.11253770963785	200.0	0.3	32841.84173553508	60538.66377378347	202031.69005063403	-90.34581668235558	200.0	0.4	0.07	-117.01310374369127	0.0	-117.01310374369127	-117.01310374369127	200.0	0.0	-109.68801669578555	0.0	-109.68801669578555	-109.68801669578555	200.0	0.0	-24.69834719102834	0.0	-24.69834719102834	-24.69834719102834	200.0	0.0	-120.56146093141048	0.0	-120.56146093141048	-120.56146093141048	200.0	0.0	-92.34669005910254	0.0	-92.34669005910254	-92.34669005910254	200.0	0.0	41895.4382841468	0.0	41895.4382841468	41895.4382841468	200.0	0.0	-111.83509064202943	0.0	-111.83509064202943	-111.83509064202943	200.0	0.0	-26.560646032349805	0.0	-26.560646032349805	-26.560646032349805	200.0	0.0	-97.36114434640935	0.0	-97.36114434640935	-97.36114434640935	200.0	0.0	162.13148550823112	0.0	162.13148550823112	162.13148550823112	200.0	0.0	0.0	19	13925.043703001433	36245.26155366915	161605.37511340386	-174.7780829396484	200.0	380000	380000	9930.682	24587.258	156910.47	-19838.752	9931.476	24586.934	157475.45	-20944.35	4.0211663	3.5525408	63.422485	-13.830272	-9973.056	89150.664	92195.2	0.18418867843821646	0.3346214809924364	1.011321308222413	0.1813048704072833	0.022406678810995072	18.814152394104003	0.22471676769182086	0.29344185620844365	1.204917791029811	19.217313362407683	0.0	0.0	0.06	4845.161030769348
-111.7950239392942	9.720664187032773	-92.7758297681974	-127.9068889827487	200.0	0.0	-94.21535583714868	7.745598821695085	-83.44690839463307	-110.8560782970057	200.0	0.0	-31.712091448677388	36.74759134183149	76.43566591595572	-51.37378699739189	200.0	0.0	-109.25989095557247	42.139284518335295	-33.03115037582319	-161.52629644679647	200.0	0.0	-64.159819999689	2.894179048025541	-59.645253685966374	-68.73910787310318	200.0	0.0	117289.7715642548	33197.755163864225	186017.84164687028	78535.62281347645	200.0	0.3	-97.79956796850165	11.266689501018037	-80.96334344270738	-111.40001770766375	200.0	0.0	-90.86718378445737	41.47937036716285	-47.71619918993978	-172.14017357223162	200.0	0.0	-65.01050444218637	33.20913509739923	-28.99280144717405	-102.92515994578707	200.0	0.0	16721.62758073098	15491.617881761429	52219.79296875	-94.9622297995692	200.0	0.5	0.08	-136.41982526684586	0.0	-136.41982526684586	-136.41982526684586	200.0	0.0	-97.42963741686853	0.0	-97.42963741686853	-97.42963741686853	200.0	0.0	-29.42090136952523	0.0	-29.42090136952523	-29.42090136952523	200.0	0.0	-90.23813528814951	0.0	-90.23813528814951	-90.23813528814951	200.0	0.0	-65.97487999601367	0.0	-65.97487999601367	-65.97487999601367	200.0	0.0	65610.11192302717	0.0	65610.11192302717	65610.11192302717	200.0	0.0	-91.20863050767471	0.0	-91.20863050767471	-91.20863050767471	200.0	0.0	-181.213351262813	0.0	-181.213351262813	-181.213351262813	200.0	0.0	-33.81765388719703	0.0	-33.81765388719703	-33.81765388719703	200.0	0.0	53428.805	0.0	53428.805	53428.805	200.0	1.0	0.1	20	12887.68662708916	36669.561972767326	168521.46896882652	-185.65474139327682	200.0	400000	400000	10862.916	26113.643	163709.44	-20596.164	10864.07	26112.94	164195.77	-21439.762	3.9699895	3.6311853	52.48859	-14.198684	-10906.0205	110297.766	114762.766	0.19072187136039137	0.4247022043004632	0.6197165942460299	0.2021816266901791	0.018743340173922478	17.583086812210084	0.22647216402590276	0.31844851977825167	0.6431228832900524	22.752782019996644	0.0	0.0	0.03	5098.389785051346
