test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/1/push-wall-v1/return/avg	test/stochastic/1/push-wall-v1/return/std	test/stochastic/1/push-wall-v1/return/max	test/stochastic/1/push-wall-v1/return/min	test/stochastic/1/push-wall-v1/ep_length	test/stochastic/1/push-wall-v1/success	test/stochastic/2/faucet-close-v1/return/avg	test/stochastic/2/faucet-close-v1/return/std	test/stochastic/2/faucet-close-v1/return/max	test/stochastic/2/faucet-close-v1/return/min	test/stochastic/2/faucet-close-v1/ep_length	test/stochastic/2/faucet-close-v1/success	test/stochastic/3/push-back-v1/return/avg	test/stochastic/3/push-back-v1/return/std	test/stochastic/3/push-back-v1/return/max	test/stochastic/3/push-back-v1/return/min	test/stochastic/3/push-back-v1/ep_length	test/stochastic/3/push-back-v1/success	test/stochastic/4/stick-pull-v1/return/avg	test/stochastic/4/stick-pull-v1/return/std	test/stochastic/4/stick-pull-v1/return/max	test/stochastic/4/stick-pull-v1/return/min	test/stochastic/4/stick-pull-v1/ep_length	test/stochastic/4/stick-pull-v1/success	test/stochastic/5/handle-press-side-v1/return/avg	test/stochastic/5/handle-press-side-v1/return/std	test/stochastic/5/handle-press-side-v1/return/max	test/stochastic/5/handle-press-side-v1/return/min	test/stochastic/5/handle-press-side-v1/ep_length	test/stochastic/5/handle-press-side-v1/success	test/stochastic/6/push-v1/return/avg	test/stochastic/6/push-v1/return/std	test/stochastic/6/push-v1/return/max	test/stochastic/6/push-v1/return/min	test/stochastic/6/push-v1/ep_length	test/stochastic/6/push-v1/success	test/stochastic/7/shelf-place-v1/return/avg	test/stochastic/7/shelf-place-v1/return/std	test/stochastic/7/shelf-place-v1/return/max	test/stochastic/7/shelf-place-v1/return/min	test/stochastic/7/shelf-place-v1/ep_length	test/stochastic/7/shelf-place-v1/success	test/stochastic/8/window-close-v1/return/avg	test/stochastic/8/window-close-v1/return/std	test/stochastic/8/window-close-v1/return/max	test/stochastic/8/window-close-v1/return/min	test/stochastic/8/window-close-v1/ep_length	test/stochastic/8/window-close-v1/success	test/stochastic/9/peg-unplug-side-v1/return/avg	test/stochastic/9/peg-unplug-side-v1/return/std	test/stochastic/9/peg-unplug-side-v1/return/max	test/stochastic/9/peg-unplug-side-v1/return/min	test/stochastic/9/peg-unplug-side-v1/ep_length	test/stochastic/9/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/1/push-wall-v1/return/avg	test/deterministic/1/push-wall-v1/return/std	test/deterministic/1/push-wall-v1/return/max	test/deterministic/1/push-wall-v1/return/min	test/deterministic/1/push-wall-v1/ep_length	test/deterministic/1/push-wall-v1/success	test/deterministic/2/faucet-close-v1/return/avg	test/deterministic/2/faucet-close-v1/return/std	test/deterministic/2/faucet-close-v1/return/max	test/deterministic/2/faucet-close-v1/return/min	test/deterministic/2/faucet-close-v1/ep_length	test/deterministic/2/faucet-close-v1/success	test/deterministic/3/push-back-v1/return/avg	test/deterministic/3/push-back-v1/return/std	test/deterministic/3/push-back-v1/return/max	test/deterministic/3/push-back-v1/return/min	test/deterministic/3/push-back-v1/ep_length	test/deterministic/3/push-back-v1/success	test/deterministic/4/stick-pull-v1/return/avg	test/deterministic/4/stick-pull-v1/return/std	test/deterministic/4/stick-pull-v1/return/max	test/deterministic/4/stick-pull-v1/return/min	test/deterministic/4/stick-pull-v1/ep_length	test/deterministic/4/stick-pull-v1/success	test/deterministic/5/handle-press-side-v1/return/avg	test/deterministic/5/handle-press-side-v1/return/std	test/deterministic/5/handle-press-side-v1/return/max	test/deterministic/5/handle-press-side-v1/return/min	test/deterministic/5/handle-press-side-v1/ep_length	test/deterministic/5/handle-press-side-v1/success	test/deterministic/6/push-v1/return/avg	test/deterministic/6/push-v1/return/std	test/deterministic/6/push-v1/return/max	test/deterministic/6/push-v1/return/min	test/deterministic/6/push-v1/ep_length	test/deterministic/6/push-v1/success	test/deterministic/7/shelf-place-v1/return/avg	test/deterministic/7/shelf-place-v1/return/std	test/deterministic/7/shelf-place-v1/return/max	test/deterministic/7/shelf-place-v1/return/min	test/deterministic/7/shelf-place-v1/ep_length	test/deterministic/7/shelf-place-v1/success	test/deterministic/8/window-close-v1/return/avg	test/deterministic/8/window-close-v1/return/std	test/deterministic/8/window-close-v1/return/max	test/deterministic/8/window-close-v1/return/min	test/deterministic/8/window-close-v1/ep_length	test/deterministic/8/window-close-v1/success	test/deterministic/9/peg-unplug-side-v1/return/avg	test/deterministic/9/peg-unplug-side-v1/return/std	test/deterministic/9/peg-unplug-side-v1/return/max	test/deterministic/9/peg-unplug-side-v1/return/min	test/deterministic/9/peg-unplug-side-v1/ep_length	test/deterministic/9/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/alpha/1	train/alpha/2	train/alpha/3	train/alpha/4	train/alpha/5	train/alpha/6	train/alpha/7	train/alpha/8	train/alpha/9	train/loss_reg	train/agem_violation	train/success	walltime
-71.12381017215475	24.75979206167176	-27.945600446444733	-99.85208328383422	200.0	0.0	-108.5941835488771	2.3812937120137514	-104.60540951562366	-112.64353440684182	200.0	0.0	1311.952606030214	4025.978873984497	13389.88828941841	-33.142718250394346	200.0	0.0	-110.92383637249654	2.095944461796817	-106.0694318853177	-114.262517102246	200.0	0.0	-73.58876788263872	13.986753420981303	-48.63579177856445	-96.46528589469439	200.0	0.0	45244.55384723803	590.5684511041362	46107.60489696722	44313.46899541809	200.0	0.0	352.6098614366614	993.5324895981037	3328.2452904003935	-29.130693330487542	200.0	0.0	-75.41471622370487	21.95111827385275	-29.352829519282032	-102.47220705325832	200.0	0.0	-25.8883547830492	4.67745208275299	-20.402877464368167	-34.47576842881549	200.0	0.0	45178.875	17551.732	83475.28	21929.273	200.0	0.0	0.0	-99.36438668868077	0.0	-99.36438668868077	-99.36438668868077	200.0	0.0	-111.15074593957053	0.0	-111.15074593957053	-111.15074593957053	200.0	0.0	-29.09225413790345	0.0	-29.09225413790345	-29.09225413790345	200.0	0.0	-111.41830308478424	0.0	-111.41830308478424	-111.41830308478424	200.0	0.0	-71.92896	0.0	-71.92896	-71.92896	200.0	0.0	45533.31749144772	0.0	45533.31749144772	45533.31749144772	200.0	0.0	38.08501080342499	0.0	38.08501080342499	38.08501080342499	200.0	0.0	-66.5842196524026	0.0	-66.5842196524026	-66.5842196524026	200.0	0.0	-24.563881504833194	0.0	-24.563881504833194	-24.563881504833194	200.0	0.0	51736.523	0.0	51736.523	51736.523	200.0	0.0	0.0	11	7041.491844922148	15345.140923434708	60373.3828125	-142.33150141065974	200.0	220000	220000	3031.0308	6928.965	33787.74	-274.11935	3030.982	6928.976	33900.277	-249.28009	4.1720166	3.4677734	30.46464	-14.584274	-3050.0393	2682.826	2802.797	0.03935871456619352	0.05482884331289679	0.11346230303570629	0.07366264998465777	0.0879730575595051	4.197528698921204	0.07265580930747091	0.0561173941615969	0.048061716507188976	3.2575717177033425	0.0	0.0	0.02	2828.942941427231
-103.8020322925177	3.441476302360743	-98.97277639350946	-109.98280754070629	200.0	0.0	-77.02489225283277	27.224654595097178	-18.434574734057247	-111.99037498315934	200.0	0.0	-33.64083035805295	8.666118942738343	-24.676253095298403	-49.42842341699647	200.0	0.0	-130.23246928054203	5.660945315750977	-120.94952592446738	-137.59636166870507	200.0	0.0	-91.3588093510364	4.141082392525312	-82.16454192609079	-95.88135790614861	200.0	0.0	44209.86815223338	3598.1545826627594	50103.61231378432	37845.31872608005	200.0	0.0	122.14273945366206	407.7699894860089	1330.9133952613859	-51.435625223989575	200.0	0.0	-61.71499385022268	20.97006991605914	-18.716805788978775	-83.69931929939925	200.0	0.0	-58.59454221280591	17.154038168593438	-17.111978496453837	-78.6943382985752	200.0	0.0	6034.867874974325	8398.09765044252	21222.6796875	-91.3575182473949	200.0	0.0	0.0	-104.47713473033068	0.0	-104.47713473033068	-104.47713473033068	200.0	0.0	-105.76884325891989	0.0	-105.76884325891989	-105.76884325891989	200.0	0.0	-46.18753359915766	0.0	-46.18753359915766	-46.18753359915766	200.0	0.0	-127.27086466895334	0.0	-127.27086466895334	-127.27086466895334	200.0	0.0	-101.29872773700272	0.0	-101.29872773700272	-101.29872773700272	200.0	0.0	45893.41547522284	0.0	45893.41547522284	45893.41547522284	200.0	0.0	-19.752825148237307	0.0	-19.752825148237307	-19.752825148237307	200.0	0.0	-66.24033234115325	0.0	-66.24033234115325	-66.24033234115325	200.0	0.0	-16.352108342382095	0.0	-16.352108342382095	-16.352108342382095	200.0	0.0	-89.99750139800821	0.0	-89.99750139800821	-89.99750139800821	200.0	0.0	0.0	12	7261.247400187202	23498.10308574266	208931.3125	-175.50600357828378	200.0	240000	240000	3593.096	7834.168	63522.812	-559.8228	3593.0308	7834.2227	64062.21	-624.0212	4.681084	3.7309582	31.721447	-16.414062	-3616.5989	5070.782	5106.0596	0.062419124667532744	0.08076001943964511	0.3874063699632883	0.1026938442248851	0.13461052964292466	4.421519316458702	0.09855738322548568	0.06933413969818503	0.07795476628113537	4.80691470527649	0.0	0.0	0.02	3082.483569383621
-50.69234977491413	37.21554206953476	-13.633783340454102	-104.0989021595557	200.0	0.0	-27.74064207968429	17.99248430942788	-17.187180130638136	-80.65513553817375	200.0	0.0	75.21241667830554	238.20865664818314	730.7131629518631	-36.34655890011897	200.0	0.0	-168.8295899959098	26.022051616828218	-124.65903201466067	-198.4569222914164	200.0	0.0	-25.838914574474547	8.154040985311378	-17.28029441833496	-47.10560989379883	200.0	0.0	24333.875717524435	24702.110417313816	74875.89656024612	1444.7906334691338	200.0	0.0	-10.35063195559312	41.45948569934358	101.9326915346808	-38.22407785100854	200.0	0.0	-101.81155488134875	44.54602720758108	-35.43402441629351	-162.75364757834558	200.0	0.0	-21.323216982283625	0.7217631782849774	-19.663018904274175	-22.429626907184833	200.0	0.0	10674.865	5551.649	18636.498	1094.2502	200.0	0.6	0.06	-27.151191459283346	0.0	-27.151191459283346	-27.151191459283346	200.0	0.0	-79.58357866554114	0.0	-79.58357866554114	-79.58357866554114	200.0	0.0	-23.674749929961465	0.0	-23.674749929961465	-23.674749929961465	200.0	0.0	-127.22677661696417	0.0	-127.22677661696417	-127.22677661696417	200.0	0.0	-18.86005357855438	0.0	-18.86005357855438	-18.86005357855438	200.0	0.0	45948.83767962379	0.0	45948.83767962379	45948.83767962379	200.0	0.0	318.7921495681026	0.0	318.7921495681026	318.7921495681026	200.0	0.0	-128.92541293233492	0.0	-128.92541293233492	-128.92541293233492	200.0	0.0	-22.16588698068011	0.0	-22.16588698068011	-22.16588698068011	200.0	0.0	30716.684	0.0	30716.684	30716.684	200.0	0.0	0.0	13	6167.6889936316575	16772.635595837113	81478.6815411651	-177.94078019487955	200.0	260000	260000	5243.814	10817.509	142020.9	-652.0987	5243.717	10817.716	142240.58	-692.9051	4.575661	3.5886986	34.569427	-16.058964	-5292.7534	20820.342	20328.172	0.17574578893370926	0.20188884873390198	1.6248886500149966	0.19255139267072083	0.2228357723452151	5.127866104865074	0.2384107679672539	0.1175461323298514	0.36416251023560764	12.372084007191658	0.0	0.0	0.03	3333.9612531661987
-74.53807604083647	24.616591725138	-37.91771869267666	-101.93041203162635	200.0	0.0	-100.23348218617761	5.992652575875911	-91.0288209684742	-107.24393087491508	200.0	0.0	2796.371910248737	6475.309121214413	21144.84833973058	-43.703334789771304	200.0	0.0	-77.65853902817744	23.89258996398792	-32.422606678532574	-107.57440251805605	200.0	0.0	-38.51199131840693	3.1564294546651177	-32.41250406754213	-43.225362756428964	200.0	0.0	31709.089378511235	24498.634109708513	66508.11284820196	-20.351187270717407	200.0	0.0	1429.6563953769648	3057.5782809122607	9346.564164532403	-28.70352454730063	200.0	0.0	-105.5980594453163	46.49173681103992	-47.37985785475202	-167.75013315886082	200.0	0.0	-22.459557573062263	1.7365023361005518	-20.49329155322517	-25.20443629372997	200.0	0.0	44871.252241098184	33498.261771943464	108124.3125	-60.51274526819554	200.0	0.3	0.03	-52.98912810623417	0.0	-52.98912810623417	-52.98912810623417	200.0	0.0	-92.5592537381591	0.0	-92.5592537381591	-92.5592537381591	200.0	0.0	-15.714616264366335	0.0	-15.714616264366335	-15.714616264366335	200.0	0.0	-49.72248748206614	0.0	-49.72248748206614	-49.72248748206614	200.0	0.0	-34.03817510896421	0.0	-34.03817510896421	-34.03817510896421	200.0	0.0	43859.45908673925	0.0	43859.45908673925	43859.45908673925	200.0	0.0	-27.341194681253043	0.0	-27.341194681253043	-27.341194681253043	200.0	0.0	-49.80937277903267	0.0	-49.80937277903267	-49.80937277903267	200.0	0.0	-22.025507281521822	0.0	-22.025507281521822	-22.025507281521822	200.0	0.0	104039.375	0.0	104039.375	104039.375	200.0	1.0	0.1	14	5811.60339391356	17094.64193301891	119314.8515625	-201.2881650421999	200.0	280000	280000	8150.9575	17639.898	162767.28	-460.36063	8150.688	17640.146	162124.42	-494.91086	3.9859278	3.3975525	41.85361	-13.349322	-8231.068	55144.4	54401.656	0.23347212159484626	0.15879249991849065	2.21407390460372	0.19856423239782453	0.127121952797845	8.22337169456482	0.3690976974308491	0.09434778201691807	0.5041532474949956	28.280311830043793	0.0	0.0	0.07	3586.482538461685
-51.17233150554412	27.769408530990667	-14.733590277913477	-87.20197760681923	200.0	0.0	-96.74026901137762	10.335682761278784	-77.89682885477191	-108.04968327468805	200.0	0.0	2394.6793519907724	6841.723804193093	22900.124802255268	-48.014573722396015	200.0	0.0	20.47409441117899	243.212756161894	715.1091107764253	-118.75745257974337	200.0	0.0	-86.48913432529521	4.4425023916978255	-81.84371935572798	-96.02642231518654	200.0	0.0	48725.154278639944	15821.959296506306	74503.88194845601	16813.557854481784	200.0	0.1	-48.88560487604415	27.760425122118207	-26.565571047899695	-103.42210082154982	200.0	0.0	-92.10170550227033	36.53565660669207	-37.87440898257993	-147.4271100870808	200.0	0.0	-49.16467286720314	4.281553238286118	-45.760649267412106	-55.90722620242238	200.0	0.0	12487.094019358681	9965.463368842276	29821.123046875	-17.101798600688525	200.0	0.1	0.02	-89.48066807820094	0.0	-89.48066807820094	-89.48066807820094	200.0	0.0	-93.5991826650522	0.0	-93.5991826650522	-93.5991826650522	200.0	0.0	25820.251979125787	0.0	25820.251979125787	25820.251979125787	200.0	0.0	-97.31321859894862	0.0	-97.31321859894862	-97.31321859894862	200.0	0.0	-87.44280023623207	0.0	-87.44280023623207	-87.44280023623207	200.0	0.0	53938.85347460826	0.0	53938.85347460826	53938.85347460826	200.0	0.0	-65.79689409103837	0.0	-65.79689409103837	-65.79689409103837	200.0	0.0	-118.80730304646414	0.0	-118.80730304646414	-118.80730304646414	200.0	0.0	-55.32259798281671	0.0	-55.32259798281671	-55.32259798281671	200.0	0.0	57092.656	0.0	57092.656	57092.656	200.0	1.0	0.1	15	8286.004918389392	23132.804450178697	124421.08001426923	-156.46814088529115	200.0	300000	300000	9957.856	22227.621	164250.77	-666.0914	9957.563	22227.781	164859.16	-655.2225	3.8732226	3.3806727	40.85226	-14.036288	-10027.011	61964.832	60451.727	0.1722638034246862	0.1321945789001882	1.3149007026284933	0.177823690803349	0.1709970447205007	7.544974860978127	0.27881975739598275	0.10202081174105405	0.3440944994933903	26.23633397989273	0.0	0.0	0.05	3839.8728601932526
-25.85460453148689	7.925132070288629	-17.58682823668465	-35.56765926938365	200.0	0.0	-32.66441330785143	11.849457187626465	-8.67686446725086	-48.037103437470556	200.0	0.0	-36.99521563347314	7.031559929311086	-27.887619572326578	-48.975651398432014	200.0	0.0	-14.35271399010594	83.03879717065165	216.7352068610606	-77.54626487723516	200.0	0.0	-106.95113619660651	13.491875225043945	-80.65327251443584	-118.95103053088431	200.0	0.0	45784.8908827128	25555.64226178298	76394.50791783533	1638.685789936193	200.0	0.2	-28.68077786373637	10.266089884290448	-17.127663813003377	-45.3027528115476	200.0	0.0	-92.11329809098656	21.228029124254185	-56.140343545495654	-130.8690740113849	200.0	0.0	196.40417554638225	600.6413082934121	1985.477337076816	-38.08529712301522	200.0	0.0	4023.332464488358	7333.318988808169	25043.470703125	-84.23429038982329	200.0	0.0	0.02	-23.437782396838124	0.0	-23.437782396838124	-23.437782396838124	200.0	0.0	-39.99343171255615	0.0	-39.99343171255615	-39.99343171255615	200.0	0.0	-30.08308816797316	0.0	-30.08308816797316	-30.08308816797316	200.0	0.0	-69.17625579627159	0.0	-69.17625579627159	-69.17625579627159	200.0	0.0	-120.51644793178913	0.0	-120.51644793178913	-120.51644793178913	200.0	0.0	50592.88073601603	0.0	50592.88073601603	50592.88073601603	200.0	0.0	-43.36240264167967	0.0	-43.36240264167967	-43.36240264167967	200.0	0.0	-56.56159594244349	0.0	-56.56159594244349	-56.56159594244349	200.0	0.0	-38.53833871656232	0.0	-38.53833871656232	-38.53833871656232	200.0	0.0	-77.7902590130023	0.0	-77.7902590130023	-77.7902590130023	200.0	0.0	0.0	16	6757.425956411237	16735.077748070322	89386.5	-175.90105512603856	200.0	320000	320000	9729.348	21837.672	145705.2	-1223.3954	9729.209	21837.748	142938.48	-1276.9044	4.1369824	3.6053789	32.66613	-15.143126	-9788.36	45550.496	44558.414	0.17959603854343295	0.16898849235624075	1.0176077894359827	0.16699012679085135	0.2518147197842598	7.218710079789162	0.20572873546928166	0.11041939252801239	0.3516799382649362	21.754839980220794	0.0	0.0	0.1	4093.589345216751
-68.131529504741	6.494702857256068	-56.57368504774709	-75.97350171119575	200.0	0.0	-81.78499193219639	4.2771973842653725	-75.35905876350533	-89.66100610021628	200.0	0.0	4145.891027243315	5442.493654266719	15929.539147470921	-32.03658291421548	200.0	0.0	-129.22097679129604	9.421970522325996	-119.21586207166338	-144.49157319758865	200.0	0.0	-81.99071601250091	7.740336526265543	-71.41700009938579	-92.23938962811359	200.0	0.0	70844.29206021878	50424.538626424874	138754.74324347524	-44.32661211532842	200.0	0.4	-53.99317468668295	31.889529069079767	-17.064100497162077	-94.40483957172036	200.0	0.0	-89.85424622216767	28.589706841339826	-36.523027580267225	-144.8706303393788	200.0	0.0	-21.1315044702794	1.3194907145499526	-18.09423587857642	-23.065794135338585	200.0	0.0	35200.372404214926	57902.368734551535	165546.796875	-61.78202764448551	200.0	0.3	0.07	-73.72323707885158	0.0	-73.72323707885158	-73.72323707885158	200.0	0.0	-76.80416338311515	0.0	-76.80416338311515	-76.80416338311515	200.0	0.0	13374.066932111158	0.0	13374.066932111158	13374.066932111158	200.0	0.0	-150.71951516013718	0.0	-150.71951516013718	-150.71951516013718	200.0	0.0	-75.56900618522404	0.0	-75.56900618522404	-75.56900618522404	200.0	0.0	964.4437733751987	0.0	964.4437733751987	964.4437733751987	200.0	0.0	-30.952720192941594	0.0	-30.952720192941594	-30.952720192941594	200.0	0.0	-101.77165258386857	0.0	-101.77165258386857	-101.77165258386857	200.0	0.0	-22.11618395448036	0.0	-22.11618395448036	-22.11618395448036	200.0	0.0	-78.23527236136374	0.0	-78.23527236136374	-78.23527236136374	200.0	0.0	0.0	17	8727.138607474806	26643.463630338356	160025.671875	-150.7880209997457	200.0	340000	340000	9397.765	21028.025	131622.72	-1233.0603	9397.76	21028.225	133576.47	-1334.4082	3.9934444	3.504386	27.545355	-16.440401	-9451.424	46761.844	46385.316	0.19678932081311942	0.15433688199222087	1.2480401463240385	0.17756166901886464	0.239500694616884	7.198300833129883	0.16165730359256267	0.11787605811394751	0.5350001206979156	21.504190843868255	0.0	0.0	0.06	4349.996833324432
-30.427502025396073	5.353685162633695	-20.343161442453972	-39.5792462882607	200.0	0.0	-113.79023188310582	5.54384870202007	-103.19044380231657	-121.70924233524437	200.0	0.0	-33.380923392096186	13.335118098618155	-18.9888031046391	-68.07178252424303	200.0	0.1	-192.19730816094298	3.127201910585989	-188.15547027519125	-200.4053209945934	200.0	0.0	-66.67993001464805	3.28200077873579	-61.47380585342801	-72.01978039424766	200.0	0.0	38990.28375225233	15111.134576042095	67282.77875996049	16553.466829654004	200.0	0.0	-52.59114129001406	78.76502752082595	148.5135786548884	-122.4557947211652	200.0	0.0	-107.47499373591879	43.10900652134479	-56.736650649392985	-168.42703881302185	200.0	0.0	1647.9580960945284	1857.5556448201694	4469.810893660736	-65.75453151656424	200.0	0.0	92183.59	89514.664	265170.9	14546.563	200.0	0.6	0.07	-21.75467191277427	0.0	-21.75467191277427	-21.75467191277427	200.0	0.0	-108.54481206078084	0.0	-108.54481206078084	-108.54481206078084	200.0	0.0	-36.22715344664136	0.0	-36.22715344664136	-36.22715344664136	200.0	0.0	-187.1771026838353	0.0	-187.1771026838353	-187.1771026838353	200.0	0.0	-71.15110039051005	0.0	-71.15110039051005	-71.15110039051005	200.0	0.0	42627.667635887716	0.0	42627.667635887716	42627.667635887716	200.0	0.0	-13.684985173418807	0.0	-13.684985173418807	-13.684985173418807	200.0	0.0	-103.78871858999342	0.0	-103.78871858999342	-103.78871858999342	200.0	0.0	-64.4475831378862	0.0	-64.4475831378862	-64.4475831378862	200.0	0.0	268196.12	0.0	268196.12	268196.12	200.0	1.0	0.1	18	17132.79734478751	52310.1432192281	311657.46875	-154.57599309508998	200.0	360000	360000	8639.631	18959.979	118988.92	-1058.6185	8639.591	18960.018	120414.01	-1183.0604	3.9430058	3.4206083	30.902649	-15.849688	-8686.251	43688.47	43786.84	0.17206221192106605	0.150274481613189	1.4333023635447026	0.16255445815697311	0.19182529161572456	7.745439624977112	0.1356927290186286	0.14267998038232327	0.36135185937285424	17.420906681013108	0.0	0.0	0.12	4604.99414730072
-53.43053911522893	28.69753743662753	-20.460500717163086	-88.81591796127604	200.0	0.0	-100.6446680778025	14.948880887092715	-58.38407169605246	-116.57585534144064	200.0	0.0	750.9696156971827	2070.5510115725474	6935.169705856556	-42.82116747329517	200.0	0.0	-139.11323992157583	17.10350372329014	-110.82479125045329	-158.2295795611563	200.0	0.0	-88.34147659364446	6.853793875386806	-78.30128554015478	-99.54935197091123	200.0	0.0	15686.020756725076	18115.35315728248	48790.82293103156	-26.44939332696223	200.0	0.0	-70.31857442461964	36.23222605653695	-28.614016258503263	-118.07384189817495	200.0	0.0	-80.60734857282186	36.37737823618237	-38.193714679927965	-173.64370220378217	200.0	0.0	-30.60240912768665	1.0124079469716813	-28.198402653527552	-31.523319827052216	200.0	0.0	98276.53710991643	101861.32902412047	344405.6875	5365.453130414356	200.0	0.8	0.08	-26.631219193505473	0.0	-26.631219193505473	-26.631219193505473	200.0	0.0	-100.25391124093905	0.0	-100.25391124093905	-100.25391124093905	200.0	0.0	-44.68613262612423	0.0	-44.68613262612423	-44.68613262612423	200.0	0.0	-160.05203576298513	0.0	-160.05203576298513	-160.05203576298513	200.0	0.0	-93.87558807230839	0.0	-93.87558807230839	-93.87558807230839	200.0	0.0	17283.542705067895	0.0	17283.542705067895	17283.542705067895	200.0	0.0	-38.3513302445925	0.0	-38.3513302445925	-38.3513302445925	200.0	0.0	-142.71373250894334	0.0	-142.71373250894334	-142.71373250894334	200.0	0.0	-31.592640827197187	0.0	-31.592640827197187	-31.592640827197187	200.0	0.0	-13.98489315244001	0.0	-13.98489315244001	-13.98489315244001	200.0	0.0	0.0	19	13705.07002586899	40066.528535957565	271884.625	-191.46277512841766	200.0	380000	380000	9186.424	20558.764	146649.52	-729.2367	9186.538	20558.775	147229.53	-869.45825	4.0399704	3.5058863	29.498743	-14.525497	-9249.533	68826.086	69876.11	0.11420477745272219	0.24357954314574598	1.1554557132780552	0.13235664712376893	0.29115015270859	8.196881951260567	0.12271379024423659	0.1687518368959427	0.2375257218271494	24.322071896362306	0.0	0.0	0.11	4859.47847867012
-100.0042139667879	10.594138535542314	-82.43302624069972	-110.00391130517194	200.0	0.0	-49.23604877633195	28.090375824031213	-13.799891180739488	-91.95973493644165	200.0	0.0	-11.448011186731701	32.63153760817131	86.05950678743864	-27.33755934118427	200.0	0.2	-114.22979961556307	36.4584724646358	-58.96301778867781	-159.6903916147044	200.0	0.0	-76.67454039082608	14.311684077425383	-38.771674237431654	-92.36671838170697	200.0	0.0	24982.312102222444	23461.197963962717	63172.55671276804	-46.15466321741356	200.0	0.0	-61.47228029048133	38.51921728036701	-20.760023832672807	-116.11746355554708	200.0	0.0	-78.7633908909958	30.437374281693273	-42.01570779298095	-162.13898535213326	200.0	0.0	146.3354379364417	444.77368591590016	1475.0985311813247	-28.391552600519006	200.0	0.0	43825.79046772125	51399.17798068309	149602.75	-18.261069334572465	200.0	0.4	0.06	-94.86280023278137	0.0	-94.86280023278137	-94.86280023278137	200.0	0.0	-19.260858552002503	0.0	-19.260858552002503	-19.260858552002503	200.0	0.0	-27.419768568833724	0.0	-27.419768568833724	-27.419768568833724	200.0	0.0	-106.11737775998888	0.0	-106.11737775998888	-106.11737775998888	200.0	0.0	-80.13921708687924	0.0	-80.13921708687924	-80.13921708687924	200.0	0.0	-31.929981659252118	0.0	-31.929981659252118	-31.929981659252118	200.0	0.0	-53.809528473468774	0.0	-53.809528473468774	-53.809528473468774	200.0	0.0	-67.27616757019153	0.0	-67.27616757019153	-67.27616757019153	200.0	0.0	1461.4498532118334	0.0	1461.4498532118334	1461.4498532118334	200.0	0.0	54397.01	0.0	54397.01	54397.01	200.0	1.0	0.1	20	11092.554756051888	35041.692487510714	260999.5625	-175.82261821226274	200.0	400000	400000	9785.952	22069.008	153902.2	-618.5618	9786.088	22068.94	155712.14	-623.90533	4.0239053	3.4899874	33.0101	-14.707361	-9842.0205	71024.27	72911.41	0.12780035421326758	0.246312392180413	1.0499483779847623	0.1010987497303635	0.22365908525064587	9.983549986219407	0.16825436822250486	0.20343197996541856	0.3406196386426687	25.212247916793824	0.0	0.0	0.06	5115.13634967804
