test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/1/push-wall-v1/return/avg	test/stochastic/1/push-wall-v1/return/std	test/stochastic/1/push-wall-v1/return/max	test/stochastic/1/push-wall-v1/return/min	test/stochastic/1/push-wall-v1/ep_length	test/stochastic/1/push-wall-v1/success	test/stochastic/2/faucet-close-v1/return/avg	test/stochastic/2/faucet-close-v1/return/std	test/stochastic/2/faucet-close-v1/return/max	test/stochastic/2/faucet-close-v1/return/min	test/stochastic/2/faucet-close-v1/ep_length	test/stochastic/2/faucet-close-v1/success	test/stochastic/3/push-back-v1/return/avg	test/stochastic/3/push-back-v1/return/std	test/stochastic/3/push-back-v1/return/max	test/stochastic/3/push-back-v1/return/min	test/stochastic/3/push-back-v1/ep_length	test/stochastic/3/push-back-v1/success	test/stochastic/4/stick-pull-v1/return/avg	test/stochastic/4/stick-pull-v1/return/std	test/stochastic/4/stick-pull-v1/return/max	test/stochastic/4/stick-pull-v1/return/min	test/stochastic/4/stick-pull-v1/ep_length	test/stochastic/4/stick-pull-v1/success	test/stochastic/5/handle-press-side-v1/return/avg	test/stochastic/5/handle-press-side-v1/return/std	test/stochastic/5/handle-press-side-v1/return/max	test/stochastic/5/handle-press-side-v1/return/min	test/stochastic/5/handle-press-side-v1/ep_length	test/stochastic/5/handle-press-side-v1/success	test/stochastic/6/push-v1/return/avg	test/stochastic/6/push-v1/return/std	test/stochastic/6/push-v1/return/max	test/stochastic/6/push-v1/return/min	test/stochastic/6/push-v1/ep_length	test/stochastic/6/push-v1/success	test/stochastic/7/shelf-place-v1/return/avg	test/stochastic/7/shelf-place-v1/return/std	test/stochastic/7/shelf-place-v1/return/max	test/stochastic/7/shelf-place-v1/return/min	test/stochastic/7/shelf-place-v1/ep_length	test/stochastic/7/shelf-place-v1/success	test/stochastic/8/window-close-v1/return/avg	test/stochastic/8/window-close-v1/return/std	test/stochastic/8/window-close-v1/return/max	test/stochastic/8/window-close-v1/return/min	test/stochastic/8/window-close-v1/ep_length	test/stochastic/8/window-close-v1/success	test/stochastic/9/peg-unplug-side-v1/return/avg	test/stochastic/9/peg-unplug-side-v1/return/std	test/stochastic/9/peg-unplug-side-v1/return/max	test/stochastic/9/peg-unplug-side-v1/return/min	test/stochastic/9/peg-unplug-side-v1/ep_length	test/stochastic/9/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/1/push-wall-v1/return/avg	test/deterministic/1/push-wall-v1/return/std	test/deterministic/1/push-wall-v1/return/max	test/deterministic/1/push-wall-v1/return/min	test/deterministic/1/push-wall-v1/ep_length	test/deterministic/1/push-wall-v1/success	test/deterministic/2/faucet-close-v1/return/avg	test/deterministic/2/faucet-close-v1/return/std	test/deterministic/2/faucet-close-v1/return/max	test/deterministic/2/faucet-close-v1/return/min	test/deterministic/2/faucet-close-v1/ep_length	test/deterministic/2/faucet-close-v1/success	test/deterministic/3/push-back-v1/return/avg	test/deterministic/3/push-back-v1/return/std	test/deterministic/3/push-back-v1/return/max	test/deterministic/3/push-back-v1/return/min	test/deterministic/3/push-back-v1/ep_length	test/deterministic/3/push-back-v1/success	test/deterministic/4/stick-pull-v1/return/avg	test/deterministic/4/stick-pull-v1/return/std	test/deterministic/4/stick-pull-v1/return/max	test/deterministic/4/stick-pull-v1/return/min	test/deterministic/4/stick-pull-v1/ep_length	test/deterministic/4/stick-pull-v1/success	test/deterministic/5/handle-press-side-v1/return/avg	test/deterministic/5/handle-press-side-v1/return/std	test/deterministic/5/handle-press-side-v1/return/max	test/deterministic/5/handle-press-side-v1/return/min	test/deterministic/5/handle-press-side-v1/ep_length	test/deterministic/5/handle-press-side-v1/success	test/deterministic/6/push-v1/return/avg	test/deterministic/6/push-v1/return/std	test/deterministic/6/push-v1/return/max	test/deterministic/6/push-v1/return/min	test/deterministic/6/push-v1/ep_length	test/deterministic/6/push-v1/success	test/deterministic/7/shelf-place-v1/return/avg	test/deterministic/7/shelf-place-v1/return/std	test/deterministic/7/shelf-place-v1/return/max	test/deterministic/7/shelf-place-v1/return/min	test/deterministic/7/shelf-place-v1/ep_length	test/deterministic/7/shelf-place-v1/success	test/deterministic/8/window-close-v1/return/avg	test/deterministic/8/window-close-v1/return/std	test/deterministic/8/window-close-v1/return/max	test/deterministic/8/window-close-v1/return/min	test/deterministic/8/window-close-v1/ep_length	test/deterministic/8/window-close-v1/success	test/deterministic/9/peg-unplug-side-v1/return/avg	test/deterministic/9/peg-unplug-side-v1/return/std	test/deterministic/9/peg-unplug-side-v1/return/max	test/deterministic/9/peg-unplug-side-v1/return/min	test/deterministic/9/peg-unplug-side-v1/ep_length	test/deterministic/9/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/alpha/1	train/alpha/2	train/alpha/3	train/alpha/4	train/alpha/5	train/alpha/6	train/alpha/7	train/alpha/8	train/alpha/9	train/loss_reg	train/agem_violation	train/success	walltime
-26.289872881272004	17.014528100066936	-12.480588912963867	-73.6356447960071	200.0	0.0	109897.02350957858	109714.9246595014	268753.4430620243	-12.585401865415502	200.0	0.6	121720.8223180278	54302.36090890125	194520.0491261176	17633.339961218488	200.0	0.9	240947.2	67072.34	316478.44	120957.39	200.0	1.0	234.13311309629543	575.0938107106233	1713.098388671875	-61.68776040642976	200.0	0.0	210888.12791809416	27514.009974038596	264715.53548943263	180311.98679089217	200.0	1.0	130561.78031845437	90851.52489962096	301803.25265151885	1720.2142192423405	200.0	0.8	-43.90610335982403	7.834544055334698	-34.14760965522921	-58.52790509577696	200.0	0.0	176015.9210122424	16277.258943677567	194562.0320372884	147409.86413462547	200.0	1.0	300826.25	61438.57	357078.7	205415.03	200.0	1.0	0.63	-76.05374331859817	0.0	-76.05374331859817	-76.05374331859817	200.0	0.0	937.3175526678792	0.0	937.3175526678792	937.3175526678792	200.0	0.0	143448.44253043187	0.0	143448.44253043187	143448.44253043187	200.0	1.0	338763.12	0.0	338763.12	338763.12	200.0	1.0	-58.03620852438827	0.0	-58.03620852438827	-58.03620852438827	200.0	0.0	206525.9848666138	0.0	206525.9848666138	206525.9848666138	200.0	1.0	185936.9493669841	0.0	185936.9493669841	185936.9493669841	200.0	1.0	-37.01988990221833	0.0	-37.01988990221833	-37.01988990221833	200.0	0.0	183740.03422137286	0.0	183740.03422137286	183740.03422137286	200.0	1.0	323167.53	0.0	323167.53	323167.53	200.0	1.0	0.6	833	120505.69143057935	127609.11486952983	363735.8125	-83.58403466904016	200.0	16660000	16660000	88984.56	82442.04	235889.14	-136967.33	88984.21	82442.44	236764.84	-135792.03	3.995445	3.3028243	69.21805	-12.892044	-88897.36	2841564.0	2813768.5	0.10511873588003218	41.358405296707154	18.458484780597686	33.144780029392244	1.001159399497509	23.563945058345794	45.12538761482239	0.5747085367694497	21.547547294998168	31.803057601451872	0.0	0.0	0.55	216039.4240448475
-17.28964229064196	0.9387059217826191	-15.789316643503522	-19.066386577901152	200.0	0.0	143941.8508212254	113696.07448458835	303017.52659150335	-51.51502566953662	200.0	0.6	47974.738935205605	63679.23938031942	163791.52496390694	-36.369541415999244	200.0	0.3	294738.34	29583.12	330068.6	226985.52	200.0	1.0	-42.44161174214309	5.623336433934277	-34.67920860942755	-55.32789268226308	200.0	0.0	234869.40705078337	57434.98174006304	287736.11954415357	73079.67216995762	200.0	0.9	68235.0728574156	111788.89807028031	322970.67354473757	-85.71509677242018	200.0	0.4	-42.18145902856012	11.553678153241064	-24.07590916564725	-65.60927687868568	200.0	0.0	181850.93849858365	17392.494720731676	203915.32411049664	149614.32936857227	200.0	1.0	324850.53	59833.027	359930.3	158408.4	200.0	1.0	0.52	-17.72652818386808	0.0	-17.72652818386808	-17.72652818386808	200.0	0.0	17085.547790469187	0.0	17085.547790469187	17085.547790469187	200.0	0.0	15802.55579496176	0.0	15802.55579496176	15802.55579496176	200.0	0.0	215418.4	0.0	215418.4	215418.4	200.0	1.0	-57.94079427404387	0.0	-57.94079427404387	-57.94079427404387	200.0	0.0	250801.74836438382	0.0	250801.74836438382	250801.74836438382	200.0	1.0	221765.74195759182	0.0	221765.74195759182	221765.74195759182	200.0	1.0	-24.425496771859752	0.0	-24.425496771859752	-24.425496771859752	200.0	0.0	201927.73543168613	0.0	201927.73543168613	201927.73543168613	200.0	1.0	272572.34	0.0	272572.34	272572.34	200.0	1.0	0.5	834	125558.06837708212	119634.62758552656	365466.5625	-104.25113753111661	200.0	16680000	16680000	89057.76	82982.9	240445.8	-133918.98	89057.47	82983.46	240776.19	-139207.02	4.009937	3.3301337	72.28851	-16.148275	-88964.25	2819449.2	2791262.0	0.1070759946756065	42.75664912128448	17.872422949409486	32.223694251346586	1.1255815455496312	23.213780232334138	44.6348711479187	0.4912440247699618	21.039938071155547	34.341323147583005	0.0	0.0	0.6	216300.8640794754
-17.01447520138869	3.0221089891617523	-12.572550773620605	-21.38334223220248	200.0	0.0	89863.17270735234	122672.22522118768	316653.9692338758	-58.9244291137063	200.0	0.4	67269.10940808266	56577.13037228641	155620.10309571825	-28.410652762171107	200.0	0.7	291145.06	30101.668	336821.28	241347.52	200.0	1.0	-39.74165129097548	16.25807399379508	-12.879197222141208	-60.83648771102018	200.0	0.0	209591.6733549618	43166.40124765137	270756.5758500014	140678.23896662495	200.0	0.9	164881.4698940182	74414.67945754249	314452.89733069966	24420.182763776982	200.0	0.9	-39.66330629973008	10.636140969554933	-17.14814336525992	-56.3078376714247	200.0	0.0	193802.2505340889	8738.58054802657	204182.7454032204	179781.55593674362	200.0	1.0	336966.28	38849.465	364525.72	260668.4	200.0	1.0	0.59	-17.568199967915092	0.0	-17.568199967915092	-17.568199967915092	200.0	0.0	-47.650901790588	0.0	-47.650901790588	-47.650901790588	200.0	0.0	-28.997729226991652	0.0	-28.997729226991652	-28.997729226991652	200.0	0.0	272036.94	0.0	272036.94	272036.94	200.0	1.0	-64.52252454376253	0.0	-64.52252454376253	-64.52252454376253	200.0	0.0	241387.3558668241	0.0	241387.3558668241	241387.3558668241	200.0	1.0	253357.28102586517	0.0	253357.28102586517	253357.28102586517	200.0	1.0	-30.289852119634645	0.0	-30.289852119634645	-30.289852119634645	200.0	0.0	203519.95053803106	0.0	203519.95053803106	203519.95053803106	200.0	1.0	318732.9	0.0	318732.9	318732.9	200.0	1.0	0.5	835	128714.3768754799	127339.6222745706	360703.84375	-81.24269113702866	200.0	16700000	16700000	88947.82	82718.33	245285.83	-151987.44	88947.53	82718.27	246170.2	-135863.17	3.9980507	3.3451383	63.820694	-15.550158	-88858.266	2984087.5	2947915.2	0.14030890817269684	44.249954776763914	19.630532774925232	30.28646827926636	0.9758955638676882	25.602010973834993	43.99553335475922	0.49615584636479615	22.2572231467247	34.78091881332397	0.0	0.0	0.58	216561.3780734539
-21.125443650590583	4.956075130435353	-10.170878410339355	-25.995351962700596	200.0	0.0	123268.12500647761	99152.85964642477	263261.5797988713	59.13744030662719	200.0	0.7	46397.881016130195	62191.1672367348	190653.62175841013	-23.245302854571335	200.0	0.2	285885.3	46645.688	323791.9	163967.31	200.0	1.0	-16.972469530152495	15.3005993327321	18.026186033204667	-31.799917221069336	200.0	0.0	205962.62588681636	57873.74807069931	275368.51197069243	57048.202434359526	200.0	0.9	189093.56605298398	96317.02303134224	297233.0555228678	1957.4124133705466	200.0	0.9	-47.30888500523044	10.309897267556961	-30.130344982084697	-65.75304405141362	200.0	0.0	194470.7374145689	12107.510150487538	207352.59674757696	177027.3667043316	200.0	1.0	342748.5	20919.865	358525.75	286725.6	200.0	1.0	0.57	-18.99061292845103	0.0	-18.99061292845103	-18.99061292845103	200.0	0.0	-46.64427729798445	0.0	-46.64427729798445	-46.64427729798445	200.0	0.0	18651.538705633357	0.0	18651.538705633357	18651.538705633357	200.0	0.0	233037.14	0.0	233037.14	233037.14	200.0	1.0	-33.66257916907197	0.0	-33.66257916907197	-33.66257916907197	200.0	0.0	125880.42627249716	0.0	125880.42627249716	125880.42627249716	200.0	0.0	144314.3410261511	0.0	144314.3410261511	144314.3410261511	200.0	1.0	-67.61419534989669	0.0	-67.61419534989669	-67.61419534989669	200.0	0.0	209525.32900332517	0.0	209525.32900332517	209525.32900332517	200.0	1.0	358370.12	0.0	358370.12	358370.12	200.0	1.0	0.4	836	123469.65155781506	123973.51967494043	360285.875	-71.00150635388357	200.0	16720000	16720000	89095.984	82378.734	258617.48	-140861.34	89095.6	82378.3	261505.17	-145420.75	4.0254602	3.3805833	55.53054	-12.01336	-89010.17	2898736.0	2894115.8	0.1320315824866295	44.493201514434816	18.716729736423492	29.455448468589783	1.2355823580086231	25.98930554113388	46.221350896453856	0.45316148734241724	21.33730392961502	34.6282247303009	0.0	0.0	0.59	216822.43532395363
-41.16501692287188	10.269629916260124	-21.97527541447442	-59.533799046304644	200.0	0.0	126929.51834896803	115386.5236869577	295381.8591014933	-43.736750397328194	200.0	0.6	89488.10814825266	73208.75538793135	194093.4095211984	5811.241262360522	200.0	0.6	302214.66	19554.201	324986.7	268205.97	200.0	1.0	-48.21870675838523	12.895185811831023	-37.10341262817383	-85.33295077335534	200.0	0.0	222012.1857809709	36743.453075007215	283227.9709484511	159333.435855922	200.0	1.0	91469.77158102393	93409.76369428753	299976.71801277186	-116.08153819891963	200.0	0.7	-49.91909326648512	4.08324539934613	-41.772785014746084	-56.639337872768245	200.0	0.0	195081.26326708042	15320.713861647871	205823.06345113038	154874.97067324413	200.0	1.0	339811.8	24244.791	356059.0	285107.22	200.0	1.0	0.59	-21.653656262138465	0.0	-21.653656262138465	-21.653656262138465	200.0	0.0	75022.77901916998	0.0	75022.77901916998	75022.77901916998	200.0	1.0	185437.32220174954	0.0	185437.32220174954	185437.32220174954	200.0	1.0	331153.5	0.0	331153.5	331153.5	200.0	1.0	-38.539013	0.0	-38.539013	-38.539013	200.0	0.0	279439.48024014407	0.0	279439.48024014407	279439.48024014407	200.0	1.0	4765.456661103003	0.0	4765.456661103003	4765.456661103003	200.0	1.0	-64.93899833702272	0.0	-64.93899833702272	-64.93899833702272	200.0	0.0	186152.12885104213	0.0	186152.12885104213	186152.12885104213	200.0	1.0	355991.06	0.0	355991.06	355991.06	200.0	1.0	0.7	837	125132.75409135668	118415.33757024712	357922.40625	-81.484271747511	200.0	16740000	16740000	89025.164	82659.13	257954.36	-147060.55	89025.01	82659.68	256834.81	-141072.47	4.015127	3.3738534	64.350044	-13.101103	-88928.84	2965665.8	2945469.5	0.1063327339336276	42.96739664535522	19.01610498867035	30.48175072889328	1.3314032112956047	25.530947172927856	45.987882921600345	0.5157256925597787	21.55910906057358	34.348215717887875	0.0	0.0	0.6	217083.34647083282
-35.00063372123232	4.6092912898777865	-25.06879728229015	-43.93593983241056	200.0	0.0	100674.31654401464	112501.19977406046	277461.21260830376	-31.47493267532716	200.0	0.4	56924.634894738345	80033.24978569185	198106.21087133297	-25.76813318491309	200.0	0.3	187238.4069773216	98715.41832011293	276610.34375	-125.2850416868049	200.0	0.8	-42.34220153156177	7.913453156660738	-26.522358524229247	-54.435510775548735	200.0	0.0	146211.55766685863	34077.532909166395	207336.72120442352	74979.14927675817	200.0	0.4	136920.91285937538	88848.466644093	271825.93967899366	2089.2434052430362	200.0	0.8	-33.02049317864243	5.103571824214965	-21.916115140509643	-38.58007719374154	200.0	0.0	100649.67386505487	99769.66252349818	204402.848563706	199.1377243764795	200.0	0.5	306911.5	80911.64	361485.1	85413.52	200.0	1.0	0.42	-33.74648892080229	0.0	-33.74648892080229	-33.74648892080229	200.0	0.0	145718.07615553995	0.0	145718.07615553995	145718.07615553995	200.0	1.0	4380.2170927347215	0.0	4380.2170927347215	4380.2170927347215	200.0	0.0	313285.0	0.0	313285.0	313285.0	200.0	1.0	-48.44451715122509	0.0	-48.44451715122509	-48.44451715122509	200.0	0.0	154579.48840736685	0.0	154579.48840736685	154579.48840736685	200.0	1.0	171809.64618266717	0.0	171809.64618266717	171809.64618266717	200.0	1.0	-35.908790395592995	0.0	-35.908790395592995	-35.908790395592995	200.0	0.0	180.63703418598436	0.0	180.63703418598436	180.63703418598436	200.0	0.0	356795.06	0.0	356795.06	356795.06	200.0	1.0	0.5	838	130973.68949021737	129627.95686387185	362097.8125	-90.8002316554501	200.0	16760000	16760000	88362.875	82488.18	255149.2	-145403.95	88362.85	82488.15	256120.05	-148449.3	3.9968052	3.3303697	81.01767	-13.89691	-88263.086	3048205.5	3060292.5	0.11594503249041736	42.564986668205265	19.546306315422058	30.985648135471344	1.6422496557891368	25.90808857822418	46.10944599189758	0.46984015323221684	22.68774291257858	34.078813298225406	0.0	0.0	0.56	217343.9593527317
-36.6833403576895	8.576911348644188	-22.616342011193275	-46.97440290597789	200.0	0.0	111991.58659644285	95790.59467942658	245133.43480539162	221.04039776966263	200.0	0.6	103989.5957258739	78533.70061878295	188501.98565367813	-23.014180198159245	200.0	0.7	248243.95	61928.05	316252.72	81916.9	200.0	1.0	-46.477706260451065	6.0341176488205095	-38.42661652832163	-56.351355162972695	200.0	0.0	211166.97504023704	44456.51072457987	260362.05469189107	150531.118101035	200.0	0.8	185806.92615358144	125240.57299342984	332324.52266692277	748.5556759298645	200.0	0.8	-45.58416733379342	9.098933473449971	-28.99968231343603	-58.039066631235	200.0	0.0	48540.75281306375	61144.35718135173	144547.5789666554	-28.551202972047914	200.0	0.4	343334.66	21100.793	360334.22	284290.25	200.0	1.0	0.53	-45.394998845451646	0.0	-45.394998845451646	-45.394998845451646	200.0	0.0	125424.6734953647	0.0	125424.6734953647	125424.6734953647	200.0	1.0	-20.745752225250193	0.0	-20.745752225250193	-20.745752225250193	200.0	0.0	320817.25	0.0	320817.25	320817.25	200.0	1.0	-42.579983050975294	0.0	-42.579983050975294	-42.579983050975294	200.0	0.0	218177.5198892738	0.0	218177.5198892738	218177.5198892738	200.0	1.0	230474.754888587	0.0	230474.754888587	230474.754888587	200.0	1.0	-38.87140511326439	0.0	-38.87140511326439	-38.87140511326439	200.0	0.0	10837.517333912932	0.0	10837.517333912932	10837.517333912932	200.0	0.0	358334.56	0.0	358334.56	358334.56	200.0	1.0	0.5	839	128100.0452688079	127750.02114290914	368321.40625	-88.81852547382968	200.0	16780000	16780000	88355.54	82348.79	248952.61	-148400.0	88355.5	82349.14	249284.84	-149836.78	3.972984	3.3485835	71.28001	-12.133264	-88262.12	2863421.8	2869590.5	0.11068679766692222	42.54103860111237	19.817941970252992	30.47013978996277	1.3557607410252095	24.954600677776337	45.016783617210386	0.44932290801405905	21.474001490306854	35.611172328567505	0.0	0.0	0.57	217604.70236444473
-27.062548574777782	10.12822240969605	-19.783829070122515	-43.61402707880338	200.0	0.0	76849.6945834231	83418.90118697226	258305.40958152682	41.05877262068176	200.0	0.5	61458.555836678206	47801.370309643	152405.56491917997	-23.564194979247144	200.0	0.7	196007.9	96438.42	313916.12	105.21694	200.0	0.9	-80.20060646735121	16.5671431964646	-43.6620208586393	-94.20190594433627	200.0	0.0	212711.61620978406	45046.065904062714	289076.1304255529	145124.58224457406	200.0	0.8	121601.20516819635	116105.37507119455	327124.26866348344	-49.338329800936286	200.0	0.7	-43.52657749711529	8.840254113905585	-30.77464632725957	-60.6829268661444	200.0	0.0	177669.29115743437	24180.232289278156	202474.5252246652	133560.4291283054	200.0	1.0	328806.7	26459.457	355338.12	260827.52	200.0	1.0	0.56	-20.08610970179643	0.0	-20.08610970179643	-20.08610970179643	200.0	0.0	96.4918928489868	0.0	96.4918928489868	96.4918928489868	200.0	0.0	101697.48691654946	0.0	101697.48691654946	101697.48691654946	200.0	1.0	262066.28	0.0	262066.28	262066.28	200.0	1.0	-86.97515083663784	0.0	-86.97515083663784	-86.97515083663784	200.0	0.0	176504.26176120792	0.0	176504.26176120792	176504.26176120792	200.0	1.0	328581.16913241125	0.0	328581.16913241125	328581.16913241125	200.0	1.0	-24.301086236312393	0.0	-24.301086236312393	-24.301086236312393	200.0	0.0	192950.26608672444	0.0	192950.26608672444	192950.26608672444	200.0	1.0	352121.62	0.0	352121.62	352121.62	200.0	1.0	0.6	840	128071.7304809498	126030.44121619401	361375.59375	-96.29070470644679	200.0	16800000	16800000	87673.44	81963.43	242379.62	-148707.48	87673.32	81963.914	240214.77	-151902.78	3.9501958	3.3642862	90.058105	-15.040422	-87565.555	2838432.2	2860408.0	0.09580025933608413	43.635441773223874	19.28996002006531	31.142227518844603	1.1788772557556628	24.067715126895905	45.66350801486969	0.44923006051033737	21.129306383800508	34.64169769039154	0.0	0.0	0.58	217864.85303139687
-28.530817432193935	14.347338227728176	-8.140168190002441	-50.42348427742464	200.0	0.0	78608.68473899504	107270.12727918554	323113.6581022149	-35.69274504195078	200.0	0.5	25883.237757164003	50313.16229603796	171592.71352027953	-24.65339940923454	200.0	0.2	274485.7	45506.516	334854.75	183875.33	200.0	1.0	-71.82099205390114	18.769044232185866	-41.73918716492133	-91.43923113731542	200.0	0.0	249179.9341752525	33418.450854173694	278617.55785891	189412.9595287309	200.0	1.0	190232.97075778473	98948.2586962215	300536.04974768334	-28.241764857681815	200.0	0.9	-45.59043565064529	11.093198460436746	-21.578879900032412	-60.57660097473785	200.0	0.0	111124.08996773227	60494.09497608251	166629.15255015265	5537.859164011875	200.0	1.0	309407.8	103272.93	365738.56	11428.224	200.0	0.9	0.55	-51.390917656167865	0.0	-51.390917656167865	-51.390917656167865	200.0	0.0	442.1440542789578	0.0	442.1440542789578	442.1440542789578	200.0	0.0	194695.79862687702	0.0	194695.79862687702	194695.79862687702	200.0	1.0	305258.5	0.0	305258.5	305258.5	200.0	1.0	-88.51705975430066	0.0	-88.51705975430066	-88.51705975430066	200.0	0.0	213474.62190322255	0.0	213474.62190322255	213474.62190322255	200.0	1.0	206781.63790336208	0.0	206781.63790336208	206781.63790336208	200.0	1.0	-41.00587042439486	0.0	-41.00587042439486	-41.00587042439486	200.0	0.0	150893.58551952904	0.0	150893.58551952904	150893.58551952904	200.0	1.0	363472.12	0.0	363472.12	363472.12	200.0	1.0	0.6	841	128138.93682206442	128789.01698315128	358898.125	-104.40217172236824	200.0	16820000	16820000	87065.086	81841.984	244405.72	-153184.69	87065.12	81842.07	241853.81	-152934.44	4.022692	3.3855624	83.2359	-13.409513	-86958.88	2859203.2	2854546.8	0.08173753094896674	40.46054938468933	18.59028877029419	31.477204966831206	1.2471828005939722	25.945213520145415	45.78590254058838	0.3634733373016119	20.784839895820618	34.459292734718325	0.0	0.0	0.6	218124.73902893066
-32.09503201292789	17.100455035647716	-15.529674724525156	-55.54266673894007	200.0	0.0	56998.15750633215	90668.73593614234	291327.8246937552	-34.07981351335146	200.0	0.4	75224.35025703181	77734.83128851993	194802.25163926536	-22.295582568649046	200.0	0.6	264438.97	72498.49	329392.3	73101.97	200.0	1.0	-52.806143185320686	11.767275775125267	-23.806705474853516	-62.96211584837274	200.0	0.0	219896.259445514	76603.68049300126	275032.9954898127	15366.270403154655	200.0	0.9	195430.49725474892	81506.1310868572	281126.4402448283	85.31270546512697	200.0	0.9	-61.11067844686719	10.139176833296279	-49.516989948619205	-81.0967478281513	200.0	0.0	152018.51538892323	28346.00963334177	195032.38476970806	107001.38201883752	200.0	1.0	330596.97	64308.434	359095.84	138936.69	200.0	1.0	0.58	-74.47956909172714	0.0	-74.47956909172714	-74.47956909172714	200.0	0.0	-30.68412121343203	0.0	-30.68412121343203	-30.68412121343203	200.0	0.0	156399.10884955362	0.0	156399.10884955362	156399.10884955362	200.0	1.0	252342.75	0.0	252342.75	252342.75	200.0	1.0	-66.28817757590406	0.0	-66.28817757590406	-66.28817757590406	200.0	0.0	244088.27747503697	0.0	244088.27747503697	244088.27747503697	200.0	1.0	221.05393068511944	0.0	221.05393068511944	221.05393068511944	200.0	0.0	-44.91614423005055	0.0	-44.91614423005055	-44.91614423005055	200.0	0.0	-40.50255401672177	0.0	-40.50255401672177	-40.50255401672177	200.0	0.0	316966.06	0.0	316966.06	316966.06	200.0	1.0	0.4	842	118823.5447494616	125288.42077971918	365998.90625	-106.44932786551969	200.0	16840000	16840000	86591.734	81780.08	240575.05	-171523.14	86591.914	81779.59	238434.84	-169207.75	4.068905	3.3687053	87.97959	-14.0543995	-86480.71	2843862.8	2885236.0	0.10534926901757717	40.18705283718109	17.848486904430388	30.7708673620224	1.3387801729083062	25.12131400575638	43.9239291639328	0.5380140166476369	19.587390602397917	34.241480401420596	0.0	0.0	0.54	218384.7081489563
-17.034846223766227	6.922383175919004	-8.905117988586426	-30.621564887655396	200.0	0.0	94834.20299839185	120381.70214206494	314001.88870355533	-26.018757787411868	200.0	0.4	88376.77543447002	61525.0324958555	191539.12871018786	-26.26437002193187	200.0	0.5	196290.33375011518	129509.02266163148	307480.15625	-74.95824699907303	200.0	0.7	-46.42693478757584	4.647463372657178	-40.41552543144354	-55.43830320358911	200.0	0.0	206019.39334308152	67295.62256928564	276254.64147752273	47862.63882524505	200.0	0.9	116689.29360455679	85517.34479338238	306815.93020414514	18757.12301602577	200.0	0.7	-57.0189727696284	16.528624906508316	-24.806932522072632	-77.9195829273764	200.0	0.0	43487.719846794076	70619.41249049416	207614.51060337428	-62.069604087975755	200.0	0.3	297137.56	62662.793	361720.6	163190.12	200.0	1.0	0.45	-9.78724	0.0	-9.78724	-9.78724	200.0	0.0	237838.30665235157	0.0	237838.30665235157	237838.30665235157	200.0	1.0	42321.83635432074	0.0	42321.83635432074	42321.83635432074	200.0	0.0	-69.24260023006686	0.0	-69.24260023006686	-69.24260023006686	200.0	0.0	-43.13976096316687	0.0	-43.13976096316687	-43.13976096316687	200.0	0.0	272221.3314692349	0.0	272221.3314692349	272221.3314692349	200.0	1.0	18092.9546682723	0.0	18092.9546682723	18092.9546682723	200.0	1.0	-71.08368731851387	0.0	-71.08368731851387	-71.08368731851387	200.0	0.0	-50.39180552776762	0.0	-50.39180552776762	-50.39180552776762	200.0	0.0	29829.555	0.0	29829.555	29829.555	200.0	0.0	0.3	843	115784.89931593009	125608.93653040122	364345.53125	-92.610616142286	200.0	16860000	16860000	86320.44	81801.38	241989.4	-174366.23	86320.38	81801.29	239184.81	-172229.22	3.9992843	3.3772154	94.72975	-13.7588825	-86211.266	2752286.0	2771978.2	0.1317755828268826	38.911398196601866	19.127315517139436	31.18030226545334	1.0898462968081235	26.550416252803803	45.772096063423156	0.7128006452381611	18.438317329502105	35.245009438323976	0.0	0.0	0.52	218645.3945698738
